Format Version,1.23,Take Name,Werikson_IC_Gesto_C_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.24.57.807 ,Total Frames in Take,1592,Total Exported Frames,1592,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"5B8861BE958C11EC6E30FC7E4D48E999","5B8861BE958C11EC6E30FC7E4D48E999","5B8861BE958C11EC6E30FC7E4D48E999","5B8861C0958C11EC6E30FC7E4D48E999","5B8861C0958C11EC6E30FC7E4D48E999","5B8861C0958C11EC6E30FC7E4D48E999","5B8861C2958C11EC6E30FC7E4D48E999","5B8861C2958C11EC6E30FC7E4D48E999","5B8861C2958C11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
894,3.725000,0.048238,1.716313,-0.131343,0.376638,1.520800,-0.000947,-0.260027,1.579504,-0.159625
895,3.729167,0.048202,1.716268,-0.131287,0.376065,1.518424,0.002238,-0.258686,1.580791,-0.161206
896,3.733333,0.048409,1.715967,-0.131198,0.375176,1.515675,0.004981,-0.258624,1.581644,-0.161075
897,3.737500,0.048394,1.716062,-0.131184,0.374616,1.513206,0.007794,-0.258231,1.582092,-0.161406
898,3.741667,0.048370,1.716011,-0.131150,0.373626,1.510093,0.010924,-0.258303,1.581577,-0.160840
899,3.745833,0.048330,1.715963,-0.131119,0.373222,1.507606,0.013770,-0.258530,1.580722,-0.159770
900,3.750000,0.048274,1.715949,-0.131060,0.372249,1.504331,0.016910,-0.258773,1.579686,-0.158569
901,3.754167,0.048237,1.715895,-0.131015,0.372027,1.501477,0.019763,-0.258644,1.579288,-0.158192
902,3.758333,0.048173,1.715874,-0.130975,0.371131,1.498133,0.022480,-0.258475,1.579652,-0.158366
903,3.762500,0.048135,1.715831,-0.130943,0.370802,1.495305,0.025680,-0.258628,1.580229,-0.158330
904,3.766667,0.048088,1.715798,-0.130908,0.370079,1.491995,0.028383,-0.258215,1.579630,-0.158173
905,3.770833,0.048208,1.715890,-0.130955,0.369793,1.488680,0.031169,-0.256934,1.577261,-0.157829
906,3.775000,0.048209,1.715925,-0.130932,0.369128,1.485159,0.034263,-0.255514,1.574548,-0.157441
907,3.779167,0.048094,1.715814,-0.130872,0.368818,1.481471,0.036934,-0.255104,1.573848,-0.157256
908,3.783333,0.047981,1.715613,-0.130844,0.368178,1.477871,0.039539,-0.255301,1.574502,-0.157259
909,3.787500,0.047850,1.715399,-0.130811,0.367762,1.473870,0.042149,-0.255164,1.574671,-0.157267
910,3.791667,0.047759,1.715332,-0.130760,0.366971,1.470102,0.045359,-0.255118,1.574476,-0.157045
911,3.795833,0.047692,1.715358,-0.130702,0.366731,1.465958,0.047763,-0.255196,1.573725,-0.156494
912,3.800000,0.047617,1.715337,-0.130657,0.365921,1.462086,0.050469,-0.254959,1.574456,-0.156843
913,3.804167,0.047548,1.715315,-0.130608,0.365385,1.457694,0.052887,-0.254238,1.577407,-0.158538
914,3.808333,0.047482,1.715291,-0.130548,0.365154,1.453509,0.055291,-0.256874,1.579326,-0.156440
915,3.812500,0.047402,1.715277,-0.130498,0.365478,1.449681,0.057660,-0.263510,1.577253,-0.148753
916,3.816667,0.047317,1.715273,-0.130455,0.366273,1.446126,0.059982,-0.263513,1.578783,-0.150939
917,3.820833,0.047239,1.715268,-0.130410,0.367457,1.442755,0.062248,-0.260096,1.577537,-0.152911
918,3.825000,0.046734,1.715251,-0.130103,0.368946,1.439485,0.064447,-0.259895,1.569911,-0.144799
919,3.829167,0.046230,1.715234,-0.129801,0.370659,1.436230,0.066567,-0.259822,1.569889,-0.144694
920,3.833333,0.046158,1.715228,-0.129767,0.372513,1.432903,0.068600,-0.260949,1.569773,-0.146823
921,3.837500,0.046051,1.715221,-0.129685,0.374423,1.429419,0.070534,-0.260999,1.569765,-0.146792
922,3.841667,0.045938,1.715227,-0.129598,0.376309,1.425691,0.072359,-0.259817,1.569795,-0.144562
923,3.845833,0.045819,1.715247,-0.129502,0.378086,1.421635,0.074064,-0.259513,1.569629,-0.144073
924,3.850000,0.045705,1.715265,-0.129396,0.379672,1.417164,0.075638,-0.259441,1.569603,-0.143931
925,3.854167,0.045607,1.715265,-0.129279,0.380983,1.412193,0.077072,-0.259395,1.569545,-0.143817
926,3.858333,0.045533,1.715230,-0.129150,0.381939,1.406636,0.078355,-0.259350,1.569510,-0.143696
927,3.862500,0.045496,1.715144,-0.129007,0.382454,1.400406,0.079475,-0.259302,1.569455,-0.143576
928,3.866667,0.045480,1.715027,-0.128857,0.382722,1.393812,0.080512,-0.259258,1.569382,-0.143459
929,3.870833,0.045547,1.714786,-0.128674,0.381311,1.389182,0.081499,-0.259221,1.569311,-0.143342
930,3.875000,0.045593,1.714548,-0.128517,0.381179,1.383081,0.082701,-0.259187,1.569259,-0.143219
931,3.879167,0.045516,1.714441,-0.128446,0.380219,1.377836,0.084330,-0.259149,1.569232,-0.143088
932,3.883333,0.045211,1.714590,-0.128520,0.355858,1.358418,0.098181,-0.259124,1.569080,-0.143031
933,3.887500,0.044757,1.714911,-0.128687,0.355587,1.353625,0.098023,-0.259112,1.568765,-0.143059
934,3.891667,0.044820,1.714659,-0.128362,0.354623,1.348876,0.095799,-0.259103,1.568432,-0.143081
935,3.895833,0.044517,1.714888,-0.128497,0.366427,1.349593,0.090701,-0.259078,1.568306,-0.142977
936,3.900000,0.044116,1.714932,-0.128370,0.378347,1.349486,0.086964,-0.259044,1.568299,-0.142797
937,3.904167,0.043451,1.715001,-0.127868,0.377615,1.343090,0.087463,-0.259016,1.568213,-0.142672
938,3.908333,0.043543,1.714738,-0.127708,0.377760,1.336848,0.087234,-0.258988,1.568111,-0.142550
939,3.912500,0.043413,1.714704,-0.127623,0.377000,1.331274,0.087790,-0.258959,1.568012,-0.142413
940,3.916667,0.043303,1.714692,-0.127525,0.377843,1.320220,0.076468,-0.258928,1.567905,-0.142253
941,3.920833,0.043255,1.714732,-0.127468,0.379084,1.309027,0.064709,-0.258896,1.567789,-0.142072
942,3.925000,0.043179,1.714769,-0.127398,0.379119,1.303175,0.064390,-0.258861,1.567665,-0.141874
943,3.929167,0.043013,1.714752,-0.127276,0.379362,1.297283,0.065332,-0.258826,1.567534,-0.141662
944,3.933333,0.042902,1.714709,-0.127182,0.379367,1.291447,0.064827,-0.258789,1.567397,-0.141439
945,3.937500,0.042834,1.714625,-0.127095,0.378418,1.286420,0.064221,-0.258752,1.567253,-0.141209
946,3.941667,0.042705,1.714523,-0.126945,0.378807,1.280374,0.063617,-0.258714,1.567105,-0.140973
947,3.945833,0.042414,1.714423,-0.126660,0.378927,1.274988,0.063102,-0.258676,1.566951,-0.140737
948,3.950000,0.041858,1.714347,-0.126171,0.378920,1.269397,0.062263,-0.258638,1.566794,-0.140502
949,3.954167,0.041136,1.714290,-0.125556,0.378651,1.263870,0.061343,-0.258601,1.566633,-0.140273
950,3.958333,0.040699,1.714222,-0.125183,0.378248,1.258611,0.060664,-0.258564,1.566470,-0.140051
951,3.962500,0.040637,1.714173,-0.125123,0.378600,1.252826,0.058844,-0.258528,1.566304,-0.139841
952,3.966667,0.040663,1.714202,-0.125116,0.378250,1.248550,0.057291,-0.258493,1.566136,-0.139646
953,3.970833,0.040636,1.714291,-0.125049,0.378186,1.243336,0.056237,-0.258460,1.565968,-0.139468
954,3.975000,0.040535,1.714329,-0.124961,0.379110,1.235676,0.055413,-0.258428,1.565799,-0.139311
955,3.979167,0.040237,1.714245,-0.124680,0.378200,1.231651,0.053704,-0.258398,1.565630,-0.139178
956,3.983333,0.039815,1.714092,-0.124227,0.376774,1.228954,0.051313,-0.258369,1.565461,-0.139058
957,3.987500,0.039207,1.713824,-0.123541,0.376666,1.223947,0.049128,-0.258339,1.565321,-0.138955
958,3.991667,0.038803,1.713661,-0.123079,0.380060,1.218966,0.068943,-0.258302,1.565233,-0.138790
959,3.995833,0.038631,1.713624,-0.122879,0.379022,1.213925,0.065611,-0.258269,1.565141,-0.138637
960,4.000000,0.038450,1.713573,-0.122697,0.379212,1.208662,0.063633,-0.258248,1.564980,-0.138551
961,4.004167,0.038474,1.713641,-0.122713,0.379481,1.202885,0.061545,-0.258237,1.564774,-0.138508
962,4.008333,0.038328,1.713723,-0.122560,0.379696,1.197697,0.059455,-0.258223,1.564598,-0.138435
963,4.012500,0.038129,1.713703,-0.122371,0.381903,1.191598,0.058053,-0.258205,1.564387,-0.138395
964,4.016667,0.037908,1.713662,-0.122169,0.380288,1.186571,0.054418,-0.258178,1.564137,-0.138399
965,4.020833,0.037151,1.713598,-0.121484,0.380852,1.179732,0.042079,-0.258114,1.563820,-0.138421
966,4.025000,0.036965,1.713541,-0.121265,0.382242,1.173014,0.030109,-0.257985,1.563508,-0.138308
967,4.029167,0.036543,1.713537,-0.120632,0.382278,1.168228,0.027215,-0.257815,1.563222,-0.138078
968,4.033333,0.036249,1.713103,-0.120450,0.383485,1.162897,0.024330,-0.257653,1.562981,-0.137805
969,4.037500,0.036243,1.713174,-0.120336,0.382355,1.158412,0.022566,-0.257595,1.562779,-0.137691
970,4.041667,0.036042,1.713129,-0.120118,0.382938,1.152889,0.019726,-0.257609,1.562636,-0.137674
971,4.045833,0.035851,1.713091,-0.119891,0.384666,1.147016,0.016235,-0.257586,1.562492,-0.137616
972,4.050000,0.035636,1.713046,-0.119670,0.385829,1.141834,0.013169,-0.257559,1.562369,-0.137567
973,4.054167,0.034872,1.712958,-0.118981,0.384594,1.137495,0.010920,-0.257521,1.562220,-0.137518
974,4.058333,0.034537,1.713025,-0.118768,0.384912,1.133114,0.007875,-0.257474,1.562041,-0.137466
975,4.062500,0.034338,1.712987,-0.118184,0.384079,1.128458,0.005108,-0.257474,1.561849,-0.137503
976,4.066667,0.034285,1.712849,-0.117965,0.385431,1.123326,0.001739,-0.257538,1.561685,-0.137627
977,4.070833,0.034071,1.711749,-0.117651,0.386997,1.118245,-0.001816,-0.257658,1.561528,-0.137816
978,4.075000,0.033885,1.711688,-0.117429,0.386594,1.113690,-0.004955,-0.257654,1.561324,-0.137772
979,4.079167,0.033524,1.711864,-0.117419,0.386876,1.109115,-0.007576,-0.257529,1.561077,-0.137512
980,4.083333,0.032967,1.712022,-0.116886,0.387384,1.104318,-0.010705,-0.257373,1.560896,-0.137338
981,4.087500,0.032756,1.711968,-0.116650,0.387627,1.099738,-0.014176,-0.257370,1.560852,-0.137598
982,4.091667,0.032571,1.711836,-0.116719,0.387379,1.095600,-0.017483,-0.257397,1.560116,-0.137534
983,4.095833,0.032603,1.711604,-0.116679,0.387756,1.090569,-0.020520,-0.257316,1.558520,-0.136667
984,4.100000,0.032826,1.711349,-0.116227,0.386726,1.085150,-0.006773,-0.257416,1.559798,-0.137584
985,4.104167,0.032814,1.711200,-0.115672,0.389001,1.081879,-0.027651,-0.257790,1.565157,-0.141251
986,4.108333,0.032270,1.711226,-0.115479,0.389124,1.077994,-0.035034,-0.258205,1.571261,-0.145382
987,4.112500,0.031545,1.710901,-0.115029,0.388651,1.073479,-0.033755,-0.258295,1.572596,-0.146334
988,4.116667,0.031088,1.710735,-0.114700,0.389732,1.068948,-0.037307,-0.258177,1.571120,-0.145396
989,4.120833,0.030967,1.710762,-0.114500,0.386834,1.055445,-0.045148,-0.258158,1.571231,-0.145514
990,4.125000,0.030874,1.710787,-0.114263,0.386487,1.052337,-0.048736,-0.258156,1.571023,-0.145394
991,4.129167,0.030694,1.710748,-0.113952,0.384120,1.057343,-0.035286,-0.258176,1.570313,-0.144924
992,4.133333,0.030477,1.710720,-0.113634,0.389367,1.054378,-0.051079,-0.258209,1.569432,-0.144319
993,4.137500,0.030180,1.710703,-0.113364,0.383896,1.049341,-0.042991,-0.258223,1.569041,-0.144049
994,4.141667,0.029754,1.710697,-0.113117,0.389629,1.047033,-0.058138,-0.258193,1.569412,-0.144306
995,4.145833,0.029302,1.710671,-0.112797,0.390600,1.042911,-0.061774,-0.258130,1.570138,-0.144824
996,4.150000,0.028871,1.710623,-0.112409,0.390036,1.039610,-0.065267,-0.258064,1.570961,-0.145394
997,4.154167,0.028457,1.710575,-0.111953,0.384353,1.035151,-0.057222,-0.258051,1.571147,-0.145492
998,4.158333,0.028195,1.710625,-0.111653,0.386488,1.031152,-0.064830,-0.258080,1.571046,-0.145376
999,4.162500,0.028056,1.710755,-0.111506,0.391317,1.027743,-0.078134,-0.258100,1.571248,-0.145491
1000,4.166667,0.027740,1.710920,-0.111453,0.391024,1.024461,-0.081484,-0.258081,1.571151,-0.145373
1001,4.170833,0.027409,1.711018,-0.111245,0.385579,1.017245,-0.083509,-0.258013,1.570597,-0.144899
1002,4.175000,0.027089,1.711038,-0.110829,0.384187,1.018888,-0.076423,-0.257945,1.569979,-0.144361
1003,4.179167,0.026837,1.711069,-0.110359,0.376943,1.002179,-0.078151,-0.257944,1.569905,-0.144231
1004,4.183333,0.026639,1.711134,-0.109913,0.377034,0.999710,-0.082232,-0.257945,1.570170,-0.144343
1005,4.187500,0.026469,1.711149,-0.109677,0.384021,1.010442,-0.088154,-0.257882,1.570262,-0.144322
1006,4.191667,0.026330,1.711155,-0.109564,0.385596,1.011009,-0.092647,-0.258366,1.570746,-0.143969
1007,4.195833,0.026195,1.711202,-0.109367,0.383541,1.004804,-0.096299,-0.259461,1.571625,-0.143295
1008,4.200000,0.026222,1.711319,-0.109237,0.383271,1.001991,-0.100539,-0.258384,1.571056,-0.143930
1009,4.204167,0.026097,1.711333,-0.109038,0.382960,0.999213,-0.105029,-0.254249,1.568449,-0.146359
1010,4.208333,0.025992,1.711350,-0.108586,0.382638,0.996505,-0.109641,-0.249926,1.565839,-0.149146
1011,4.212500,0.025844,1.711446,-0.108130,0.382336,0.993905,-0.114247,-0.249557,1.565988,-0.149845
1012,4.216667,0.025142,1.711446,-0.107698,0.382081,0.991449,-0.118720,-0.251496,1.570023,-0.149331
1013,4.220833,0.024779,1.711788,-0.107374,0.381906,0.989172,-0.122931,-0.253876,1.574683,-0.148390
1014,4.225000,0.024658,1.711891,-0.107139,0.381838,0.987112,-0.126752,-0.254391,1.576081,-0.148233
1015,4.229167,0.024634,1.711858,-0.107007,0.381835,0.985171,-0.130336,-0.252718,1.573529,-0.148828
1016,4.233333,0.024464,1.711925,-0.106890,0.381896,0.983680,-0.133637,-0.250506,1.569957,-0.149592
1017,4.237500,0.024246,1.711991,-0.106775,0.381781,0.982050,-0.137421,-0.249406,1.568290,-0.149941
1018,4.241667,0.024207,1.711958,-0.106467,0.381295,0.980603,-0.141194,-0.249412,1.568553,-0.149886
1019,4.245833,0.024331,1.711843,-0.105998,0.381589,0.979915,-0.143688,-0.249404,1.568838,-0.149823
1020,4.250000,0.024293,1.711870,-0.105812,0.381307,0.978534,-0.147210,-0.251365,1.572095,-0.148866
1021,4.254167,0.024247,1.711775,-0.105353,0.381693,0.980058,-0.152101,-0.253794,1.577474,-0.148203
1022,4.258333,0.024097,1.711834,-0.105229,0.382303,0.976090,-0.153167,-0.254722,1.582006,-0.148726
1023,4.262500,0.024240,1.711838,-0.105004,0.382751,0.972790,-0.155256,-0.252782,1.579904,-0.149695
1024,4.266667,0.024782,1.711636,-0.104345,0.382875,0.970726,-0.158917,-0.249240,1.570954,-0.149776
1025,4.270833,0.024666,1.711838,-0.104335,0.382677,0.969752,-0.163438,-0.249237,1.571249,-0.149738
1026,4.275000,0.024700,1.711856,-0.104179,0.382157,0.969722,-0.168105,-0.249241,1.571566,-0.149691
1027,4.279167,0.024714,1.711919,-0.103918,0.381315,0.970490,-0.172205,-0.250161,1.574400,-0.149694
1028,4.283333,0.024719,1.712020,-0.103566,0.380314,0.971606,-0.175784,-0.252131,1.580147,-0.149760
1029,4.287500,0.024766,1.712081,-0.103301,0.379033,0.973482,-0.179231,-0.253974,1.585621,-0.149834
1030,4.291667,0.024849,1.712096,-0.103140,0.378275,0.973881,-0.182774,-0.254514,1.587638,-0.149862
1031,4.295833,0.024873,1.712013,-0.102694,0.378132,0.972564,-0.186364,-0.252577,1.583015,-0.149789
1032,4.300000,0.024952,1.712035,-0.102530,0.378370,0.970253,-0.189986,-0.249010,1.574011,-0.149647
1033,4.304167,0.025057,1.712055,-0.102388,0.378757,0.967671,-0.193621,-0.248995,1.574304,-0.149619
1034,4.308333,0.025236,1.712103,-0.102161,0.379059,0.965538,-0.197254,-0.250520,1.575945,-0.148926
1035,4.312500,0.025518,1.712189,-0.101817,0.379243,0.963870,-0.200879,-0.253910,1.579221,-0.147426
1036,4.316667,0.025834,1.712285,-0.101434,0.379334,0.963141,-0.204175,-0.257340,1.582546,-0.145901
1037,4.320833,0.026115,1.712364,-0.101089,0.378661,0.964996,-0.206589,-0.258984,1.584332,-0.145136
1038,4.325000,0.026291,1.712400,-0.100862,0.377382,0.968693,-0.208377,-0.257019,1.582991,-0.145915
1039,4.329167,0.026393,1.712404,-0.100720,0.375732,0.974204,-0.209529,-0.252641,1.579559,-0.147728
1040,4.333333,0.026499,1.712388,-0.100606,0.374858,0.977653,-0.211370,-0.248546,1.576259,-0.149176
1041,4.337500,0.026583,1.712400,-0.100463,0.375613,0.973961,-0.215427,-0.250716,1.578263,-0.147706
1042,4.341667,0.026628,1.712475,-0.100178,0.377407,0.964281,-0.221329,-0.255887,1.582706,-0.144899
1043,4.345833,0.026800,1.712413,-0.099961,0.374685,0.974386,-0.219957,-0.257653,1.584219,-0.143859
1044,4.350000,0.027137,1.712152,-0.099953,0.374788,0.973159,-0.221124,-0.255770,1.583107,-0.144839
1045,4.354167,0.027401,1.711958,-0.099906,0.375507,0.975547,-0.226367,-0.252143,1.581080,-0.146743
1046,4.358333,0.027546,1.712154,-0.099755,0.374810,0.977769,-0.228524,-0.248020,1.578551,-0.149227
1047,4.362500,0.027645,1.712676,-0.099535,0.374381,0.975875,-0.230037,-0.246970,1.577744,-0.150358
1048,4.366667,0.027712,1.712748,-0.099386,0.375636,0.970030,-0.233992,-0.247962,1.578134,-0.150441
1049,4.370833,0.027787,1.712561,-0.099294,0.376674,0.966357,-0.237639,-0.248173,1.578250,-0.150539
1050,4.375000,0.027903,1.712565,-0.099189,0.375677,0.970864,-0.238857,-0.247759,1.578528,-0.150364
1051,4.379167,0.028431,1.712489,-0.098759,0.373688,0.978580,-0.238769,-0.246480,1.578642,-0.150425
1052,4.383333,0.028540,1.712490,-0.098647,0.372851,0.980242,-0.239956,-0.247187,1.580169,-0.149169
1053,4.387500,0.028641,1.712668,-0.098486,0.372631,0.979095,-0.241836,-0.251055,1.583191,-0.146495
1054,4.391667,0.028729,1.712764,-0.098308,0.372369,0.979591,-0.243786,-0.254507,1.585600,-0.144308
1055,4.395833,0.028799,1.712740,-0.098118,0.371845,0.979962,-0.245282,-0.253389,1.585195,-0.144684
1056,4.400000,0.028865,1.712667,-0.097945,0.371372,0.980147,-0.246529,-0.249197,1.582620,-0.147086
1057,4.404167,0.028940,1.712616,-0.097821,0.371435,0.980841,-0.248333,-0.246709,1.580994,-0.148706
1058,4.408333,0.029025,1.712597,-0.097732,0.371984,0.982228,-0.250945,-0.245722,1.580253,-0.149670
1059,4.412500,0.029176,1.712604,-0.097645,0.371531,0.982253,-0.251473,-0.246332,1.580499,-0.149812
1060,4.416667,0.029383,1.712640,-0.097482,0.371126,0.982625,-0.252739,-0.246433,1.580556,-0.149865
1061,4.420833,0.029648,1.712587,-0.097299,0.370748,0.983133,-0.254328,-0.245575,1.580125,-0.150119
1062,4.425000,0.029880,1.712405,-0.097172,0.370349,0.983430,-0.255504,-0.244184,1.579635,-0.149911
1063,4.429167,0.030035,1.712349,-0.097086,0.370309,0.983973,-0.256832,-0.243754,1.579845,-0.148949
1064,4.433333,0.030147,1.712387,-0.097031,0.370635,0.984908,-0.258565,-0.245781,1.581518,-0.146941
1065,4.437500,0.030295,1.712395,-0.096964,0.370805,0.985690,-0.260098,-0.249535,1.584176,-0.144311
1066,4.441667,0.030653,1.712320,-0.096908,0.370273,0.985803,-0.260954,-0.253704,1.587079,-0.141733
1067,4.445833,0.031215,1.712161,-0.096863,0.369755,0.986126,-0.261912,-0.254370,1.587812,-0.141105
1068,4.450000,0.031659,1.712044,-0.096816,0.369639,0.986444,-0.262628,-0.252900,1.587219,-0.141795
1069,4.454167,0.031935,1.711990,-0.096763,0.369539,0.986695,-0.263314,-0.252592,1.587352,-0.141825
1070,4.458333,0.031994,1.712007,-0.096709,0.369340,0.987099,-0.264551,-0.252664,1.587288,-0.141582
1071,4.462500,0.032044,1.712017,-0.096663,0.369242,0.987358,-0.265230,-0.253021,1.586966,-0.141067
1072,4.466667,0.032160,1.711996,-0.096623,0.368797,0.987618,-0.265976,-0.252428,1.587331,-0.141398
1073,4.470833,0.032312,1.712088,-0.096664,0.369804,0.988870,-0.267838,-0.250406,1.588738,-0.142986
1074,4.475000,0.032418,1.712068,-0.096638,0.369782,0.989084,-0.268355,-0.248191,1.590214,-0.144704
1075,4.479167,0.032646,1.712279,-0.096563,0.369436,0.988959,-0.268274,-0.247687,1.590373,-0.144874
1076,4.483333,0.032965,1.712248,-0.096553,0.369317,0.989130,-0.268865,-0.247985,1.590208,-0.144466
1077,4.487500,0.033056,1.712252,-0.096530,0.369247,0.989448,-0.269771,-0.247473,1.591002,-0.144963
1078,4.491667,0.033187,1.712240,-0.096525,0.369001,0.989617,-0.270322,-0.246836,1.592025,-0.145651
1079,4.495833,0.033224,1.712332,-0.096407,0.368786,0.989727,-0.270652,-0.246484,1.592478,-0.145911
1080,4.500000,0.033348,1.712322,-0.096390,0.368752,0.989853,-0.270958,-0.246643,1.591997,-0.145359
1081,4.504167,0.033427,1.712313,-0.096382,0.368735,0.989952,-0.271238,-0.247092,1.591037,-0.144326
1082,4.508333,0.033545,1.712313,-0.096384,0.368701,0.990026,-0.271484,-0.247474,1.589888,-0.143119
1083,4.512500,0.033667,1.712302,-0.096113,0.368682,0.990099,-0.271707,-0.247245,1.589494,-0.142625
1084,4.516667,0.033784,1.712304,-0.096116,0.368710,0.990191,-0.271959,-0.246973,1.589789,-0.142672
1085,4.520833,0.033884,1.712299,-0.096055,0.368673,0.990230,-0.272116,-0.247306,1.590113,-0.142631
1086,4.525000,0.033969,1.712310,-0.096135,0.368704,0.990234,-0.272148,-0.246817,1.589723,-0.142438
1087,4.529167,0.034055,1.712344,-0.096421,0.368696,0.990289,-0.272440,-0.244924,1.588243,-0.141907
1088,4.533333,0.034157,1.712351,-0.096297,0.368577,0.990429,-0.273118,-0.244738,1.587051,-0.140853
1089,4.537500,0.034252,1.712350,-0.096174,0.368601,0.990426,-0.273215,-0.246808,1.586431,-0.139246
1090,4.541667,0.034325,1.712369,-0.096460,0.368619,0.990417,-0.273310,-0.249405,1.586379,-0.137825
1091,4.545833,0.034364,1.712515,-0.096064,0.368645,0.990422,-0.273347,-0.250794,1.586891,-0.137332
1092,4.550000,0.034473,1.712647,-0.096371,0.368671,0.990393,-0.273391,-0.251004,1.587684,-0.137550
1093,4.554167,0.034779,1.712656,-0.096404,0.368715,0.990361,-0.273400,-0.250019,1.588683,-0.138811
1094,4.558333,0.034826,1.712429,-0.096565,0.368775,0.990345,-0.273424,-0.249097,1.588758,-0.139755
1095,4.562500,0.034898,1.712447,-0.096594,0.368824,0.990298,-0.273401,-0.247390,1.587533,-0.140949
1096,4.566667,0.035522,1.712492,-0.096009,0.368952,0.990098,-0.272767,-0.245320,1.585525,-0.142156
1097,4.570833,0.035581,1.712511,-0.096039,0.369049,0.990013,-0.272569,-0.243312,1.583248,-0.143138
1098,4.575000,0.035655,1.712528,-0.096082,0.369122,0.989995,-0.272658,-0.241787,1.581220,-0.143659
1099,4.579167,0.035733,1.712544,-0.096100,0.369204,0.989928,-0.272598,-0.241171,1.579955,-0.143479
1100,4.583333,0.036023,1.712563,-0.096242,0.369273,0.989852,-0.272504,-0.241885,1.579969,-0.142363
1101,4.587500,0.036301,1.712585,-0.096392,0.369353,0.989769,-0.272386,-0.243405,1.580794,-0.140700
1102,4.591667,0.036356,1.712608,-0.096427,0.369456,0.989687,-0.272279,-0.247365,1.583745,-0.137202
1103,4.595833,0.036428,1.712615,-0.096461,0.369546,0.989600,-0.272153,-0.249377,1.585796,-0.135635
1104,4.600000,0.036508,1.712622,-0.096499,0.369805,0.989420,-0.272152,-0.248952,1.586388,-0.136286
1105,4.604167,0.036553,1.712673,-0.096550,0.370275,0.989125,-0.272297,-0.249297,1.585706,-0.135413
1106,4.608333,0.036567,1.712762,-0.096608,0.370769,0.988818,-0.272436,-0.253336,1.585099,-0.130120
1107,4.612500,0.036559,1.712902,-0.096685,0.371100,0.988604,-0.272416,-0.245532,1.580875,-0.137399
1108,4.616667,0.036579,1.713025,-0.096761,0.371287,0.988471,-0.272267,-0.241571,1.579629,-0.141468
1109,4.620833,0.036629,1.713160,-0.096850,0.371335,0.988409,-0.271959,-0.253298,1.584977,-0.129755
1110,4.625000,0.036700,1.713298,-0.096946,0.371445,0.988301,-0.271708,-0.253130,1.584831,-0.129128
1111,4.629167,0.036786,1.713429,-0.097045,0.371565,0.988163,-0.271363,-0.244196,1.580656,-0.137334
1112,4.633333,0.036880,1.713545,-0.097141,0.371707,0.987986,-0.270890,-0.241255,1.579276,-0.140167
1113,4.637500,0.036973,1.713637,-0.097228,0.371878,0.987801,-0.270372,-0.253073,1.584720,-0.128793
1114,4.641667,0.037060,1.713695,-0.097302,0.372081,0.987636,-0.269894,-0.253045,1.584692,-0.128694
1115,4.645833,0.037141,1.713734,-0.097366,0.372322,0.987523,-0.269541,-0.253057,1.584660,-0.128590
1116,4.650000,0.037211,1.713726,-0.097398,0.372605,0.987492,-0.269396,-0.247566,1.582868,-0.132824
1117,4.654167,0.037260,1.713745,-0.097421,0.372911,0.987511,-0.269384,-0.241159,1.580073,-0.137925
1118,4.658333,0.037692,1.713686,-0.097452,0.373157,0.987633,-0.269421,-0.239342,1.578037,-0.139556
1119,4.662500,0.037749,1.713708,-0.097475,0.373227,0.987703,-0.269134,-0.241167,1.580021,-0.137761
1120,4.666667,0.037809,1.713702,-0.097518,0.373286,0.987622,-0.268410,-0.242504,1.585770,-0.135577
1121,4.670833,0.037867,1.713711,-0.097554,0.373539,0.987390,-0.267549,-0.249398,1.573396,-0.125338
1122,4.675000,0.037927,1.713737,-0.097585,0.373582,0.987258,-0.267132,-0.252886,1.584522,-0.127645
1123,4.679167,0.037996,1.713762,-0.097619,0.373752,0.987200,-0.266926,-0.248788,1.585017,-0.132888
1124,4.683333,0.038074,1.713780,-0.097658,0.374256,0.987118,-0.266490,-0.249441,1.573284,-0.125150
1125,4.687500,0.038158,1.713797,-0.097696,0.374028,0.986383,-0.265817,-0.252951,1.584462,-0.127443
1126,4.691667,0.038210,1.713816,-0.097712,0.373551,0.985749,-0.265021,-0.248760,1.584805,-0.133008
1127,4.695833,0.038233,1.713837,-0.097711,0.373557,0.985867,-0.264339,-0.249496,1.573161,-0.124998
1128,4.700000,0.038255,1.713859,-0.097706,0.373661,0.985757,-0.264145,-0.253026,1.584408,-0.127253
1129,4.704167,0.038416,1.713873,-0.097790,0.373889,0.985513,-0.264088,-0.248805,1.584737,-0.132888
1130,4.708333,0.038692,1.713882,-0.097950,0.374144,0.985364,-0.263678,-0.249589,1.573059,-0.124894
1131,4.712500,0.038970,1.713897,-0.098110,0.374470,0.985256,-0.262983,-0.249817,1.570109,-0.122880
1132,4.716667,0.039043,1.713929,-0.098138,0.374708,0.985170,-0.262427,-0.249672,1.572984,-0.124840
