Format Version,1.23,Take Name,Werikson_IC_Gesto_J,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.00.05.262 ,Total Frames in Take,1396,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"C26B63F4959411EC6E30FC7E4D48E999","C26B63F4959411EC6E30FC7E4D48E999","C26B63F4959411EC6E30FC7E4D48E999","C26B63F5959411EC6E30FC7E4D48E999","C26B63F5959411EC6E30FC7E4D48E999","C26B63F5959411EC6E30FC7E4D48E999","C26B63F6959411EC6E30FC7E4D48E999","C26B63F6959411EC6E30FC7E4D48E999","C26B63F6959411EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
912,3.800000,0.102785,1.762144,-0.435983,0.065221,1.430628,-0.365350,0.153107,1.453254,-0.310757
913,3.804167,0.102798,1.762143,-0.435960,0.065174,1.430629,-0.365330,0.153173,1.453204,-0.310783
914,3.808333,0.102826,1.762141,-0.435928,0.065195,1.430613,-0.365319,0.153187,1.453177,-0.310788
915,3.812500,0.102864,1.762137,-0.435905,0.065189,1.430619,-0.365286,0.153226,1.453158,-0.310797
916,3.816667,0.102884,1.762119,-0.435890,0.065169,1.430623,-0.365280,0.153280,1.453110,-0.310814
917,3.820833,0.102918,1.762109,-0.435868,0.065172,1.430620,-0.365275,0.153324,1.453063,-0.310820
918,3.825000,0.102945,1.762105,-0.435843,0.065202,1.430601,-0.365273,0.153344,1.453046,-0.310832
919,3.829167,0.102967,1.762093,-0.435813,0.065133,1.430596,-0.365271,0.153392,1.453008,-0.310842
920,3.833333,0.102989,1.762092,-0.435790,0.065161,1.430607,-0.365266,0.153379,1.452999,-0.310837
921,3.837500,0.103016,1.762089,-0.435775,0.065130,1.430626,-0.365261,0.153441,1.452954,-0.310857
922,3.841667,0.103039,1.762074,-0.435754,0.065113,1.430623,-0.365279,0.153486,1.452916,-0.310861
923,3.845833,0.103078,1.762073,-0.435723,0.065106,1.430631,-0.365281,0.153499,1.452911,-0.310867
924,3.850000,0.103143,1.762177,-0.435790,0.065115,1.430617,-0.365298,0.153518,1.452892,-0.310876
925,3.854167,0.103176,1.762158,-0.435761,0.065131,1.430630,-0.365310,0.153576,1.452856,-0.310900
926,3.858333,0.103174,1.762055,-0.435833,0.065071,1.430673,-0.365310,0.153593,1.452846,-0.310906
927,3.862500,0.103194,1.762047,-0.435808,0.065077,1.430663,-0.365323,0.153614,1.452834,-0.310913
928,3.866667,0.103219,1.762042,-0.435788,0.065080,1.430686,-0.365353,0.153625,1.452835,-0.310909
929,3.870833,0.103257,1.762029,-0.435769,0.065063,1.430704,-0.365344,0.153668,1.452814,-0.310929
930,3.875000,0.103286,1.762019,-0.435743,0.065093,1.430708,-0.365388,0.153687,1.452808,-0.310929
931,3.879167,0.103335,1.762022,-0.435725,0.065108,1.430746,-0.365404,0.153718,1.452787,-0.310939
932,3.883333,0.103361,1.762019,-0.435702,0.065086,1.430773,-0.365420,0.153752,1.452794,-0.310952
933,3.887500,0.103402,1.762005,-0.435673,0.065044,1.430792,-0.365443,0.153719,1.452806,-0.310928
934,3.891667,0.103424,1.761989,-0.435660,0.065035,1.430817,-0.365458,0.153787,1.452793,-0.310954
935,3.895833,0.103470,1.762000,-0.435628,0.065006,1.430840,-0.365475,0.153773,1.452808,-0.310948
936,3.900000,0.103500,1.761980,-0.435612,0.065077,1.430835,-0.365522,0.153804,1.452811,-0.310965
937,3.904167,0.103523,1.761972,-0.435581,0.065047,1.430881,-0.365533,0.153799,1.452815,-0.310949
938,3.908333,0.103563,1.761967,-0.435565,0.065051,1.430898,-0.365555,0.153803,1.452828,-0.310955
939,3.912500,0.103593,1.761953,-0.435539,0.065077,1.430915,-0.365577,0.153802,1.452853,-0.310953
940,3.916667,0.103634,1.761802,-0.435193,0.065090,1.430965,-0.365587,0.153834,1.452843,-0.310976
941,3.920833,0.103675,1.761781,-0.435177,0.065070,1.430972,-0.365604,0.153793,1.452867,-0.310971
942,3.925000,0.103707,1.761778,-0.435158,0.068120,1.423584,-0.369103,0.153810,1.452896,-0.310967
943,3.929167,0.103751,1.761771,-0.435124,0.065122,1.431018,-0.365636,0.153796,1.452922,-0.310975
944,3.933333,0.103783,1.761755,-0.435107,0.053007,1.460671,-0.351721,0.153783,1.452957,-0.310975
945,3.937500,0.103810,1.761741,-0.435087,0.058488,1.446239,-0.358546,0.153812,1.452956,-0.310989
946,3.941667,0.102896,1.761623,-0.435096,0.064372,1.431566,-0.365488,0.153795,1.452984,-0.310996
947,3.945833,0.102930,1.761606,-0.435076,0.053063,1.460735,-0.351810,0.153776,1.453013,-0.310994
948,3.950000,0.103012,1.761784,-0.433633,0.064401,1.431613,-0.365509,0.153775,1.453042,-0.311003
949,3.954167,0.103058,1.761767,-0.433619,0.053101,1.461056,-0.352117,0.153775,1.453071,-0.311005
950,3.958333,0.103067,1.761745,-0.433587,0.064395,1.431677,-0.365522,0.153291,1.453123,-0.310604
951,3.962500,0.103117,1.761730,-0.433589,0.053132,1.461101,-0.352140,0.153277,1.453158,-0.310614
952,3.966667,0.103154,1.761725,-0.433563,0.064457,1.431725,-0.365548,0.153283,1.453183,-0.310627
953,3.970833,0.103153,1.761717,-0.433526,0.053165,1.461166,-0.352202,0.153249,1.453212,-0.310625
954,3.975000,0.103192,1.761693,-0.433514,0.064526,1.431745,-0.365580,0.153242,1.453239,-0.310634
955,3.979167,0.103223,1.761665,-0.433507,0.053197,1.461209,-0.352230,0.153258,1.453243,-0.310660
956,3.983333,0.103260,1.761659,-0.433474,0.064522,1.431805,-0.365605,0.153233,1.453272,-0.310658
957,3.987500,0.103104,1.761769,-0.433472,0.053243,1.461268,-0.352299,0.153233,1.453292,-0.310652
958,3.991667,0.103113,1.761753,-0.433440,0.064702,1.431442,-0.365409,0.153260,1.453290,-0.310678
959,3.995833,0.103142,1.761729,-0.433409,0.064675,1.431486,-0.365424,0.153207,1.453319,-0.310654
960,4.000000,0.103490,1.761644,-0.433451,0.064766,1.431495,-0.365464,0.153217,1.453327,-0.310670
961,4.004167,0.103492,1.761630,-0.433422,0.064757,1.431517,-0.365480,0.153222,1.453330,-0.310678
962,4.008333,0.103530,1.761616,-0.433404,0.064777,1.431542,-0.365495,0.153230,1.453335,-0.310682
963,4.012500,0.103540,1.761613,-0.433383,0.064760,1.431590,-0.365526,0.153232,1.453345,-0.310682
964,4.016667,0.103693,1.760860,-0.433151,0.064762,1.431624,-0.365536,0.153222,1.453343,-0.310699
965,4.020833,0.103688,1.760857,-0.433150,0.064832,1.431608,-0.365566,0.153241,1.453344,-0.310698
966,4.025000,0.103726,1.760826,-0.433101,0.064820,1.431642,-0.365599,0.153242,1.453348,-0.310707
967,4.029167,0.103740,1.760825,-0.433089,0.064826,1.431681,-0.365620,0.153283,1.453333,-0.310745
968,4.033333,0.103763,1.760799,-0.433061,0.064829,1.431731,-0.365650,0.153300,1.453337,-0.310752
969,4.037500,0.103801,1.760784,-0.433052,0.066768,1.431534,-0.366013,0.153317,1.453328,-0.310771
970,4.041667,0.103798,1.760779,-0.433030,0.064964,1.432454,-0.365874,0.153322,1.453318,-0.310789
971,4.045833,0.103637,1.761045,-0.433186,0.064924,1.431815,-0.365735,0.153350,1.453312,-0.310801
972,4.050000,0.104294,1.760493,-0.434162,0.066400,1.432607,-0.366761,0.153404,1.453285,-0.310846
973,4.054167,0.104272,1.760502,-0.433950,0.066297,1.431924,-0.366635,0.153407,1.453276,-0.310868
974,4.058333,0.104303,1.760480,-0.433931,0.064521,1.432889,-0.366489,0.153438,1.453258,-0.310892
975,4.062500,0.104320,1.760458,-0.433903,0.065004,1.433058,-0.366642,0.153459,1.453249,-0.310916
976,4.066667,0.104322,1.760433,-0.433884,0.066376,1.432763,-0.366893,0.153483,1.453232,-0.310945
977,4.070833,0.104349,1.760424,-0.433861,0.066377,1.432803,-0.366939,0.153515,1.453206,-0.310991
978,4.075000,0.104340,1.760398,-0.433824,0.066332,1.432850,-0.366971,0.153568,1.453167,-0.311031
979,4.079167,0.104383,1.760383,-0.433791,0.066381,1.432865,-0.367010,0.153582,1.453151,-0.311075
980,4.083333,0.104375,1.760359,-0.433782,0.066370,1.432935,-0.367057,0.153599,1.453127,-0.311097
981,4.087500,0.104384,1.760355,-0.433735,0.066426,1.432935,-0.367105,0.153644,1.453089,-0.311139
982,4.091667,0.104402,1.760316,-0.433715,0.066384,1.432979,-0.367145,0.153706,1.453064,-0.311210
983,4.095833,0.104452,1.760421,-0.433778,0.066385,1.433002,-0.367194,0.153688,1.453063,-0.311223
984,4.100000,0.104590,1.760504,-0.433777,0.066384,1.433035,-0.367221,0.153709,1.453034,-0.311262
985,4.104167,0.104595,1.760469,-0.433749,0.066397,1.433049,-0.367260,0.153748,1.453001,-0.311321
986,4.108333,0.104633,1.760459,-0.433712,0.066385,1.433071,-0.367297,0.153750,1.452992,-0.311361
987,4.112500,0.104641,1.760431,-0.433690,0.066419,1.433088,-0.367353,0.153791,1.452970,-0.311425
988,4.116667,0.104638,1.760404,-0.433671,0.066343,1.433108,-0.367392,0.153799,1.452952,-0.311470
989,4.120833,0.104644,1.760384,-0.433626,0.066399,1.433155,-0.367429,0.153835,1.452926,-0.311526
990,4.125000,0.104653,1.760359,-0.433610,0.066382,1.433166,-0.367474,0.153846,1.452920,-0.311572
991,4.129167,0.104672,1.760343,-0.433570,0.066370,1.433167,-0.367524,0.153832,1.452913,-0.311628
992,4.133333,0.104680,1.760316,-0.433545,0.066339,1.433207,-0.367558,0.153871,1.452892,-0.311687
993,4.137500,0.104691,1.760284,-0.433521,0.066308,1.433240,-0.367619,0.153859,1.452882,-0.311739
994,4.141667,0.104694,1.760277,-0.433483,0.066322,1.433249,-0.367644,0.154343,1.452849,-0.312198
995,4.145833,0.104696,1.760248,-0.433463,0.066322,1.433275,-0.367684,0.153870,1.452878,-0.311839
996,4.150000,0.104721,1.760231,-0.433453,0.066281,1.433274,-0.367728,0.154344,1.452850,-0.312308
997,4.154167,0.104710,1.760057,-0.433100,0.066274,1.433279,-0.367790,0.153888,1.452880,-0.311960
998,4.158333,0.104705,1.760030,-0.433071,0.066248,1.433306,-0.367829,0.154359,1.452854,-0.312419
999,4.162500,0.104716,1.760017,-0.433036,0.066202,1.433321,-0.367865,0.154349,1.452876,-0.312482
1000,4.166667,0.104740,1.759999,-0.433029,0.066243,1.433320,-0.367916,0.154346,1.452892,-0.312530
1001,4.170833,0.104720,1.759976,-0.432973,0.066193,1.433339,-0.367955,0.154298,1.452921,-0.312565
1002,4.175000,0.104750,1.759946,-0.432952,0.066227,1.433349,-0.367991,0.154299,1.452936,-0.312634
1003,4.179167,0.104747,1.759925,-0.432926,0.066098,1.432645,-0.367874,0.153830,1.452968,-0.312298
1004,4.183333,0.104756,1.759908,-0.432893,0.066189,1.433352,-0.368069,0.153784,1.453003,-0.312333
1005,4.187500,0.104371,1.760149,-0.431969,0.066219,1.433348,-0.368111,0.153833,1.453016,-0.312418
1006,4.191667,0.104378,1.760127,-0.431949,0.066145,1.433379,-0.368150,0.154740,1.452664,-0.313403
1007,4.195833,0.104380,1.760091,-0.431910,0.066038,1.432670,-0.368034,0.154693,1.452722,-0.313455
1008,4.200000,0.104882,1.759666,-0.432794,0.065637,1.433208,-0.368165,0.154723,1.452732,-0.313550
1009,4.204167,0.104902,1.759654,-0.432769,0.066127,1.433394,-0.368271,0.154682,1.452788,-0.313601
1010,4.208333,0.104905,1.759626,-0.432740,0.065557,1.433255,-0.368246,0.154693,1.452802,-0.313694
1011,4.212500,0.104908,1.759609,-0.432704,0.065553,1.433262,-0.368290,0.154688,1.452838,-0.313766
1012,4.216667,0.104896,1.759580,-0.432686,0.065583,1.433266,-0.368364,0.152838,1.453709,-0.313464
1013,4.220833,0.104919,1.759566,-0.432659,0.066083,1.433432,-0.368480,0.152369,1.453950,-0.313453
1014,4.225000,0.104929,1.759549,-0.432635,0.065044,1.433580,-0.368935,0.152792,1.453787,-0.313622
1015,4.229167,0.104908,1.759520,-0.432608,0.053756,1.462409,-0.355438,0.152725,1.453851,-0.313676
1016,4.233333,0.104916,1.759497,-0.432589,0.053763,1.462413,-0.355508,0.152779,1.453858,-0.313786
1017,4.237500,0.104923,1.759471,-0.432560,0.053801,1.462525,-0.355672,0.152740,1.453910,-0.313837
1018,4.241667,0.104783,1.759531,-0.432550,0.053851,1.462638,-0.355836,0.152713,1.453950,-0.313926
1019,4.245833,0.104922,1.759431,-0.432500,0.053880,1.462644,-0.355905,0.152699,1.453996,-0.313999
1020,4.250000,0.104791,1.759496,-0.432495,0.053889,1.462659,-0.355960,0.152638,1.454040,-0.314064
1021,4.254167,0.104777,1.759464,-0.432486,0.053889,1.462669,-0.356023,0.152641,1.454074,-0.314142
1022,4.258333,0.104783,1.759459,-0.432460,0.053914,1.462676,-0.356077,0.152601,1.454123,-0.314209
1023,4.262500,0.104790,1.759438,-0.432436,0.053942,1.462677,-0.356156,0.152565,1.454173,-0.314292
1024,4.266667,0.104765,1.759404,-0.432404,0.053961,1.462685,-0.356212,0.152542,1.454214,-0.314360
1025,4.270833,0.104777,1.759398,-0.432395,0.053963,1.462783,-0.356076,0.152495,1.454269,-0.314421
1026,4.275000,0.104753,1.759658,-0.430987,0.054014,1.462691,-0.356330,0.152497,1.454297,-0.314511
1027,4.279167,0.105191,1.759260,-0.431828,0.054036,1.462695,-0.356363,0.152464,1.454330,-0.314583
1028,4.283333,0.105181,1.759252,-0.431794,0.054051,1.462782,-0.356264,0.152427,1.454382,-0.314662
1029,4.287500,0.105076,1.759041,-0.431838,0.054084,1.462774,-0.356321,0.152366,1.454580,-0.314844
1030,4.291667,0.105046,1.758997,-0.431811,0.054118,1.462762,-0.356381,0.152282,1.454950,-0.315152
1031,4.295833,0.105050,1.758991,-0.431785,0.054516,1.462726,-0.356579,0.152209,1.455308,-0.315462
1032,4.300000,0.105047,1.758965,-0.431793,0.054556,1.462702,-0.356640,0.152183,1.455472,-0.315654
1033,4.304167,0.105041,1.758948,-0.431768,0.054586,1.462684,-0.356692,0.152192,1.455478,-0.315745
1034,4.308333,0.105027,1.758937,-0.431763,0.054617,1.462677,-0.356746,0.152209,1.455483,-0.315844
1035,4.312500,0.105022,1.758918,-0.431757,0.054653,1.462655,-0.356815,0.152182,1.455508,-0.315933
1036,4.316667,0.105015,1.758901,-0.431749,0.054685,1.462643,-0.356850,0.152182,1.455511,-0.316021
1037,4.320833,0.105181,1.758665,-0.431690,0.054703,1.462628,-0.356880,0.152185,1.455512,-0.316103
1038,4.325000,0.105164,1.758656,-0.431670,0.054739,1.462610,-0.356929,0.152166,1.455528,-0.316193
1039,4.329167,0.105165,1.758644,-0.431669,0.054759,1.462590,-0.356956,0.152172,1.455515,-0.316277
1040,4.333333,0.105155,1.758642,-0.431678,0.054796,1.462572,-0.356996,0.152159,1.455514,-0.316354
1041,4.337500,0.105167,1.758626,-0.431674,0.054824,1.462553,-0.357026,0.152150,1.455511,-0.316420
1042,4.341667,0.105161,1.758615,-0.431676,0.054859,1.462521,-0.357054,0.152190,1.455477,-0.316515
1043,4.345833,0.105162,1.758610,-0.431693,0.054894,1.462515,-0.357089,0.152149,1.455470,-0.316572
1044,4.350000,0.105155,1.758610,-0.431684,0.054919,1.462482,-0.357096,0.152155,1.455451,-0.316642
1045,4.354167,0.105161,1.758593,-0.431700,0.054956,1.462455,-0.357126,0.152169,1.455420,-0.316717
1046,4.358333,0.105172,1.758589,-0.431703,0.054892,1.462490,-0.357187,0.150228,1.456315,-0.316377
1047,4.362500,0.105186,1.758595,-0.431714,0.054901,1.462467,-0.357192,0.149747,1.456513,-0.316336
1048,4.366667,0.105194,1.758588,-0.431723,0.054941,1.462421,-0.357230,0.150235,1.456240,-0.316490
1049,4.370833,0.105204,1.758581,-0.431736,0.054956,1.462380,-0.357246,0.150235,1.456192,-0.316542
1050,4.375000,0.105215,1.758576,-0.431751,0.054994,1.462083,-0.357019,0.150256,1.456121,-0.316597
1051,4.379167,0.105223,1.758575,-0.431760,0.055009,1.462034,-0.357023,0.150316,1.456009,-0.316659
1052,4.383333,0.105228,1.758577,-0.431762,0.055031,1.461991,-0.357072,0.150410,1.455860,-0.316725
1053,4.387500,0.105081,1.758776,-0.431841,0.055039,1.461928,-0.357064,0.150533,1.455678,-0.316794
1054,4.391667,0.105109,1.758790,-0.431858,0.055058,1.461865,-0.357087,0.150680,1.455467,-0.316865
1055,4.395833,0.105293,1.758587,-0.431809,0.055065,1.461814,-0.357100,0.150846,1.455233,-0.316937
1056,4.400000,0.105153,1.758806,-0.431883,0.055066,1.461741,-0.357107,0.151026,1.454980,-0.317007
1057,4.404167,0.105183,1.758794,-0.431875,0.055074,1.461663,-0.357111,0.151214,1.454713,-0.317075
1058,4.408333,0.105210,1.758789,-0.431900,0.055089,1.461581,-0.357121,0.151406,1.454435,-0.317139
1059,4.412500,0.105270,1.758779,-0.432085,0.055088,1.461507,-0.357116,0.151597,1.454151,-0.317198
1060,4.416667,0.105284,1.758791,-0.431909,0.055093,1.461417,-0.357122,0.151781,1.453867,-0.317250
1061,4.420833,0.105339,1.758785,-0.432100,0.055091,1.461340,-0.357113,0.151954,1.453587,-0.317294
1062,4.425000,0.105380,1.758786,-0.432107,0.055093,1.461241,-0.357121,0.152110,1.453314,-0.317328
1063,4.429167,0.105411,1.758781,-0.432115,0.055091,1.461138,-0.357091,0.152245,1.453054,-0.317351
1064,4.433333,0.105455,1.758776,-0.432124,0.055075,1.461024,-0.357036,0.152353,1.452811,-0.317362
1065,4.437500,0.105539,1.758762,-0.432132,0.055072,1.460899,-0.357004,0.152429,1.452591,-0.317359
1066,4.441667,0.105554,1.758761,-0.432136,0.055060,1.460772,-0.356982,0.152469,1.452396,-0.317341
1067,4.445833,0.105767,1.758554,-0.432070,0.055041,1.460655,-0.356915,0.152488,1.452216,-0.317315
1068,4.450000,0.105809,1.758559,-0.432079,0.055260,1.459975,-0.357491,0.152498,1.452026,-0.317266
1069,4.454167,0.105875,1.758540,-0.432094,0.055251,1.459815,-0.357441,0.152541,1.451813,-0.317213
1070,4.458333,0.105924,1.758544,-0.432078,0.055226,1.459661,-0.357365,0.153679,1.450259,-0.317439
1071,4.462500,0.105973,1.758528,-0.432085,0.055193,1.459501,-0.357294,0.153712,1.450023,-0.317370
1072,4.466667,0.106030,1.758532,-0.432077,0.055064,1.459133,-0.356950,0.154159,1.449759,-0.317681
1073,4.470833,0.106092,1.758519,-0.432077,0.055026,1.458939,-0.356865,0.154203,1.449468,-0.317601
1074,4.475000,0.106132,1.758598,-0.432011,0.054989,1.458730,-0.356761,0.154181,1.449187,-0.317486
1075,4.479167,0.106203,1.758602,-0.432001,0.054955,1.458518,-0.356656,0.154212,1.448831,-0.317365
1076,4.483333,0.106249,1.758587,-0.431999,0.054894,1.458292,-0.356499,0.152692,1.448531,-0.315921
1077,4.487500,0.106333,1.758583,-0.431989,0.054857,1.458035,-0.356364,0.151910,1.448096,-0.315038
1078,4.491667,0.106431,1.758721,-0.432061,0.054808,1.457854,-0.356054,0.152260,1.447440,-0.315008
1079,4.495833,0.106500,1.758718,-0.432058,0.054781,1.457577,-0.355864,0.153234,1.446639,-0.315434
1080,4.500000,0.106494,1.758587,-0.431981,0.054626,1.457105,-0.355444,0.154322,1.445767,-0.315916
1081,4.504167,0.106629,1.758707,-0.432049,0.054578,1.456776,-0.355244,0.155014,1.444899,-0.316057
1082,4.508333,0.106676,1.758707,-0.432041,0.054767,1.455897,-0.355665,0.154801,1.444112,-0.315456
1083,4.512500,0.106638,1.758949,-0.431090,0.054723,1.455549,-0.355412,0.153965,1.443389,-0.314352
1084,4.516667,0.106682,1.758936,-0.431075,0.066736,1.425349,-0.368357,0.154471,1.442776,-0.314522
1085,4.520833,0.106745,1.758918,-0.431070,0.054521,1.454637,-0.354675,0.154448,1.442112,-0.314253
1086,4.525000,0.107354,1.758491,-0.432035,0.066762,1.424010,-0.367861,0.153861,1.441140,-0.313629
1087,4.529167,0.107425,1.758466,-0.432019,0.054357,1.453852,-0.354034,0.153934,1.439877,-0.313352
1088,4.533333,0.107498,1.758443,-0.432016,0.067144,1.422631,-0.367723,0.156182,1.438278,-0.313790
1089,4.537500,0.107549,1.758426,-0.432005,0.054102,1.452834,-0.353173,0.154712,1.437536,-0.312164
1090,4.541667,0.107636,1.758404,-0.432003,0.067254,1.421194,-0.367133,0.154810,1.436140,-0.311855
1091,4.545833,0.107717,1.758389,-0.432005,0.060472,1.457828,-0.361955,0.155274,1.435209,-0.311862
1092,4.550000,0.107794,1.758376,-0.432006,0.078370,1.428296,-0.344992,0.154620,1.434007,-0.311098
1093,4.554167,0.107872,1.758361,-0.432002,0.082585,1.423651,-0.343112,0.155560,1.432043,-0.310176
1094,4.558333,0.107954,1.758347,-0.432003,0.086815,1.418982,-0.341149,0.155407,1.430678,-0.309762
1095,4.562500,0.108053,1.758341,-0.432009,0.090976,1.414371,-0.339120,0.154484,1.430332,-0.309081
1096,4.566667,0.108148,1.758330,-0.432004,0.094985,1.409899,-0.337042,0.155023,1.428301,-0.308382
1097,4.570833,0.108267,1.758326,-0.432008,0.098759,1.405649,-0.334932,0.156009,1.426066,-0.307813
1098,4.575000,0.108770,1.758446,-0.432261,0.102217,1.401701,-0.332808,0.156599,1.424210,-0.307800
1099,4.579167,0.108878,1.758448,-0.432257,0.105274,1.398137,-0.330685,0.154164,1.423670,-0.305763
1100,4.583333,0.108983,1.758438,-0.432238,0.107848,1.395039,-0.328581,0.155538,1.421032,-0.305861
1101,4.587500,0.109097,1.758443,-0.432247,0.109857,1.392489,-0.326513,0.155697,1.419223,-0.305071
1102,4.591667,0.109710,1.758199,-0.431571,0.111217,1.390569,-0.324497,0.155511,1.416499,-0.303845
1103,4.595833,0.110108,1.758179,-0.431571,0.112225,1.388990,-0.322513,0.155144,1.415543,-0.303496
1104,4.600000,0.110234,1.758183,-0.431563,0.112912,1.386911,-0.319743,0.155326,1.412646,-0.301991
1105,4.604167,0.110382,1.758174,-0.431554,0.113953,1.385889,-0.318182,0.153716,1.410052,-0.301897
1106,4.608333,0.110511,1.758160,-0.431552,0.114122,1.383545,-0.317162,0.148867,1.408041,-0.304346
1107,4.612500,0.110629,1.758142,-0.431538,0.115728,1.381701,-0.314824,0.141289,1.406581,-0.308915
1108,4.616667,0.110787,1.758115,-0.431531,0.116124,1.379519,-0.311948,0.131497,1.405638,-0.315183
1109,4.620833,0.110534,1.758332,-0.430540,0.120002,1.405177,-0.322726,0.117971,1.377939,-0.309523
1110,4.625000,0.110683,1.758290,-0.430530,0.107318,1.405166,-0.331124,0.118424,1.375437,-0.308324
1111,4.629167,0.111306,1.757895,-0.431499,0.093957,1.405571,-0.339953,0.118938,1.373146,-0.305258
1112,4.633333,0.111316,1.757738,-0.431456,0.080433,1.406358,-0.348792,0.119815,1.371376,-0.303213
1113,4.637500,0.111454,1.757707,-0.431450,0.067257,1.407495,-0.357218,0.123461,1.377240,-0.298651
1114,4.641667,0.111589,1.757678,-0.431437,0.054943,1.408946,-0.364809,0.129240,1.389487,-0.291918
1115,4.645833,0.111714,1.757647,-0.431431,0.043230,1.410544,-0.371842,0.132044,1.394787,-0.287310
1116,4.650000,0.111846,1.757620,-0.431409,0.036634,1.411666,-0.375219,0.131656,1.392172,-0.285196
1117,4.654167,0.111973,1.757603,-0.431410,0.036828,1.410343,-0.374190,0.130040,1.388479,-0.283681
1118,4.658333,0.112376,1.757580,-0.431410,0.037276,1.409050,-0.372705,0.127890,1.386596,-0.281149
1119,4.662500,0.112488,1.757590,-0.431407,0.038156,1.407785,-0.370444,0.124768,1.384859,-0.279183
1120,4.666667,0.112624,1.757598,-0.431411,0.039356,1.406507,-0.367610,0.122876,1.382722,-0.277183
1121,4.670833,0.112776,1.757584,-0.431393,0.040762,1.405171,-0.364406,0.121850,1.378697,-0.274956
1122,4.675000,0.112911,1.757597,-0.431397,0.042261,1.403737,-0.361035,0.120281,1.376266,-0.272413
1123,4.679167,0.113055,1.757602,-0.431378,0.043740,1.402160,-0.357701,0.119837,1.373037,-0.271200
1124,4.683333,0.113206,1.757599,-0.431352,0.045086,1.400398,-0.354606,0.132076,1.345221,-0.257332
1125,4.687500,0.113613,1.757431,-0.429728,0.046186,1.398407,-0.351954,0.130632,1.341004,-0.256021
1126,4.691667,0.113815,1.757432,-0.429715,0.046927,1.396145,-0.349947,0.129784,1.337030,-0.254531
1127,4.695833,0.114715,1.757360,-0.431041,0.047450,1.393734,-0.348331,0.128840,1.332918,-0.253117
1128,4.700000,0.114886,1.757335,-0.431011,0.047718,1.390795,-0.347230,0.127805,1.328673,-0.251772
1129,4.704167,0.115065,1.757330,-0.430990,0.048329,1.388164,-0.345564,0.126682,1.324299,-0.250491
1130,4.708333,0.115601,1.757419,-0.431333,0.048063,1.384926,-0.344482,0.125475,1.319801,-0.249267
1131,4.712500,0.115906,1.757616,-0.431260,0.030639,1.399427,-0.366423,0.124186,1.315183,-0.248094
1132,4.716667,0.115965,1.757662,-0.431097,0.049244,1.378789,-0.341576,0.122819,1.310449,-0.246967
1133,4.720833,0.116117,1.757635,-0.431077,0.069463,1.355070,-0.313530,0.121378,1.305604,-0.245878
1134,4.725000,0.116255,1.757616,-0.431039,0.092477,1.326029,-0.279966,0.119866,1.300653,-0.244823
1135,4.729167,0.116396,1.757604,-0.431014,0.117640,1.292929,-0.242206,0.118287,1.295599,-0.243795
1136,4.733333,0.116525,1.757595,-0.430968,0.144302,1.257031,-0.201573,0.116644,1.290448,-0.242788
1137,4.737500,0.116640,1.757427,-0.430628,0.171816,1.219597,-0.159387,0.114940,1.285203,-0.241795
1138,4.741667,0.116737,1.757414,-0.430565,0.199535,1.181889,-0.116970,0.113180,1.279870,-0.240812
1139,4.745833,0.116993,1.757775,-0.430539,0.226809,1.145169,-0.075645,0.111393,1.274494,-0.239831
1140,4.750000,0.117102,1.757792,-0.430511,0.252993,1.110698,-0.036734,0.111117,1.267111,-0.239662
1141,4.754167,0.117200,1.757796,-0.430465,0.278414,1.077773,0.000531,0.107755,1.263681,-0.237260
1142,4.758333,0.117276,1.758017,-0.429025,0.294989,1.055728,0.024600,0.106707,1.255691,-0.237464
1143,4.762500,0.117352,1.758036,-0.428948,0.303628,1.043443,0.036826,0.104705,1.249601,-0.236758
1144,4.766667,0.117878,1.757716,-0.429796,0.305238,1.039798,0.038558,0.103130,1.243880,-0.236249
1145,4.770833,0.118191,1.757604,-0.429984,0.300729,1.043675,0.031146,0.101203,1.237476,-0.235453
1146,4.775000,0.118321,1.757704,-0.429686,0.291010,1.053954,0.015942,0.098935,1.230805,-0.234634
1147,4.779167,0.118480,1.757807,-0.429563,0.276990,1.069515,-0.005706,0.096677,1.224551,-0.234081
1148,4.783333,0.118483,1.757943,-0.429437,0.259578,1.089239,-0.032446,0.094326,1.218645,-0.232471
1149,4.787500,0.118393,1.758001,-0.429376,0.239682,1.112007,-0.062929,0.091866,1.212304,-0.231959
1150,4.791667,0.118345,1.757871,-0.429297,0.218211,1.136700,-0.095803,0.089809,1.205843,-0.232057
1151,4.795833,0.118431,1.757900,-0.429229,0.196075,1.162197,-0.129719,0.087673,1.199426,-0.232217
1152,4.800000,0.118570,1.757994,-0.429159,0.174182,1.187380,-0.163327,0.085385,1.193089,-0.232493
1153,4.804167,0.118631,1.757995,-0.429076,0.153442,1.211129,-0.195275,0.082956,1.186820,-0.232874
