Format Version,1.23,Take Name,Werikson_IC_Gesto_D,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.29.28.193 ,Total Frames in Take,1726,Total Exported Frames,1726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1137,4.737500,0.064067,1.732379,-0.292860,0.355010,0.901112,-0.321260,-0.249422,1.543464,-0.249484
1138,4.741667,0.064125,1.732492,-0.292825,0.354794,0.901105,-0.321314,-0.249387,1.543297,-0.249459
1139,4.745833,0.064079,1.732482,-0.292753,0.354490,0.901277,-0.321327,-0.249345,1.543160,-0.249379
1140,4.750000,0.064053,1.732426,-0.292698,0.353872,0.901380,-0.321358,-0.249289,1.543068,-0.249207
1141,4.754167,0.063830,1.732089,-0.292621,0.353647,0.901361,-0.321425,-0.249194,1.543029,-0.249046
1142,4.758333,0.063784,1.732058,-0.292556,0.353434,0.901357,-0.321499,-0.249078,1.542984,-0.249016
1143,4.762500,0.063740,1.732044,-0.292490,0.353692,0.900996,-0.320347,-0.248974,1.542914,-0.249046
1144,4.766667,0.063726,1.732113,-0.292503,0.353484,0.900982,-0.320425,-0.248922,1.542799,-0.248998
1145,4.770833,0.063677,1.732101,-0.292444,0.353274,0.900977,-0.320494,-0.248916,1.542645,-0.248912
1146,4.775000,0.062948,1.732013,-0.292109,0.353076,0.900957,-0.320591,-0.248895,1.542510,-0.248837
1147,4.779167,0.062895,1.731992,-0.292057,0.352866,0.900919,-0.320694,-0.248877,1.542378,-0.248759
1148,4.783333,0.062844,1.731961,-0.292048,0.352679,0.900908,-0.320782,-0.248851,1.542248,-0.248687
1149,4.787500,0.062779,1.731947,-0.291940,0.352495,0.900877,-0.320880,-0.248842,1.542127,-0.248602
1150,4.791667,0.062701,1.731960,-0.291692,0.352322,0.900874,-0.320975,-0.248845,1.542012,-0.248513
1151,4.795833,0.062644,1.731948,-0.291592,0.352137,0.900854,-0.321096,-0.248843,1.541898,-0.248434
1152,4.800000,0.062601,1.731927,-0.291587,0.351778,0.900781,-0.321244,-0.248972,1.541311,-0.248475
1153,4.804167,0.062550,1.731920,-0.291531,0.351625,0.900767,-0.321328,-0.249100,1.540730,-0.248518
1154,4.808333,0.062525,1.731831,-0.291320,0.351137,0.900616,-0.321748,-0.249097,1.540627,-0.248444
1155,4.812500,0.062431,1.731774,-0.291123,0.350950,0.900680,-0.321863,-0.249097,1.540522,-0.248363
1156,4.816667,0.062240,1.731829,-0.291094,0.350805,0.900653,-0.321996,-0.249090,1.540419,-0.248286
1157,4.820833,0.062147,1.731838,-0.291051,0.350715,0.900430,-0.322534,-0.249074,1.540325,-0.248220
1158,4.825000,0.062128,1.731815,-0.290997,0.350592,0.900407,-0.322637,-0.249099,1.540232,-0.248174
1159,4.829167,0.062083,1.731803,-0.290948,0.350408,0.900464,-0.322625,-0.249094,1.540143,-0.248060
1160,4.833333,0.062016,1.731781,-0.290900,0.350286,0.900436,-0.322744,-0.249019,1.540056,-0.247858
1161,4.837500,0.062127,1.731578,-0.290788,0.350171,0.900400,-0.322874,-0.248915,1.539983,-0.247666
1162,4.841667,0.062073,1.731574,-0.290735,0.350058,0.900372,-0.322995,-0.248867,1.539919,-0.247607
1163,4.845833,0.062040,1.731548,-0.290696,0.349974,0.900341,-0.323109,-0.248925,1.539835,-0.247549
1164,4.850000,0.061965,1.731539,-0.290639,0.349274,0.900370,-0.324533,-0.249049,1.539716,-0.247354
1165,4.854167,0.061898,1.731534,-0.290611,0.349188,0.900352,-0.324663,-0.249187,1.539600,-0.247142
1166,4.858333,0.061871,1.731519,-0.290568,0.349112,0.900308,-0.324792,-0.249222,1.539532,-0.247052
1167,4.862500,0.061962,1.731605,-0.290573,0.349043,0.900276,-0.324917,-0.249202,1.539489,-0.247051
1168,4.866667,0.061908,1.731588,-0.290530,0.348973,0.900246,-0.325039,-0.249222,1.539418,-0.247030
1169,4.870833,0.061852,1.731576,-0.290504,0.348924,0.900208,-0.325165,-0.249220,1.539390,-0.246972
1170,4.875000,0.061807,1.731573,-0.290463,0.348879,0.900179,-0.325293,-0.249184,1.539420,-0.246855
1171,4.879167,0.061757,1.731579,-0.290430,0.348825,0.900146,-0.325417,-0.249153,1.539459,-0.246737
1172,4.883333,0.061812,1.731585,-0.290445,0.348586,0.900044,-0.326368,-0.249171,1.539429,-0.246696
1173,4.887500,0.061654,1.731548,-0.290332,0.348565,0.900014,-0.326496,-0.249178,1.539395,-0.246666
1174,4.891667,0.061177,1.731470,-0.290043,0.348228,0.899943,-0.326600,-0.249179,1.539357,-0.246652
1175,4.895833,0.061027,1.731447,-0.289944,0.348654,0.900179,-0.326619,-0.249181,1.539321,-0.246642
1176,4.900000,0.061085,1.731461,-0.289974,0.348518,0.900070,-0.326656,-0.249181,1.539291,-0.246624
1177,4.904167,0.061024,1.731458,-0.289942,0.348305,0.899915,-0.327047,-0.249185,1.539262,-0.246611
1178,4.908333,0.061020,1.731395,-0.290031,0.348310,0.899887,-0.327169,-0.249196,1.539224,-0.246613
1179,4.912500,0.061004,1.731349,-0.289999,0.348305,0.899865,-0.327293,-0.249201,1.539202,-0.246597
1180,4.916667,0.060922,1.731380,-0.289726,0.348324,0.899834,-0.327393,-0.249195,1.539182,-0.246582
1181,4.920833,0.060865,1.731383,-0.289636,0.348451,0.899761,-0.327410,-0.249182,1.539150,-0.246583
1182,4.925000,0.060836,1.731370,-0.289665,0.348485,0.899733,-0.327518,-0.249161,1.539127,-0.246587
1183,4.929167,0.060809,1.731371,-0.289633,0.348825,0.899915,-0.327436,-0.249149,1.539101,-0.246588
1184,4.933333,0.060636,1.731373,-0.289591,0.348870,0.899908,-0.327538,-0.249152,1.539067,-0.246584
1185,4.937500,0.060463,1.731368,-0.289554,0.348581,0.899684,-0.327837,-0.249149,1.539037,-0.246583
1186,4.941667,0.060435,1.731355,-0.289530,0.348929,0.899849,-0.327752,-0.249130,1.539017,-0.246586
1187,4.945833,0.060398,1.731342,-0.289490,0.348978,0.899825,-0.327858,-0.249102,1.539004,-0.246591
1188,4.950000,0.060358,1.731337,-0.289450,0.348911,0.899444,-0.328602,-0.249079,1.538975,-0.246587
1189,4.954167,0.060323,1.731339,-0.289427,0.348971,0.899582,-0.328500,-0.249058,1.538947,-0.246586
1190,4.958333,0.060280,1.731302,-0.289374,0.349046,0.899580,-0.328589,-0.249032,1.538935,-0.246598
1191,4.962500,0.060265,1.731319,-0.289346,0.349101,0.899567,-0.328686,-0.249005,1.538907,-0.246600
1192,4.966667,0.060288,1.731428,-0.289372,0.349159,0.899552,-0.328771,-0.248983,1.538880,-0.246604
1193,4.970833,0.060278,1.731449,-0.289358,0.349217,0.899539,-0.328861,-0.248966,1.538868,-0.246620
1194,4.975000,0.060242,1.731413,-0.289308,0.349288,0.899539,-0.328938,-0.248928,1.538856,-0.246632
1195,4.979167,0.060213,1.731409,-0.289267,0.349365,0.899541,-0.329017,-0.248889,1.538838,-0.246637
1196,4.983333,0.060205,1.731394,-0.289235,0.349450,0.899539,-0.329112,-0.248869,1.538817,-0.246638
1197,4.987500,0.060194,1.731384,-0.289204,0.349523,0.899530,-0.329194,-0.248842,1.538804,-0.246649
1198,4.991667,0.060161,1.731391,-0.289163,0.349713,0.899401,-0.329280,-0.248807,1.538793,-0.246669
1199,4.995833,0.060138,1.731394,-0.289123,0.349798,0.899395,-0.329370,-0.248769,1.538775,-0.246689
1200,5.000000,0.060122,1.731383,-0.289089,0.349890,0.899414,-0.329430,-0.248740,1.538763,-0.246694
1201,5.004167,0.060103,1.731362,-0.289061,0.349986,0.899414,-0.329504,-0.248714,1.538751,-0.246696
1202,5.008333,0.060086,1.731347,-0.289020,0.350680,0.899332,-0.328285,-0.248681,1.538732,-0.246708
1203,5.012500,0.060067,1.731339,-0.288985,0.350777,0.899336,-0.328357,-0.248642,1.538728,-0.246721
1204,5.016667,0.060040,1.731330,-0.288969,0.350863,0.899329,-0.328413,-0.248609,1.538723,-0.246735
1205,5.020833,0.060029,1.731313,-0.288936,0.350981,0.899342,-0.328476,-0.248591,1.538701,-0.246747
1206,5.025000,0.060023,1.731303,-0.288892,0.351194,0.899366,-0.328623,-0.248553,1.538669,-0.246753
1207,5.029167,0.060006,1.731308,-0.288855,0.351301,0.899386,-0.328665,-0.248508,1.538652,-0.246758
1208,5.033333,0.059958,1.731320,-0.288623,0.351458,0.899183,-0.329136,-0.248476,1.538658,-0.246769
1209,5.037500,0.059914,1.731326,-0.288397,0.351568,0.899193,-0.329181,-0.248504,1.538615,-0.246692
1210,5.041667,0.059907,1.731321,-0.288373,0.351668,0.899193,-0.329217,-0.248402,1.538612,-0.246767
1211,5.045833,0.059904,1.731368,-0.288322,0.351775,0.899200,-0.329258,-0.248106,1.538699,-0.247085
1212,5.050000,0.059881,1.731271,-0.288300,0.351839,0.899307,-0.329133,-0.247914,1.538802,-0.247228
1213,5.054167,0.059835,1.730981,-0.288333,0.351988,0.899212,-0.329316,-0.247843,1.538850,-0.247209
1214,5.058333,0.059810,1.730897,-0.288307,0.352046,0.899321,-0.329213,-0.247792,1.538827,-0.247202
1215,5.062500,0.059802,1.730954,-0.288249,0.352153,0.899316,-0.329239,-0.247830,1.538720,-0.247143
1216,5.066667,0.059789,1.730946,-0.288217,0.352470,0.899370,-0.329230,-0.247872,1.538618,-0.247091
1217,5.070833,0.059767,1.730941,-0.288085,0.352570,0.899382,-0.329253,-0.247825,1.538605,-0.247098
1218,5.075000,0.059740,1.730934,-0.287953,0.352673,0.899391,-0.329266,-0.247778,1.538583,-0.247101
1219,5.079167,0.059717,1.730922,-0.287922,0.352788,0.899397,-0.329292,-0.247725,1.538562,-0.247108
1220,5.083333,0.059710,1.730908,-0.287889,0.352895,0.899419,-0.329294,-0.247664,1.538551,-0.247123
1221,5.087500,0.059705,1.730890,-0.287861,0.353003,0.899441,-0.329303,-0.247633,1.538295,-0.247277
1222,5.091667,0.059686,1.730870,-0.287840,0.353120,0.899448,-0.329311,-0.247608,1.538040,-0.247431
1223,5.095833,0.059373,1.730657,-0.287675,0.353223,0.899459,-0.329324,-0.247559,1.538033,-0.247444
1224,5.100000,0.059071,1.730451,-0.287502,0.353319,0.899470,-0.329325,-0.247508,1.538025,-0.247455
1225,5.104167,0.059077,1.730445,-0.287466,0.353430,0.899491,-0.329322,-0.247449,1.538014,-0.247467
1226,5.108333,0.059059,1.730438,-0.287436,0.353530,0.899498,-0.329326,-0.247385,1.538001,-0.247484
1227,5.112500,0.059043,1.730419,-0.287412,0.353636,0.899520,-0.329324,-0.247364,1.537940,-0.247452
1228,5.116667,0.059051,1.730389,-0.287384,0.353249,0.899833,-0.330515,-0.247264,1.537973,-0.247486
1229,5.120833,0.059042,1.730370,-0.287363,0.353341,0.899852,-0.330511,-0.247042,1.538149,-0.247634
1230,5.125000,0.059024,1.730363,-0.287334,0.353445,0.899867,-0.330505,-0.247018,1.538095,-0.247608
1231,5.129167,0.059014,1.730357,-0.287290,0.353638,0.899749,-0.330506,-0.247079,1.537951,-0.247521
1232,5.133333,0.059005,1.730335,-0.287265,0.353568,0.899960,-0.330431,-0.247027,1.537947,-0.247548
1233,5.137500,0.058998,1.730315,-0.287245,0.353756,0.899838,-0.330429,-0.246838,1.538072,-0.247658
1234,5.141667,0.058991,1.730315,-0.287211,0.353844,0.899861,-0.330418,-0.246728,1.538106,-0.247691
1235,5.145833,0.059029,1.730293,-0.287184,0.353927,0.899884,-0.330389,-0.246832,1.537918,-0.247566
1236,5.150000,0.058995,1.730291,-0.287176,0.354009,0.899898,-0.330360,-0.246818,1.537876,-0.247545
1237,5.154167,0.058840,1.730330,-0.287180,0.354204,0.899977,-0.330434,-0.246710,1.537925,-0.247593
1238,5.158333,0.058797,1.730331,-0.287162,0.354284,0.900005,-0.330400,-0.246627,1.537920,-0.247606
1239,5.162500,0.058827,1.730305,-0.287131,0.354354,0.900026,-0.330388,-0.246566,1.537913,-0.247618
1240,5.166667,0.058819,1.730288,-0.287109,0.354412,0.900044,-0.330363,-0.246512,1.537907,-0.247622
1241,5.170833,0.058899,1.730185,-0.287058,0.354479,0.900060,-0.330332,-0.246444,1.537902,-0.247619
1242,5.175000,0.058978,1.730078,-0.287006,0.354547,0.900088,-0.330293,-0.246376,1.537893,-0.247621
1243,5.179167,0.058967,1.730052,-0.286983,0.354987,0.900334,-0.330042,-0.246311,1.537888,-0.247625
1244,5.183333,0.058961,1.730033,-0.286975,0.355036,0.900365,-0.330015,-0.246247,1.537893,-0.247629
1245,5.187500,0.058956,1.730022,-0.286964,0.355092,0.900379,-0.329981,-0.246191,1.537883,-0.247620
1246,5.191667,0.058949,1.730012,-0.286936,0.355143,0.900410,-0.329941,-0.246128,1.537873,-0.247615
1247,5.195833,0.058952,1.730009,-0.286917,0.355182,0.900263,-0.330110,-0.246050,1.537877,-0.247629
1248,5.200000,0.058956,1.729996,-0.286908,0.355244,0.900277,-0.330079,-0.245980,1.537882,-0.247629
1249,5.204167,0.058952,1.729969,-0.286899,0.355278,0.900302,-0.330030,-0.245916,1.537876,-0.247628
1250,5.208333,0.058939,1.729961,-0.286886,0.355317,0.900338,-0.329987,-0.245852,1.537862,-0.247637
1251,5.212500,0.058931,1.729964,-0.286869,0.355367,0.900359,-0.329941,-0.245779,1.537850,-0.247628
1252,5.216667,0.058937,1.729958,-0.286853,0.355393,0.900387,-0.329911,-0.245707,1.537839,-0.247608
1253,5.220833,0.058945,1.729945,-0.286843,0.355531,0.900767,-0.329221,-0.245646,1.537829,-0.247598
1254,5.225000,0.058986,1.730039,-0.286905,0.355450,0.900424,-0.329820,-0.245583,1.537812,-0.247596
1255,5.229167,0.058992,1.730054,-0.286911,0.355602,0.900810,-0.329131,-0.245506,1.537786,-0.247598
1256,5.233333,0.058974,1.730024,-0.286884,0.355496,0.900451,-0.329737,-0.245426,1.537765,-0.247581
1257,5.237500,0.058969,1.730028,-0.286878,0.355635,0.900835,-0.329047,-0.245360,1.537734,-0.247569
1258,5.241667,0.058974,1.730007,-0.286874,0.355653,0.900849,-0.329003,-0.245308,1.537685,-0.247579
1259,5.245833,0.058961,1.729998,-0.286868,0.355672,0.900871,-0.328967,-0.245237,1.537672,-0.247538
1260,5.250000,0.058962,1.729999,-0.286858,0.355677,0.900889,-0.328905,-0.245122,1.537719,-0.247421
1261,5.254167,0.058964,1.729989,-0.286843,0.355693,0.900897,-0.328873,-0.245010,1.537763,-0.247308
1262,5.258333,0.058974,1.729983,-0.286842,0.355696,0.900914,-0.328827,-0.244952,1.537726,-0.247303
1263,5.262500,0.058976,1.729975,-0.286843,0.355690,0.900924,-0.328782,-0.244805,1.537696,-0.247170
1264,5.266667,0.058964,1.729962,-0.286832,0.355692,0.900935,-0.328741,-0.244657,1.537662,-0.247032
1265,5.270833,0.058977,1.729959,-0.286831,0.355690,0.900946,-0.328698,-0.244597,1.537616,-0.247017
1266,5.275000,0.058990,1.729956,-0.286828,0.355679,0.900944,-0.328659,-0.244570,1.537521,-0.246957
1267,5.279167,0.058978,1.729945,-0.286814,0.355673,0.900961,-0.328614,-0.244462,1.537511,-0.246954
1268,5.283333,0.058997,1.729936,-0.286824,0.355659,0.900959,-0.328573,-0.244241,1.537633,-0.247053
1269,5.287500,0.059022,1.729928,-0.286830,0.355642,0.900967,-0.328535,-0.244141,1.537608,-0.247046
1270,5.291667,0.059023,1.729918,-0.286810,0.355625,0.900981,-0.328491,-0.244122,1.537498,-0.246977
1271,5.295833,0.059033,1.729919,-0.286805,0.355601,0.900980,-0.328450,-0.244064,1.537449,-0.246951
1272,5.300000,0.059048,1.729916,-0.286810,0.355579,0.900971,-0.328412,-0.244004,1.537389,-0.246919
1273,5.304167,0.059062,1.729899,-0.286812,0.355546,0.900969,-0.328382,-0.243949,1.537316,-0.246879
1274,5.308333,0.059059,1.729889,-0.286813,0.355533,0.900976,-0.328343,-0.243903,1.537238,-0.246838
1275,5.312500,0.059069,1.729889,-0.286809,0.355500,0.900980,-0.328301,-0.243850,1.537160,-0.246795
1276,5.316667,0.059110,1.729892,-0.286801,0.355343,0.900923,-0.328180,-0.243799,1.537078,-0.246759
1277,5.320833,0.059106,1.729879,-0.286802,0.355437,0.900981,-0.328232,-0.243756,1.536992,-0.246731
1278,5.325000,0.059121,1.729865,-0.286792,0.355266,0.900908,-0.328115,-0.243717,1.536925,-0.246687
1279,5.329167,0.059146,1.729869,-0.286799,0.355244,0.900912,-0.328088,-0.243673,1.536883,-0.246616
1280,5.333333,0.059166,1.729861,-0.286799,0.355199,0.900907,-0.328054,-0.243621,1.536748,-0.246607
1281,5.337500,0.059170,1.729858,-0.286797,0.355155,0.900891,-0.328026,-0.243564,1.536486,-0.246697
1282,5.341667,0.059172,1.729854,-0.286797,0.355106,0.900882,-0.327989,-0.243570,1.536083,-0.246793
1283,5.345833,0.059186,1.729845,-0.286800,0.355052,0.900869,-0.327974,-0.243648,1.535714,-0.246764
1284,5.350000,0.059207,1.729839,-0.286801,0.355018,0.900868,-0.327942,-0.243733,1.535433,-0.246664
1285,5.354167,0.059227,1.729843,-0.286797,0.354974,0.900859,-0.327910,-0.243722,1.535280,-0.246614
1286,5.358333,0.059234,1.729846,-0.286801,0.354919,0.900854,-0.327890,-0.243658,1.535238,-0.246577
1287,5.362500,0.059226,1.729835,-0.286818,0.354857,0.900845,-0.327868,-0.243632,1.535135,-0.246538
1288,5.366667,0.059273,1.729834,-0.286809,0.354808,0.900838,-0.327853,-0.243610,1.535038,-0.246502
1289,5.370833,0.059279,1.729834,-0.286812,0.354753,0.900839,-0.327825,-0.243577,1.534948,-0.246467
1290,5.375000,0.059273,1.729827,-0.286816,0.354347,0.900617,-0.328008,-0.243558,1.534843,-0.246424
1291,5.379167,0.059296,1.729814,-0.286808,0.354287,0.900463,-0.328192,-0.243548,1.534729,-0.246381
1292,5.383333,0.059314,1.729814,-0.286807,0.354229,0.900599,-0.327972,-0.243533,1.534623,-0.246344
1293,5.387500,0.059319,1.729823,-0.286811,0.354080,0.900741,-0.327945,-0.243487,1.534592,-0.246219
1294,5.391667,0.059315,1.729826,-0.286814,0.354034,0.900737,-0.327924,-0.243436,1.534573,-0.246082
1295,5.395833,0.059322,1.729827,-0.286816,0.353963,0.900562,-0.328104,-0.243409,1.534492,-0.246024
1296,5.400000,0.059333,1.729822,-0.286827,0.353897,0.900551,-0.328109,-0.243406,1.534384,-0.246016
1297,5.404167,0.059347,1.729824,-0.286823,0.353849,0.900552,-0.328088,-0.243402,1.534304,-0.245987
1298,5.408333,0.059352,1.729835,-0.286839,0.353799,0.900554,-0.328059,-0.243402,1.534232,-0.245959
1299,5.412500,0.059333,1.729829,-0.286824,0.353741,0.900545,-0.328053,-0.243395,1.534153,-0.245927
1300,5.416667,0.059359,1.729827,-0.286833,0.353676,0.900526,-0.328046,-0.243402,1.534065,-0.245887
1301,5.420833,0.059377,1.729830,-0.286850,0.353632,0.900525,-0.328035,-0.243426,1.533970,-0.245842
1302,5.425000,0.059382,1.729836,-0.286847,0.353563,0.900528,-0.328016,-0.243420,1.533927,-0.245829
1303,5.429167,0.059369,1.729833,-0.286848,0.353511,0.900514,-0.328012,-0.243357,1.533944,-0.245855
1304,5.433333,0.059395,1.729829,-0.286856,0.353458,0.900516,-0.327990,-0.243285,1.533981,-0.245889
1305,5.437500,0.059384,1.729833,-0.286867,0.353408,0.900502,-0.327983,-0.243277,1.533950,-0.245873
1306,5.441667,0.059419,1.729833,-0.286857,0.353348,0.900501,-0.327977,-0.243312,1.533883,-0.245833
1307,5.445833,0.059412,1.729840,-0.286872,0.353296,0.900490,-0.327968,-0.243331,1.533835,-0.245814
1308,5.450000,0.059403,1.729834,-0.286872,0.353243,0.900496,-0.327958,-0.243357,1.533796,-0.245799
1309,5.454167,0.059419,1.729830,-0.286877,0.353321,0.900849,-0.327302,-0.243382,1.533767,-0.245780
1310,5.458333,0.059437,1.729826,-0.286881,0.353213,0.900450,-0.327989,-0.243408,1.533748,-0.245769
1311,5.462500,0.059424,1.729829,-0.286881,0.353287,0.900807,-0.327340,-0.243433,1.533726,-0.245766
1312,5.466667,0.059417,1.729837,-0.286883,0.353129,0.900447,-0.327986,-0.243459,1.533709,-0.245770
1313,5.470833,0.059421,1.729832,-0.286894,0.353205,0.900817,-0.327336,-0.243487,1.533696,-0.245768
1314,5.475000,0.059439,1.729834,-0.286896,0.353167,0.900819,-0.327324,-0.243522,1.533694,-0.245769
1315,5.479167,0.059431,1.729822,-0.286902,0.353130,0.900807,-0.327326,-0.243562,1.533695,-0.245775
1316,5.483333,0.059423,1.729815,-0.286908,0.353101,0.900817,-0.327318,-0.243595,1.533704,-0.245783
1317,5.487500,0.059441,1.729830,-0.286909,0.353064,0.900814,-0.327308,-0.243624,1.533723,-0.245799
1318,5.491667,0.059459,1.729836,-0.286924,0.353485,0.900426,-0.326086,-0.243656,1.533748,-0.245818
1319,5.495833,0.059455,1.729834,-0.286932,0.353458,0.900440,-0.326071,-0.243683,1.533769,-0.245825
1320,5.500000,0.059429,1.729834,-0.286920,0.352843,0.900465,-0.327966,-0.243717,1.533798,-0.245844
1321,5.504167,0.059409,1.729844,-0.286923,0.352948,0.900847,-0.327324,-0.243761,1.533835,-0.245888
1322,5.508333,0.059402,1.729849,-0.286935,0.352908,0.900853,-0.327323,-0.243797,1.533878,-0.245917
1323,5.512500,0.059402,1.729840,-0.286943,0.352897,0.900860,-0.327324,-0.243823,1.533924,-0.245936
1324,5.516667,0.059405,1.729852,-0.286963,0.352878,0.900872,-0.327341,-0.243847,1.533964,-0.245959
1325,5.520833,0.059396,1.729860,-0.286958,0.353325,0.900492,-0.326094,-0.243870,1.534007,-0.245989
1326,5.525000,0.059366,1.729848,-0.286960,0.352723,0.900522,-0.327998,-0.243898,1.534058,-0.246026
1327,5.529167,0.059354,1.729863,-0.286962,0.353290,0.900507,-0.326123,-0.243917,1.534127,-0.246072
1328,5.533333,0.059299,1.729759,-0.286906,0.352711,0.900552,-0.328009,-0.243922,1.534208,-0.246117
1329,5.537500,0.059281,1.729757,-0.286930,0.352709,0.900565,-0.328018,-0.243961,1.534247,-0.246130
1330,5.541667,0.059258,1.729767,-0.286927,0.352694,0.900563,-0.328041,-0.244057,1.534225,-0.246106
1331,5.545833,0.059233,1.729776,-0.286938,0.352689,0.900569,-0.328061,-0.244161,1.534197,-0.246078
1332,5.550000,0.059220,1.729795,-0.286933,0.352696,0.900582,-0.328073,-0.244198,1.534246,-0.246099
1333,5.554167,0.059186,1.729788,-0.286941,0.352697,0.900591,-0.328085,-0.244188,1.534352,-0.246140
1334,5.558333,0.059170,1.729794,-0.286943,0.352702,0.900607,-0.328100,-0.244193,1.534441,-0.246155
1335,5.562500,0.059145,1.729810,-0.286958,0.352715,0.900614,-0.328121,-0.244225,1.534492,-0.246222
1336,5.566667,0.059124,1.729814,-0.286977,0.352712,0.900604,-0.328151,-0.244292,1.534495,-0.246357
1337,5.570833,0.059106,1.729823,-0.286973,0.352732,0.900617,-0.328170,-0.244345,1.534488,-0.246485
1338,5.575000,0.059085,1.729836,-0.286980,0.352745,0.900607,-0.328191,-0.244334,1.534536,-0.246508
1339,5.579167,0.059072,1.729845,-0.286996,0.352758,0.900631,-0.328225,-0.244386,1.534666,-0.246568
1340,5.583333,0.059046,1.729854,-0.287011,0.352780,0.900614,-0.328257,-0.244571,1.534827,-0.246772
1341,5.587500,0.059021,1.729858,-0.287010,0.352794,0.900759,-0.328081,-0.244440,1.534829,-0.246685
1342,5.591667,0.059006,1.729871,-0.287017,0.352826,0.900780,-0.328118,-0.243831,1.534601,-0.246146
1343,5.595833,0.058971,1.729886,-0.287023,0.352843,0.900751,-0.328151,-0.244469,1.534985,-0.246773
1344,5.600000,0.058947,1.729904,-0.287036,0.352872,0.900765,-0.328172,-0.246990,1.536290,-0.249164
1345,5.604167,0.058933,1.729910,-0.287049,0.352903,0.900753,-0.328221,-0.244513,1.535162,-0.246883
1346,5.608333,0.058932,1.729923,-0.287062,0.352934,0.900754,-0.328255,-0.234529,1.530373,-0.237585
1347,5.612500,0.058885,1.729937,-0.287058,0.352964,0.900736,-0.328296,-0.224547,1.525578,-0.228291
1348,5.616667,0.058875,1.729944,-0.287063,0.352993,0.900733,-0.328334,-0.224571,1.525656,-0.228353
1349,5.620833,0.058855,1.729952,-0.287078,0.353022,0.900716,-0.328375,-0.224572,1.525733,-0.228391
1350,5.625000,0.058851,1.729963,-0.287081,0.353047,0.900698,-0.328416,-0.224487,1.525884,-0.228706
1351,5.629167,0.058840,1.729976,-0.287075,0.353093,0.900696,-0.328455,-0.224470,1.525946,-0.228724
1352,5.633333,0.058832,1.729989,-0.287083,0.353140,0.900695,-0.328493,-0.224468,1.526004,-0.228792
1353,5.637500,0.058821,1.729998,-0.287094,0.353176,0.900685,-0.328534,-0.224461,1.526070,-0.228828
1354,5.641667,0.058801,1.730012,-0.287097,0.353210,0.900660,-0.328594,-0.224466,1.526137,-0.228892
1355,5.645833,0.058821,1.730006,-0.287111,0.353250,0.900652,-0.328628,-0.224414,1.526160,-0.228902
1356,5.650000,0.058803,1.730014,-0.287111,0.353287,0.900638,-0.328681,-0.224460,1.526245,-0.229005
1357,5.654167,0.058802,1.730018,-0.287101,0.353341,0.900630,-0.328721,-0.224456,1.526291,-0.229062
1358,5.658333,0.058803,1.730024,-0.287111,0.353380,0.900611,-0.328774,-0.224437,1.526336,-0.229109
1359,5.662500,0.058805,1.730037,-0.287120,0.353424,0.900587,-0.328823,-0.224420,1.526374,-0.229151
1360,5.666667,0.058809,1.730042,-0.287116,0.353463,0.900569,-0.328870,-0.223525,1.526847,-0.228272
1361,5.670833,0.058813,1.730043,-0.287115,0.353518,0.900562,-0.328907,-0.223489,1.526875,-0.228286
1362,5.675000,0.058816,1.730046,-0.287107,0.353561,0.900558,-0.328947,-0.223342,1.526941,-0.228541
1363,5.679167,0.058808,1.730050,-0.287108,0.353601,0.900534,-0.328994,-0.224181,1.527414,-0.229394
1364,5.683333,0.058813,1.730060,-0.287117,0.353642,0.900517,-0.329048,-0.224152,1.527425,-0.229404
1365,5.687500,0.058809,1.730058,-0.287107,0.353678,0.900493,-0.329099,-0.224138,1.527456,-0.229436
1366,5.691667,0.058668,1.730258,-0.287179,0.353654,0.900511,-0.329097,-0.224131,1.527472,-0.229474
1367,5.695833,0.058820,1.730046,-0.287104,0.353763,0.900476,-0.329185,-0.224114,1.527504,-0.229502
1368,5.700000,0.058819,1.730055,-0.287096,0.353741,0.900479,-0.329192,-0.224095,1.527525,-0.229549
1369,5.704167,0.058824,1.730042,-0.287084,0.353755,0.900459,-0.329237,-0.224088,1.527534,-0.229573
1370,5.708333,0.058849,1.730040,-0.287100,0.353812,0.900449,-0.329275,-0.224078,1.527542,-0.229602
1371,5.712500,0.058835,1.730044,-0.287074,0.353826,0.900421,-0.329331,-0.223695,1.527390,-0.229351
1372,5.716667,0.058847,1.730042,-0.287074,0.353910,0.899855,-0.330088,-0.224057,1.527560,-0.229657
