Format Version,1.23,Take Name,Werikson_IC_Gesto_B_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.55.104 ,Total Frames in Take,1708,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1223,5.095833,0.103130,1.718893,-0.156120,0.239325,1.310168,0.010462,-0.011416,1.215606,-0.029783
1224,5.100000,0.103066,1.718879,-0.156055,0.241509,1.307500,0.011175,-0.013780,1.214343,-0.029787
1225,5.104167,0.103001,1.718868,-0.155982,0.243645,1.304392,0.011553,-0.016207,1.213179,-0.029851
1226,5.108333,0.102912,1.718842,-0.155930,0.245269,1.301074,0.011432,-0.018693,1.211873,-0.029890
1227,5.112500,0.102610,1.718845,-0.155841,0.247430,1.297850,0.011416,-0.021231,1.210186,-0.029822
1228,5.116667,0.102570,1.718826,-0.155785,0.249979,1.294308,0.012450,-0.023815,1.207876,-0.029560
1229,5.120833,0.102484,1.718828,-0.155714,0.251849,1.290998,0.012315,-0.026421,1.205176,-0.029174
1230,5.125000,0.102430,1.718809,-0.155651,0.253635,1.287124,0.011590,-0.029254,1.202229,-0.028976
1231,5.129167,0.102357,1.718784,-0.155595,0.256303,1.283123,0.012224,-0.032089,1.199922,-0.029173
1232,5.133333,0.102452,1.718895,-0.155565,0.258214,1.279770,0.012307,-0.034995,1.196497,-0.029223
1233,5.137500,0.102383,1.718887,-0.155497,0.260588,1.275518,0.011579,-0.037622,1.193755,-0.029442
1234,5.141667,0.102339,1.718876,-0.155436,0.262702,1.271294,0.011698,-0.040583,1.190214,-0.029578
1235,5.145833,0.101796,1.718747,-0.155072,0.264931,1.267088,0.010898,-0.043268,1.187340,-0.029902
1236,5.150000,0.101711,1.718748,-0.154823,0.267660,1.263185,0.011712,-0.046184,1.183851,-0.030286
1237,5.154167,0.101641,1.718731,-0.154756,0.270164,1.259059,0.011678,-0.049226,1.180144,-0.030549
1238,5.158333,0.101553,1.718201,-0.154528,0.272743,1.254761,0.011452,-0.051972,1.177112,-0.030989
1239,5.162500,0.101498,1.718177,-0.154449,0.275306,1.250523,0.011357,-0.054959,1.173442,-0.031539
1240,5.166667,0.101440,1.718163,-0.154364,0.277140,1.246409,0.010856,-0.058285,1.169912,-0.033368
1241,5.170833,0.101380,1.718133,-0.154279,0.280158,1.241350,0.010173,-0.062126,1.166603,-0.037212
1242,5.175000,0.101387,1.718232,-0.154268,0.282627,1.237158,0.010094,-0.066237,1.163432,-0.042256
1243,5.179167,0.101177,1.718408,-0.154338,0.285413,1.232728,0.009990,-0.070375,1.160315,-0.047689
1244,5.183333,0.101128,1.718376,-0.154254,0.288270,1.227676,0.009199,-0.074294,1.157165,-0.052696
1245,5.187500,0.101043,1.718372,-0.154161,0.291197,1.222814,0.007856,-0.077751,1.153900,-0.056463
1246,5.191667,0.100844,1.718426,-0.154101,0.294223,1.217777,0.007278,-0.080500,1.150434,-0.058179
1247,5.195833,0.100800,1.718385,-0.153709,0.297267,1.212803,0.007173,-0.082815,1.146839,-0.058596
1248,5.200000,0.100727,1.718388,-0.153607,0.300229,1.208067,0.006780,-0.085324,1.143522,-0.059063
1249,5.204167,0.100641,1.718369,-0.153486,0.303202,1.203238,0.005986,-0.088154,1.140319,-0.059646
1250,5.208333,0.100536,1.717851,-0.153335,0.306258,1.198048,0.004844,-0.091206,1.136570,-0.060371
1251,5.212500,0.100578,1.717976,-0.153098,0.309347,1.192786,0.003472,-0.094335,1.132328,-0.061175
1252,5.216667,0.100356,1.717838,-0.152941,0.312384,1.187860,0.002417,-0.097463,1.128379,-0.062028
1253,5.220833,0.100500,1.717870,-0.152919,0.315364,1.183428,0.001698,-0.100622,1.124740,-0.062952
1254,5.225000,0.100356,1.717928,-0.152771,0.318307,1.179334,0.001214,-0.103864,1.120998,-0.063912
1255,5.229167,0.099557,1.717844,-0.152363,0.321238,1.175417,0.000862,-0.107163,1.117065,-0.064876
1256,5.233333,0.099477,1.717828,-0.152231,0.324175,1.171521,0.000539,-0.109705,1.113298,-0.065545
1257,5.237500,0.099391,1.717802,-0.152108,0.327143,1.167488,0.000144,-0.113156,1.109907,-0.066566
1258,5.241667,0.099307,1.717797,-0.151976,0.330162,1.163159,-0.000428,-0.116404,1.106169,-0.067383
1259,5.245833,0.099220,1.717777,-0.151840,0.333253,1.158376,-0.001277,-0.119478,1.101947,-0.068810
1260,5.250000,0.099137,1.717762,-0.151698,0.336440,1.152980,-0.002507,-0.122863,1.098600,-0.069813
1261,5.254167,0.099062,1.717763,-0.151555,0.339680,1.147227,-0.003961,-0.126548,1.093812,-0.071650
1262,5.258333,0.098987,1.717717,-0.151193,0.342993,1.142245,-0.005190,-0.129279,1.090676,-0.072357
1263,5.262500,0.098884,1.717729,-0.150848,0.346274,1.137201,-0.006397,-0.133011,1.086321,-0.074275
1264,5.266667,0.098802,1.717715,-0.150724,0.349727,1.131365,-0.007969,-0.136295,1.082860,-0.075691
1265,5.270833,0.098708,1.717711,-0.150568,0.353039,1.126098,-0.009902,-0.139648,1.078912,-0.077084
1266,5.275000,0.098597,1.717709,-0.150420,0.356824,1.119940,-0.012406,-0.142866,1.075400,-0.078594
1267,5.279167,0.098493,1.717709,-0.150276,0.360268,1.114076,-0.014178,-0.146288,1.071916,-0.080071
1268,5.283333,0.098400,1.717710,-0.150121,0.363579,1.108933,-0.016318,-0.149929,1.068300,-0.081650
1269,5.287500,0.097963,1.717728,-0.149736,0.365604,1.102702,-0.018273,-0.153504,1.064268,-0.083583
1270,5.291667,0.097862,1.717714,-0.149585,0.365815,1.094917,-0.019978,-0.156950,1.059934,-0.085778
1271,5.295833,0.097741,1.717720,-0.149418,0.365349,1.086517,-0.021613,-0.160352,1.056035,-0.087829
1272,5.300000,0.097665,1.717702,-0.149158,0.365342,1.078439,-0.023356,-0.163778,1.052667,-0.089700
1273,5.304167,0.097501,1.717740,-0.148915,0.366933,1.071621,-0.025386,-0.167399,1.049319,-0.091544
1274,5.308333,0.097203,1.717859,-0.148781,0.369701,1.065746,-0.027620,-0.171387,1.045482,-0.093519
1275,5.312500,0.097119,1.717673,-0.148417,0.375730,1.062412,-0.030500,-0.175614,1.041230,-0.095611
1276,5.316667,0.097154,1.717635,-0.148050,0.383616,1.060667,-0.033738,-0.180769,1.036078,-0.097856
1277,5.320833,0.097153,1.717686,-0.147779,0.391957,1.059560,-0.037041,-0.186383,1.030587,-0.100017
1278,5.325000,0.096994,1.717680,-0.147610,0.399351,1.058141,-0.040122,-0.191993,1.025320,-0.101855
1279,5.329167,0.096871,1.717681,-0.147455,0.404395,1.055458,-0.042688,-0.197443,1.020354,-0.103453
1280,5.333333,0.096364,1.717707,-0.146866,0.407796,1.051825,-0.044901,-0.203137,1.015676,-0.104420
1281,5.337500,0.096179,1.717706,-0.146696,0.411804,1.047886,-0.047830,-0.208540,1.011498,-0.105274
1282,5.341667,0.096129,1.717519,-0.146477,0.414449,1.043795,-0.051036,-0.213117,1.008031,-0.106528
1283,5.345833,0.095918,1.717509,-0.146325,0.417711,1.040229,-0.053705,-0.216335,1.005486,-0.108699
1284,5.350000,0.095685,1.717509,-0.146162,0.420708,1.035826,-0.057022,-0.217659,1.004075,-0.112301
1285,5.354167,0.095234,1.717522,-0.145996,0.423615,1.031949,-0.060369,-0.217858,1.003301,-0.116790
1286,5.358333,0.094758,1.717221,-0.145571,0.426595,1.028436,-0.063470,-0.221286,1.000804,-0.118495
1287,5.362500,0.094096,1.717393,-0.145837,0.430231,1.025324,-0.066359,-0.227969,0.996901,-0.119569
1288,5.366667,0.093361,1.717621,-0.145577,0.433196,1.021011,-0.070145,-0.231737,0.994568,-0.121667
1289,5.370833,0.093056,1.717640,-0.144955,0.436355,1.017718,-0.073105,-0.235141,0.992495,-0.124049
1290,5.375000,0.092749,1.717664,-0.144818,0.439257,1.014490,-0.076365,-0.235592,0.989618,-0.129302
1291,5.379167,0.092178,1.717702,-0.144634,0.442115,1.010983,-0.079955,-0.237489,0.987259,-0.133512
1292,5.383333,0.091913,1.717644,-0.144594,0.445262,1.007759,-0.083551,-0.243785,0.986220,-0.133807
1293,5.387500,0.091393,1.717348,-0.144453,0.445065,1.003619,-0.088606,-0.248129,0.984795,-0.136962
1294,5.391667,0.091020,1.717388,-0.144311,0.445862,0.998914,-0.096393,-0.245402,0.981402,-0.147412
1295,5.395833,0.090316,1.717415,-0.143950,0.447895,0.994315,-0.104306,-0.248413,0.979239,-0.149971
1296,5.400000,0.089726,1.717439,-0.143798,0.450171,0.990385,-0.109617,-0.247780,0.984258,-0.131356
1297,5.404167,0.089348,1.717454,-0.143672,0.453369,0.987584,-0.111865,-0.253867,0.979304,-0.141023
1298,5.408333,0.088727,1.717675,-0.143245,0.456292,0.985439,-0.114074,-0.258909,0.974431,-0.153768
1299,5.412500,0.088304,1.717680,-0.143107,0.458678,0.983463,-0.117272,-0.259656,0.972533,-0.160560
1300,5.416667,0.087632,1.717704,-0.142972,0.461472,0.980930,-0.120485,-0.264108,0.971351,-0.159540
1301,5.420833,0.086877,1.717724,-0.142654,0.464147,0.977895,-0.123737,-0.265317,0.969472,-0.164087
1302,5.425000,0.086527,1.717665,-0.142635,0.466504,0.975140,-0.127001,-0.267912,0.967857,-0.166903
1303,5.429167,0.086027,1.717658,-0.142522,0.468662,0.973170,-0.130239,-0.270451,0.966319,-0.169732
1304,5.433333,0.084981,1.717847,-0.142817,0.471099,0.971048,-0.133210,-0.272804,0.965066,-0.172501
1305,5.437500,0.084466,1.717347,-0.142577,0.473322,0.969230,-0.136009,-0.275020,0.963486,-0.175344
1306,5.441667,0.083519,1.717442,-0.142508,0.475487,0.966967,-0.139886,-0.277421,0.962670,-0.178156
1307,5.445833,0.082750,1.717457,-0.142224,0.477199,0.965156,-0.141531,-0.280151,0.960583,-0.181283
1308,5.450000,0.082052,1.717490,-0.142146,0.479359,0.963087,-0.144440,-0.282262,0.959578,-0.184128
1309,5.454167,0.081598,1.717492,-0.142079,0.482215,0.961896,-0.144817,-0.284270,0.958538,-0.187045
1310,5.458333,0.081145,1.717447,-0.141903,0.483638,0.959895,-0.148600,-0.285970,0.957623,-0.189646
1311,5.462500,0.080673,1.717456,-0.141865,0.485823,0.958128,-0.150348,-0.287717,0.956686,-0.192368
1312,5.466667,0.079307,1.717554,-0.141953,0.488403,0.957837,-0.153632,-0.289519,0.955743,-0.194944
1313,5.470833,0.078652,1.717799,-0.141825,0.488712,0.954482,-0.158315,-0.291111,0.954886,-0.197348
1314,5.475000,0.078178,1.717804,-0.141778,0.492386,0.953512,-0.160407,-0.292633,0.954110,-0.199930
1315,5.479167,0.077559,1.717942,-0.141800,0.492855,0.951091,-0.164691,-0.294288,0.953588,-0.202394
1316,5.483333,0.077133,1.717983,-0.141766,0.494487,0.949642,-0.167793,-0.295428,0.952089,-0.204478
1317,5.487500,0.076707,1.718023,-0.141739,0.496054,0.948263,-0.171071,-0.296855,0.952244,-0.207336
1318,5.491667,0.076178,1.717820,-0.141871,0.497462,0.946527,-0.174177,-0.298441,0.951636,-0.209801
1319,5.495833,0.075933,1.717861,-0.141871,0.498872,0.945196,-0.177127,-0.299559,0.951046,-0.212313
1320,5.500000,0.074695,1.718005,-0.141687,0.500374,0.944023,-0.179804,-0.300303,0.949884,-0.213992
1321,5.504167,0.073681,1.718329,-0.141918,0.501181,0.943397,-0.182719,-0.302134,0.952224,-0.217672
1322,5.508333,0.073300,1.718353,-0.141919,0.502309,0.941548,-0.185429,-0.302782,0.949640,-0.219114
1323,5.512500,0.073041,1.718343,-0.141913,0.503722,0.940882,-0.187640,-0.304442,0.951840,-0.222491
1324,5.516667,0.072294,1.718500,-0.141919,0.504706,0.939818,-0.190601,-0.304774,0.951176,-0.224428
1325,5.520833,0.071945,1.718552,-0.141932,0.505598,0.938637,-0.193190,-0.306020,0.951123,-0.226954
1326,5.525000,0.071655,1.718537,-0.142052,0.506740,0.937734,-0.195377,-0.306027,0.948423,-0.227439
1327,5.529167,0.071290,1.718614,-0.142086,0.507806,0.936820,-0.198230,-0.307166,0.950134,-0.231300
1328,5.533333,0.070830,1.718610,-0.142030,0.508639,0.935903,-0.200831,-0.307988,0.950009,-0.233272
1329,5.537500,0.070289,1.718684,-0.142053,0.509342,0.935409,-0.202938,-0.308081,0.949414,-0.235345
1330,5.541667,0.069223,1.718822,-0.142189,0.510005,0.934317,-0.205584,-0.308827,0.949485,-0.237417
1331,5.545833,0.068819,1.718845,-0.142515,0.510778,0.933976,-0.207424,-0.308940,0.949321,-0.239207
1332,5.550000,0.068513,1.718909,-0.142546,0.511520,0.933031,-0.209818,-0.308625,0.948422,-0.240734
1333,5.554167,0.068283,1.718901,-0.142688,0.512185,0.932448,-0.212017,-0.309613,0.948744,-0.242808
1334,5.558333,0.067986,1.718972,-0.142733,0.512717,0.931992,-0.214344,-0.309735,0.948600,-0.244415
1335,5.562500,0.067487,1.719054,-0.142764,0.513020,0.931518,-0.216211,-0.309924,0.948636,-0.246176
1336,5.566667,0.066967,1.719689,-0.142787,0.513535,0.931042,-0.217903,-0.310016,0.948332,-0.247772
1337,5.570833,0.066723,1.719752,-0.142816,0.513956,0.930534,-0.219918,-0.309780,0.947862,-0.248878
1338,5.575000,0.066497,1.719805,-0.142847,0.515350,0.930517,-0.222634,-0.309471,0.947653,-0.250435
1339,5.579167,0.065867,1.719923,-0.143210,0.515601,0.930056,-0.224427,-0.310095,0.948311,-0.252342
1340,5.583333,0.065636,1.719984,-0.143234,0.516061,0.931174,-0.225198,-0.309725,0.947575,-0.253343
1341,5.587500,0.065531,1.719943,-0.143240,0.516556,0.929495,-0.227731,-0.309284,0.947465,-0.254905
1342,5.591667,0.064944,1.720102,-0.143295,0.516958,0.929494,-0.228564,-0.309072,0.947192,-0.255865
1343,5.595833,0.064819,1.720082,-0.143417,0.516743,0.930546,-0.229930,-0.308774,0.947175,-0.257206
1344,5.600000,0.064614,1.720161,-0.143464,0.517261,0.929215,-0.231977,-0.309024,0.947445,-0.258606
1345,5.604167,0.064422,1.720198,-0.143501,0.517554,0.928742,-0.233317,-0.308380,0.947020,-0.259426
1346,5.608333,0.064005,1.720482,-0.143425,0.517775,0.928509,-0.234856,-0.308013,0.946909,-0.260580
1347,5.612500,0.063665,1.720248,-0.143491,0.517964,0.928214,-0.236060,-0.307613,0.946476,-0.261549
1348,5.616667,0.063201,1.720317,-0.143305,0.517932,0.928490,-0.237181,-0.306904,0.946712,-0.262909
1349,5.620833,0.062948,1.720240,-0.143362,0.517897,0.928236,-0.238437,-0.306467,0.946420,-0.263589
1350,5.625000,0.062878,1.720420,-0.143380,0.517789,0.928611,-0.238951,-0.305995,0.946255,-0.264337
1351,5.629167,0.062718,1.720485,-0.143409,0.517851,0.928449,-0.240239,-0.305256,0.946146,-0.265526
1352,5.633333,0.062146,1.720600,-0.143496,0.517793,0.928641,-0.240926,-0.304673,0.946036,-0.266212
1353,5.637500,0.062021,1.720651,-0.143508,0.517734,0.930383,-0.241700,-0.304078,0.945934,-0.266952
1354,5.641667,0.061557,1.720683,-0.143945,0.517638,0.932042,-0.242408,-0.303486,0.945778,-0.267728
1355,5.645833,0.061611,1.721001,-0.143930,0.517505,0.932068,-0.242962,-0.302930,0.945465,-0.268424
1356,5.650000,0.061499,1.721047,-0.143942,0.516859,0.928146,-0.244596,-0.302403,0.945038,-0.269044
1357,5.654167,0.061388,1.721061,-0.144423,0.516671,0.928371,-0.244831,-0.301862,0.944883,-0.269571
1358,5.658333,0.061244,1.721151,-0.144221,0.516488,0.928403,-0.245247,-0.301141,0.944518,-0.270083
1359,5.662500,0.060923,1.721405,-0.144132,0.516261,0.928439,-0.245626,-0.300568,0.944345,-0.270544
1360,5.666667,0.060833,1.721457,-0.144139,0.516028,0.928484,-0.245948,-0.300018,0.944198,-0.270973
1361,5.670833,0.060760,1.721486,-0.144330,0.515572,0.928482,-0.246608,-0.299329,0.944359,-0.271700
1362,5.675000,0.060666,1.721532,-0.144349,0.515468,0.928487,-0.246707,-0.298479,0.944467,-0.272289
1363,5.679167,0.060592,1.721567,-0.144343,0.514662,0.928842,-0.247345,-0.297924,0.944319,-0.272645
1364,5.683333,0.060485,1.721624,-0.144164,0.514359,0.928881,-0.247513,-0.297335,0.944138,-0.272979
1365,5.687500,0.060427,1.721669,-0.144157,0.514049,0.928921,-0.247652,-0.296810,0.943878,-0.273165
1366,5.691667,0.060362,1.721719,-0.144166,0.513730,0.928974,-0.247736,-0.295997,0.943619,-0.273596
1367,5.695833,0.060295,1.721755,-0.144180,0.513306,0.929234,-0.247741,-0.295418,0.943436,-0.273856
1368,5.700000,0.060260,1.721769,-0.144383,0.512975,0.929300,-0.247763,-0.294836,0.943262,-0.274083
1369,5.704167,0.060338,1.721589,-0.144233,0.512639,0.929356,-0.247764,-0.295438,0.939052,-0.274707
1370,5.708333,0.060412,1.722090,-0.144172,0.511920,0.929187,-0.247963,-0.295779,0.934883,-0.274797
1371,5.712500,0.060250,1.722205,-0.144216,0.511414,0.929195,-0.247800,-0.294674,0.934787,-0.273955
1372,5.716667,0.059928,1.722263,-0.144212,0.511068,0.929244,-0.247708,-0.292546,0.938550,-0.273573
1373,5.720833,0.059896,1.722292,-0.144213,0.510589,0.929479,-0.247553,-0.290970,0.942076,-0.274852
1374,5.725000,0.059845,1.722321,-0.144249,0.510227,0.929329,-0.247643,-0.290395,0.941868,-0.274967
1375,5.729167,0.059817,1.722344,-0.144262,0.509478,0.929158,-0.247714,-0.289802,0.941640,-0.275076
1376,5.733333,0.059804,1.722341,-0.144470,0.509130,0.929785,-0.246860,-0.289229,0.941420,-0.275156
1377,5.737500,0.059751,1.722398,-0.144283,0.508735,0.929829,-0.246661,-0.289566,0.939653,-0.274525
1378,5.741667,0.059853,1.722317,-0.144616,0.508149,0.929790,-0.246330,-0.289045,0.938693,-0.274328
1379,5.745833,0.059741,1.722430,-0.144519,0.507602,0.929980,-0.246043,-0.286756,0.940086,-0.275276
1380,5.750000,0.059805,1.722367,-0.144663,0.506655,0.928774,-0.245969,-0.286175,0.939873,-0.275286
1381,5.754167,0.059785,1.722380,-0.144685,0.506043,0.928649,-0.245889,-0.285626,0.939683,-0.275294
1382,5.758333,0.059773,1.722421,-0.144708,0.505510,0.928893,-0.245140,-0.285054,0.939472,-0.275290
1383,5.762500,0.059759,1.722445,-0.144729,0.504932,0.928928,-0.244690,-0.284499,0.939263,-0.275267
1384,5.766667,0.059250,1.722688,-0.144598,0.504907,0.929769,-0.244390,-0.283683,0.939054,-0.275478
1385,5.770833,0.059253,1.722709,-0.144642,0.504276,0.929645,-0.243900,-0.282506,0.938675,-0.275163
1386,5.775000,0.059239,1.722738,-0.144669,0.503517,0.929830,-0.243066,-0.282152,0.939136,-0.275339
1387,5.779167,0.059095,1.722942,-0.144634,0.502874,0.929758,-0.242541,-0.281379,0.938614,-0.275118
1388,5.783333,0.059080,1.722972,-0.144700,0.502390,0.929751,-0.242100,-0.280862,0.938425,-0.275039
1389,5.787500,0.059030,1.723139,-0.144824,0.501927,0.929568,-0.241863,-0.280332,0.938220,-0.274939
1390,5.791667,0.059018,1.723187,-0.144886,0.500877,0.928543,-0.241010,-0.279271,0.937535,-0.274262
1391,5.795833,0.059011,1.723203,-0.144950,0.499738,0.929878,-0.239140,-0.278752,0.937340,-0.274154
1392,5.800000,0.058987,1.723237,-0.145029,0.499314,0.929799,-0.238761,-0.277964,0.937018,-0.274189
1393,5.804167,0.058971,1.723272,-0.145097,0.499470,0.930054,-0.238922,-0.277424,0.936798,-0.274043
1394,5.808333,0.058640,1.723369,-0.145514,0.498640,0.928923,-0.238209,-0.276920,0.936620,-0.273913
1395,5.812500,0.058483,1.723268,-0.145695,0.498166,0.928557,-0.237585,-0.276363,0.936530,-0.273880
1396,5.816667,0.058472,1.723307,-0.145800,0.496915,0.930188,-0.235653,-0.275324,0.936020,-0.273477
1397,5.820833,0.058403,1.723382,-0.146172,0.496446,0.930333,-0.235256,-0.274813,0.935827,-0.273316
1398,5.825000,0.058361,1.723420,-0.146285,0.496367,0.930933,-0.235160,-0.274176,0.935761,-0.273165
1399,5.829167,0.058326,1.723471,-0.146402,0.495108,0.929730,-0.233921,-0.273644,0.935399,-0.272643
1400,5.833333,0.058254,1.723419,-0.146432,0.494669,0.929668,-0.233478,-0.273114,0.935200,-0.272466
1401,5.837500,0.058239,1.723476,-0.146728,0.493537,0.930275,-0.232363,-0.272061,0.934672,-0.272058
1402,5.841667,0.058193,1.723519,-0.146848,0.492925,0.930237,-0.231691,-0.271241,0.934460,-0.272133
1403,5.845833,0.057994,1.723531,-0.146984,0.492495,0.930184,-0.231233,-0.271327,0.931630,-0.270890
1404,5.850000,0.057941,1.723580,-0.147103,0.491903,0.929884,-0.230415,-0.270186,0.934056,-0.271761
1405,5.854167,0.057907,1.723624,-0.147224,0.491362,0.929861,-0.229997,-0.269656,0.933862,-0.271571
1406,5.858333,0.057924,1.723603,-0.147434,0.490472,0.929874,-0.229319,-0.268627,0.933178,-0.270777
1407,5.862500,0.057866,1.723659,-0.147567,0.489882,0.929948,-0.228456,-0.268069,0.933201,-0.270493
1408,5.866667,0.057816,1.723700,-0.147721,0.489425,0.930419,-0.227699,-0.267543,0.932990,-0.270284
1409,5.870833,0.057784,1.723853,-0.148184,0.488535,0.930038,-0.226560,-0.266957,0.932891,-0.270205
1410,5.875000,0.057293,1.724148,-0.148571,0.488010,0.929777,-0.226268,-0.266414,0.932676,-0.269998
1411,5.879167,0.057175,1.724243,-0.148701,0.487349,0.929491,-0.225536,-0.265196,0.930471,-0.268396
1412,5.883333,0.057119,1.724294,-0.148862,0.486567,0.929710,-0.224675,-0.265086,0.929332,-0.268576
1413,5.887500,0.057324,1.724444,-0.149385,0.485988,0.929664,-0.223842,-0.264372,0.928938,-0.268060
1414,5.891667,0.057252,1.724492,-0.149533,0.485528,0.929706,-0.222949,-0.263832,0.928753,-0.267854
1415,5.895833,0.057204,1.724530,-0.149680,0.484983,0.930103,-0.221966,-0.263242,0.928497,-0.267649
1416,5.900000,0.057159,1.724581,-0.149823,0.484167,0.929789,-0.221561,-0.262353,0.928298,-0.267256
1417,5.904167,0.056905,1.724654,-0.149963,0.483448,0.929963,-0.220652,-0.261649,0.928050,-0.267080
1418,5.908333,0.056849,1.724700,-0.150131,0.482960,0.929871,-0.220170,-0.261060,0.927811,-0.266879
1419,5.912500,0.056787,1.724756,-0.150288,0.482359,0.929740,-0.219464,-0.260163,0.929960,-0.267072
1420,5.916667,0.056746,1.724909,-0.150773,0.481458,0.929461,-0.218484,-0.259223,0.927956,-0.265944
1421,5.920833,0.056688,1.724967,-0.150948,0.480782,0.929768,-0.217641,-0.258819,0.926842,-0.265818
1422,5.925000,0.056624,1.724921,-0.151197,0.479957,0.929915,-0.216643,-0.257732,0.927351,-0.265315
1423,5.929167,0.056262,1.725033,-0.151664,0.479415,0.929679,-0.216347,-0.257126,0.927114,-0.265109
1424,5.933333,0.056244,1.725023,-0.151913,0.478851,0.929659,-0.215768,-0.256432,0.926978,-0.264854
1425,5.937500,0.056127,1.725062,-0.152000,0.477984,0.929635,-0.214866,-0.255405,0.926570,-0.264496
1426,5.941667,0.056061,1.725110,-0.152140,0.477468,0.929562,-0.214412,-0.254800,0.926292,-0.264046
1427,5.945833,0.055812,1.725506,-0.152293,0.476763,0.929924,-0.213017,-0.254179,0.926068,-0.263837
1428,5.950000,0.055760,1.725558,-0.152458,0.476044,0.929947,-0.212446,-0.253486,0.925721,-0.263576
1429,5.954167,0.055700,1.725601,-0.152614,0.475536,0.929992,-0.212154,-0.252889,0.925577,-0.263454
1430,5.958333,0.055654,1.725759,-0.153106,0.474692,0.930030,-0.211324,-0.251986,0.925289,-0.263059
1431,5.962500,0.055595,1.725810,-0.153251,0.474053,0.929995,-0.210716,-0.251265,0.925010,-0.262950
1432,5.966667,0.055509,1.725757,-0.153308,0.473246,0.929451,-0.210286,-0.250591,0.924689,-0.262743
1433,5.970833,0.055470,1.725806,-0.153647,0.472576,0.929935,-0.209099,-0.249981,0.924404,-0.262318
1434,5.975000,0.055405,1.725843,-0.153786,0.471822,0.929826,-0.208601,-0.249048,0.924275,-0.261844
1435,5.979167,0.055346,1.725887,-0.153925,0.471263,0.929817,-0.208096,-0.248421,0.924030,-0.261653
1436,5.983333,0.055004,1.725990,-0.154373,0.470674,0.929711,-0.207155,-0.247693,0.923823,-0.261629
1437,5.987500,0.054945,1.726049,-0.154517,0.470019,0.929811,-0.206795,-0.247059,0.923521,-0.261400
1438,5.991667,0.054876,1.726100,-0.154668,0.469389,0.929786,-0.206218,-0.246362,0.923279,-0.261236
1439,5.995833,0.054792,1.726153,-0.154812,0.468437,0.930219,-0.205247,-0.245490,0.922891,-0.260814
1440,6.000000,0.054847,1.726150,-0.154938,0.467971,0.930286,-0.205015,-0.244877,0.922605,-0.260410
1441,6.004167,0.054905,1.726591,-0.155434,0.467329,0.930267,-0.204463,-0.244262,0.922347,-0.260245
1442,6.008333,0.054897,1.726568,-0.155667,0.466636,0.930426,-0.203712,-0.243447,0.922043,-0.260176
1443,6.012500,0.054821,1.726517,-0.155909,0.465927,0.930316,-0.203446,-0.242807,0.921858,-0.260090
1444,6.016667,0.054753,1.726558,-0.156051,0.465286,0.930212,-0.203128,-0.242643,0.921311,-0.260629
1445,6.020833,0.054406,1.726986,-0.156202,0.464669,0.929953,-0.202849,-0.242172,0.919931,-0.261257
1446,6.025000,0.054111,1.726979,-0.156365,0.463880,0.929610,-0.202011,-0.240576,0.920897,-0.259433
1447,6.029167,0.054089,1.727157,-0.156678,0.463314,0.929489,-0.201442,-0.239981,0.920645,-0.259281
1448,6.033333,0.054043,1.727211,-0.156791,0.462676,0.929439,-0.201123,-0.239295,0.920441,-0.258875
1449,6.037500,0.053967,1.727250,-0.156931,0.461917,0.929911,-0.200058,-0.239083,0.919812,-0.259510
1450,6.041667,0.053913,1.727295,-0.157055,0.461392,0.929914,-0.199684,-0.238429,0.919556,-0.259405
1451,6.045833,0.053552,1.727410,-0.157505,0.460866,0.929901,-0.199333,-0.237029,0.919846,-0.258426
1452,6.050000,0.053495,1.727568,-0.157985,0.460251,0.930011,-0.199113,-0.236374,0.919584,-0.258397
1453,6.054167,0.053426,1.727615,-0.158124,0.459603,0.929903,-0.198693,-0.235725,0.919205,-0.258209
1454,6.058333,0.053437,1.727612,-0.158305,0.458766,0.929752,-0.198539,-0.235089,0.918975,-0.258216
1455,6.062500,0.053360,1.727646,-0.158447,0.458265,0.929728,-0.198230,-0.234719,0.918233,-0.258900
1456,6.066667,0.053280,1.727713,-0.158573,0.457690,0.929680,-0.197831,-0.234199,0.918030,-0.258787
1457,6.070833,0.053221,1.727742,-0.158689,0.457249,0.929597,-0.197629,-0.233007,0.917991,-0.257453
1458,6.075000,0.053148,1.727786,-0.158809,0.456422,0.929337,-0.196881,-0.232409,0.917717,-0.257364
