Format Version,1.23,Take Name,Werikson_IC_Gesto_L,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.08.49.632 ,Total Frames in Take,1765,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"6AD637B88F5711EC6E30FC7E4D48E399","6AD637B88F5711EC6E30FC7E4D48E399","6AD637B88F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1541,6.420833,0.150990,1.759105,-0.215822,0.353835,1.135832,-0.205783,-0.353237,1.417659,-0.300858
1542,6.425000,0.151070,1.759133,-0.215805,0.353898,1.134978,-0.205352,-0.357221,1.409300,-0.306970
1543,6.429167,0.151148,1.759142,-0.215797,0.354216,1.133816,-0.205369,-0.357092,1.403702,-0.307940
1544,6.433333,0.151190,1.759132,-0.215775,0.354296,1.132680,-0.205423,-0.354442,1.399976,-0.305838
1545,6.437500,0.151304,1.759130,-0.215759,0.354671,1.131165,-0.205324,-0.353173,1.395711,-0.305439
1546,6.441667,0.151356,1.759140,-0.215699,0.354937,1.129979,-0.205259,-0.351366,1.391173,-0.305085
1547,6.445833,0.151431,1.759121,-0.215699,0.354914,1.128426,-0.205051,-0.348901,1.385965,-0.304610
1548,6.450000,0.151505,1.759117,-0.215694,0.355276,1.126893,-0.205132,-0.347545,1.381170,-0.303717
1549,6.454167,0.151531,1.759153,-0.215693,0.355383,1.125786,-0.205162,-0.348228,1.377592,-0.302506
1550,6.458333,0.151337,1.759402,-0.215613,0.355805,1.124060,-0.205090,-0.344811,1.371808,-0.302594
1551,6.462500,0.151605,1.759224,-0.215738,0.356088,1.122455,-0.205275,-0.334699,1.362393,-0.304512
1552,6.466667,0.151655,1.759231,-0.215711,0.356587,1.120428,-0.205513,-0.324584,1.353208,-0.306283
1553,6.470833,0.151716,1.759234,-0.215702,0.357114,1.119505,-0.205069,-0.323212,1.348986,-0.305431
1554,6.475000,0.151768,1.759236,-0.215685,0.357602,1.117640,-0.205005,-0.321339,1.343152,-0.304598
1555,6.479167,0.151806,1.759252,-0.215661,0.357975,1.115905,-0.205207,-0.319271,1.337959,-0.303750
1556,6.483333,0.151868,1.759241,-0.215648,0.358468,1.113946,-0.205170,-0.317245,1.332210,-0.303584
1557,6.487500,0.151921,1.759248,-0.215633,0.358854,1.111841,-0.205691,-0.315164,1.326855,-0.302698
1558,6.491667,0.151955,1.759260,-0.215623,0.359400,1.109839,-0.205651,-0.312860,1.321659,-0.302116
1559,6.495833,0.151996,1.759241,-0.215598,0.359780,1.107906,-0.205888,-0.310886,1.315574,-0.301143
1560,6.500000,0.152013,1.759247,-0.215582,0.360239,1.106398,-0.205395,-0.308523,1.310210,-0.301100
1561,6.504167,0.152064,1.759243,-0.215566,0.360707,1.104128,-0.205495,-0.306996,1.304269,-0.300158
1562,6.508333,0.152103,1.759247,-0.215547,0.361476,1.102333,-0.205581,-0.304532,1.298856,-0.299399
1563,6.512500,0.152135,1.759245,-0.215549,0.361846,1.099937,-0.206163,-0.302990,1.292748,-0.298875
1564,6.516667,0.152152,1.759231,-0.215521,0.362494,1.097574,-0.206201,-0.300574,1.287230,-0.298024
1565,6.520833,0.152163,1.759230,-0.215508,0.363279,1.095065,-0.207069,-0.298453,1.280823,-0.297116
1566,6.525000,0.152180,1.759208,-0.215503,0.363800,1.092652,-0.207237,-0.296683,1.274817,-0.296196
1567,6.529167,0.152198,1.759214,-0.215482,0.364449,1.090489,-0.207456,-0.306712,1.277446,-0.292698
1568,6.533333,0.152204,1.759192,-0.215473,0.364898,1.087797,-0.208101,-0.316350,1.279990,-0.289278
1569,6.537500,0.152192,1.759172,-0.215459,0.365622,1.085461,-0.208167,-0.313800,1.273815,-0.288513
1570,6.541667,0.152194,1.759166,-0.215462,0.366485,1.083391,-0.208374,-0.310975,1.267108,-0.287795
1571,6.545833,0.152029,1.759226,-0.215463,0.367108,1.080838,-0.208610,-0.308933,1.261708,-0.287604
1572,6.550000,0.151998,1.759209,-0.215462,0.367853,1.078602,-0.208436,-0.305917,1.254481,-0.286211
1573,6.554167,0.151970,1.759194,-0.215455,0.368513,1.075554,-0.209040,-0.303331,1.248365,-0.285563
1574,6.558333,0.151953,1.759177,-0.215443,0.369222,1.072928,-0.210068,-0.300807,1.241590,-0.284607
1575,6.562500,0.151905,1.759140,-0.215444,0.370255,1.070448,-0.210179,-0.298005,1.235742,-0.284679
1576,6.566667,0.151847,1.759126,-0.215432,0.371093,1.067713,-0.210376,-0.295322,1.228569,-0.283729
1577,6.570833,0.151803,1.759108,-0.215442,0.371776,1.065125,-0.210664,-0.292752,1.222721,-0.283329
1578,6.575000,0.151739,1.759092,-0.215430,0.370793,1.061705,-0.215049,-0.289460,1.215314,-0.282509
1579,6.579167,0.151672,1.759073,-0.215424,0.371987,1.059248,-0.214885,-0.286703,1.208386,-0.281889
1580,6.583333,0.151598,1.759053,-0.215425,0.372955,1.056431,-0.215033,-0.277685,1.203944,-0.255534
1581,6.587500,0.151512,1.759035,-0.215429,0.373627,1.053697,-0.215301,-0.275631,1.196613,-0.253520
1582,6.591667,0.151409,1.759020,-0.215431,0.374184,1.051049,-0.215786,-0.273332,1.189366,-0.252458
1583,6.595833,0.151295,1.759008,-0.215430,0.375094,1.048259,-0.216573,-0.270949,1.181879,-0.250877
1584,6.600000,0.151140,1.758955,-0.215425,0.376470,1.045241,-0.217448,-0.268500,1.174731,-0.249881
1585,6.604167,0.151058,1.758969,-0.215435,0.377302,1.041984,-0.218426,-0.265935,1.168192,-0.249937
1586,6.608333,0.151091,1.759091,-0.215464,0.378080,1.039208,-0.218835,-0.263283,1.162165,-0.250865
1587,6.612500,0.150956,1.759079,-0.215476,0.379350,1.037153,-0.218572,-0.260571,1.156546,-0.252485
1588,6.616667,0.150386,1.758911,-0.215215,0.380183,1.034468,-0.219054,-0.257826,1.151238,-0.254618
1589,6.620833,0.150223,1.758886,-0.215226,0.381033,1.031439,-0.219842,-0.240615,1.132331,-0.281362
1590,6.625000,0.149796,1.758658,-0.215341,0.382231,1.028507,-0.221485,-0.238524,1.127323,-0.281427
1591,6.629167,0.149468,1.758822,-0.215222,0.383361,1.025586,-0.221797,-0.235099,1.119753,-0.281577
1592,6.633333,0.149217,1.758594,-0.215274,0.384199,1.022834,-0.222208,-0.232130,1.113853,-0.281709
1593,6.637500,0.149060,1.758560,-0.215285,0.385544,1.020586,-0.222061,-0.229381,1.107733,-0.282530
1594,6.641667,0.148910,1.758530,-0.215278,0.386209,1.017757,-0.223484,-0.227061,1.101003,-0.284016
1595,6.645833,0.148443,1.758390,-0.215583,0.387463,1.014366,-0.224793,-0.223841,1.095476,-0.283425
1596,6.650000,0.148287,1.758362,-0.215584,0.388034,1.011777,-0.225927,-0.219179,1.091873,-0.279748
1597,6.654167,0.148119,1.758331,-0.215599,0.389467,1.009308,-0.225976,-0.215225,1.087445,-0.277764
1598,6.658333,0.147950,1.758313,-0.215611,0.390403,1.006341,-0.226867,-0.213871,1.079668,-0.281597
1599,6.662500,0.147629,1.757913,-0.215591,0.390823,1.002397,-0.230446,-0.212761,1.071657,-0.286087
1600,6.666667,0.147446,1.757866,-0.215611,0.390702,0.998711,-0.234755,-0.208940,1.067175,-0.284569
1601,6.670833,0.147014,1.757863,-0.215607,0.390557,0.996259,-0.237106,-0.204801,1.063208,-0.282297
1602,6.675000,0.146831,1.757834,-0.215618,0.391670,0.993881,-0.237483,-0.202935,1.056341,-0.284948
1603,6.679167,0.146655,1.757794,-0.215628,0.394333,0.990213,-0.237478,-0.201793,1.048578,-0.289194
1604,6.683333,0.146451,1.757766,-0.215623,0.396131,0.987359,-0.237705,-0.199263,1.042561,-0.290488
1605,6.687500,0.146269,1.757748,-0.215641,0.396974,0.984701,-0.238963,-0.196080,1.037521,-0.290603
1606,6.691667,0.146072,1.757707,-0.215643,0.397727,0.981424,-0.241022,-0.193269,1.032160,-0.291695
1607,6.695833,0.145863,1.757669,-0.215647,0.399241,0.979684,-0.240829,-0.190848,1.026704,-0.292895
1608,6.700000,0.145905,1.757693,-0.215810,0.402084,0.980000,-0.237070,-0.188092,1.021473,-0.294020
1609,6.704167,0.145728,1.757658,-0.215842,0.405052,0.981657,-0.240521,-0.185483,1.016373,-0.295098
1610,6.708333,0.144809,1.757523,-0.215565,0.402726,0.972701,-0.244167,-0.183399,1.012177,-0.297103
1611,6.712500,0.144529,1.757272,-0.215601,0.394981,0.951791,-0.240796,-0.181088,1.007272,-0.298349
1612,6.716667,0.144345,1.757241,-0.215620,0.397105,0.954175,-0.243421,-0.178420,1.002383,-0.299605
1613,6.720833,0.143729,1.757278,-0.215992,0.404617,0.966914,-0.248352,-0.176223,0.997623,-0.300934
1614,6.725000,0.143584,1.757237,-0.215995,0.407649,0.966717,-0.249593,-0.173595,0.992734,-0.302226
1615,6.729167,0.143404,1.757183,-0.216013,0.409000,0.961512,-0.249480,-0.170917,0.989067,-0.305349
1616,6.733333,0.143281,1.757293,-0.216357,0.410455,0.959059,-0.250552,-0.169203,0.984278,-0.305512
1617,6.737500,0.143118,1.757257,-0.216367,0.411338,0.956927,-0.252182,-0.166713,0.979608,-0.306814
1618,6.741667,0.142968,1.757222,-0.216369,0.412385,0.954869,-0.253860,-0.164803,0.975272,-0.308195
1619,6.745833,0.142810,1.757178,-0.216382,0.413918,0.953211,-0.254693,-0.161979,0.971810,-0.311176
1620,6.750000,0.142625,1.757155,-0.216374,0.416061,0.951719,-0.254352,-0.159879,0.967398,-0.313243
1621,6.754167,0.142252,1.757128,-0.216373,0.416389,0.948941,-0.257064,-0.157863,0.962948,-0.314810
1622,6.758333,0.142061,1.757070,-0.216381,0.414052,0.944513,-0.264423,-0.155356,0.959456,-0.316311
1623,6.762500,0.141740,1.756664,-0.216378,0.411202,0.940006,-0.272484,-0.153470,0.955422,-0.318057
1624,6.766667,0.141583,1.756393,-0.216508,0.411409,0.937715,-0.275075,-0.151296,0.952036,-0.320002
1625,6.770833,0.141591,1.756448,-0.216574,0.413751,0.936936,-0.274504,-0.149050,0.948094,-0.321518
1626,6.775000,0.140911,1.756166,-0.216215,0.415426,0.935492,-0.275893,-0.148046,0.943662,-0.320450
1627,6.779167,0.140624,1.755946,-0.216251,0.422280,0.934342,-0.272807,-0.145139,0.941189,-0.325362
1628,6.783333,0.140474,1.755884,-0.216256,0.428526,0.933125,-0.269145,-0.144346,0.937315,-0.323820
1629,6.787500,0.140280,1.755829,-0.216266,0.428985,0.931546,-0.269380,-0.141355,0.935005,-0.328401
1630,6.791667,0.140137,1.755776,-0.216277,0.430370,0.929864,-0.270506,-0.140461,0.931398,-0.327683
1631,6.795833,0.139732,1.755743,-0.216251,0.430653,0.928911,-0.267909,-0.137770,0.928527,-0.332454
1632,6.800000,0.139568,1.755695,-0.216256,0.431892,0.927341,-0.270034,-0.129644,0.918779,-0.341340
1633,6.804167,0.139415,1.755647,-0.216268,0.433122,0.926704,-0.271018,-0.129094,0.915742,-0.342657
1634,6.808333,0.139274,1.755594,-0.216261,0.433397,0.925687,-0.272553,-0.134104,0.919121,-0.336862
1635,6.812500,0.138487,1.755810,-0.216515,0.434733,0.924414,-0.273763,-0.132186,0.916261,-0.337006
1636,6.816667,0.138320,1.755750,-0.216496,0.435825,0.923110,-0.275356,-0.124492,0.909110,-0.347820
1637,6.820833,0.138027,1.755746,-0.216512,0.436406,0.922780,-0.275729,-0.123356,0.907161,-0.349373
1638,6.825000,0.137872,1.755694,-0.216508,0.437811,0.921493,-0.277549,-0.121519,0.905474,-0.351278
1639,6.829167,0.137728,1.755623,-0.216497,0.438357,0.921061,-0.278087,-0.126226,0.907278,-0.344480
1640,6.833333,0.137598,1.755574,-0.216485,0.439561,0.920009,-0.279625,-0.124674,0.905113,-0.346065
1641,6.837500,0.137465,1.755497,-0.216473,0.440355,0.919653,-0.280428,-0.123195,0.903408,-0.347708
1642,6.841667,0.137335,1.755442,-0.216456,0.441344,0.919185,-0.281223,-0.121854,0.901748,-0.349569
1643,6.845833,0.137428,1.754799,-0.216530,0.441987,0.918403,-0.282400,-0.120202,0.900010,-0.351177
1644,6.850000,0.137016,1.755073,-0.216435,0.443112,0.917881,-0.283398,-0.118968,0.898745,-0.352808
1645,6.854167,0.137075,1.754834,-0.216521,0.443843,0.917752,-0.284105,-0.116302,0.895719,-0.353996
1646,6.858333,0.136601,1.754608,-0.216402,0.444238,0.917603,-0.284525,-0.114655,0.894572,-0.355737
1647,6.862500,0.136666,1.754359,-0.216502,0.445201,0.917100,-0.285706,-0.114726,0.894516,-0.357200
1648,6.866667,0.136350,1.754498,-0.216358,0.445795,0.916647,-0.286484,-0.111943,0.892191,-0.358443
1649,6.870833,0.135764,1.754333,-0.216070,0.446364,0.916618,-0.286883,-0.110389,0.891333,-0.360019
1650,6.875000,0.135634,1.754301,-0.216047,0.447260,0.916228,-0.287999,-0.109235,0.890492,-0.361115
1651,6.879167,0.135481,1.754278,-0.215835,0.447686,0.916133,-0.288502,-0.109050,0.890684,-0.362781
1652,6.883333,0.135362,1.754235,-0.215795,0.448295,0.915563,-0.289692,-0.107831,0.889882,-0.363686
1653,6.887500,0.135198,1.754213,-0.215765,0.448691,0.915506,-0.290141,-0.106556,0.889264,-0.364717
1654,6.891667,0.135036,1.753974,-0.215839,0.449158,0.915609,-0.290440,-0.105415,0.888645,-0.365624
1655,6.895833,0.134857,1.753940,-0.215794,0.450615,0.914008,-0.292576,-0.104000,0.888046,-0.366596
1656,6.900000,0.134697,1.753902,-0.215756,0.450963,0.914038,-0.292969,-0.102887,0.887650,-0.367336
1657,6.904167,0.134273,1.753894,-0.215703,0.451288,0.914063,-0.293348,-0.101789,0.887133,-0.368276
1658,6.908333,0.134142,1.753990,-0.215738,0.451593,0.914078,-0.293696,-0.100960,0.886837,-0.368915
1659,6.912500,0.133934,1.753955,-0.215687,0.451433,0.915432,-0.293662,-0.100130,0.886934,-0.369912
1660,6.916667,0.133740,1.753919,-0.215640,0.451695,0.915499,-0.293962,-0.099227,0.886709,-0.370628
1661,6.920833,0.133532,1.753747,-0.215685,0.452042,0.915499,-0.294209,-0.098572,0.886558,-0.371162
1662,6.925000,0.132863,1.753618,-0.215351,0.452534,0.915636,-0.294531,-0.093315,0.883650,-0.371097
1663,6.929167,0.132592,1.753574,-0.215295,0.452856,0.916199,-0.294682,-0.095519,0.885461,-0.372451
1664,6.933333,0.132066,1.753537,-0.215197,0.453053,0.916334,-0.295461,-0.096556,0.886471,-0.373109
1665,6.937500,0.131791,1.753490,-0.215130,0.453281,0.916500,-0.295718,-0.095882,0.886340,-0.373312
1666,6.941667,0.131055,1.753501,-0.215415,0.453470,0.916664,-0.295940,-0.095421,0.886289,-0.373699
1667,6.945833,0.130773,1.753451,-0.215356,0.453645,0.916817,-0.296135,-0.094666,0.886253,-0.374213
1668,6.950000,0.130287,1.753027,-0.215278,0.453767,0.917255,-0.296498,-0.094246,0.886323,-0.374554
1669,6.954167,0.129932,1.752815,-0.214861,0.453904,0.917418,-0.296662,-0.093755,0.886324,-0.374853
1670,6.958333,0.129593,1.752803,-0.214922,0.454111,0.917509,-0.296759,-0.089166,0.884296,-0.374739
1671,6.962500,0.129264,1.752728,-0.214839,0.454224,0.917713,-0.296874,-0.093151,0.887002,-0.375528
1672,6.966667,0.128292,1.752615,-0.214304,0.454321,0.917892,-0.297003,-0.092896,0.887118,-0.375747
1673,6.970833,0.128007,1.752162,-0.214185,0.454401,0.918106,-0.297108,-0.090883,0.886580,-0.376512
1674,6.975000,0.127646,1.752094,-0.214083,0.454727,0.918842,-0.297455,-0.090587,0.886794,-0.376529
1675,6.979167,0.127300,1.752017,-0.213997,0.454753,0.918880,-0.297369,-0.088622,0.885766,-0.376769
1676,6.983333,0.126677,1.751965,-0.213879,0.454792,0.919070,-0.297428,-0.088439,0.885933,-0.376817
1677,6.987500,0.126470,1.752014,-0.213814,0.454802,0.919242,-0.297467,-0.088296,0.886123,-0.376824
1678,6.991667,0.126109,1.751659,-0.213856,0.454784,0.919718,-0.297695,-0.089682,0.887320,-0.377043
1679,6.995833,0.125092,1.751673,-0.213351,0.454632,0.920369,-0.297181,-0.089570,0.887641,-0.376931
1680,7.000000,0.124331,1.751045,-0.213132,0.454608,0.920537,-0.297184,-0.089464,0.887947,-0.376916
1681,7.004167,0.123296,1.750989,-0.213535,0.454562,0.920697,-0.297173,-0.089425,0.888538,-0.377037
1682,7.008333,0.122889,1.750885,-0.213212,0.454496,0.920860,-0.297162,-0.089442,0.888805,-0.376489
1683,7.012500,0.122635,1.750874,-0.213174,0.454424,0.921027,-0.297133,-0.089353,0.889143,-0.376301
1684,7.016667,0.121800,1.750651,-0.212775,0.454346,0.921179,-0.297099,-0.089345,0.889407,-0.376088
1685,7.020833,0.121165,1.750557,-0.212651,0.454262,0.921334,-0.297053,-0.089372,0.889655,-0.375850
1686,7.025000,0.120779,1.750425,-0.212537,0.454168,0.921477,-0.296998,-0.086686,0.888054,-0.374197
1687,7.029167,0.120408,1.750151,-0.212364,0.454059,0.921609,-0.296941,-0.089509,0.890264,-0.375188
1688,7.033333,0.119715,1.749465,-0.212287,0.453813,0.921866,-0.296800,-0.088110,0.889419,-0.374326
1689,7.037500,0.119471,1.749436,-0.212205,0.453653,0.921825,-0.296895,-0.088042,0.889586,-0.373750
1690,7.041667,0.118798,1.749311,-0.212075,0.453510,0.921941,-0.296808,-0.091167,0.892184,-0.373145
1691,7.045833,0.118030,1.749149,-0.211774,0.453263,0.922077,-0.296445,-0.088331,0.890143,-0.373121
1692,7.050000,0.117587,1.748819,-0.211539,0.453107,0.922183,-0.296342,-0.088504,0.890378,-0.372319
1693,7.054167,0.117234,1.748679,-0.211407,0.452590,0.922663,-0.295769,-0.088682,0.890617,-0.371921
1694,7.058333,0.116617,1.748538,-0.210974,0.452390,0.922735,-0.295630,-0.088864,0.890850,-0.371515
1695,7.062500,0.116200,1.748176,-0.210918,0.452188,0.922813,-0.295492,-0.090584,0.892215,-0.370530
1696,7.066667,0.115299,1.747984,-0.210542,0.451994,0.922870,-0.295356,-0.089352,0.891663,-0.370573
1697,7.070833,0.114980,1.747111,-0.210227,0.451646,0.923045,-0.295148,-0.089572,0.892080,-0.370094
1698,7.075000,0.114075,1.747199,-0.210562,0.451428,0.923081,-0.294998,-0.089847,0.892319,-0.369620
1699,7.079167,0.113463,1.747057,-0.210418,0.451297,0.923059,-0.294972,-0.091639,0.893606,-0.368684
1700,7.083333,0.113095,1.746888,-0.210295,0.450873,0.923176,-0.294430,-0.090693,0.892670,-0.368351
1701,7.087500,0.112769,1.746663,-0.210088,0.450634,0.923199,-0.294247,-0.092596,0.894045,-0.368000
1702,7.091667,0.112405,1.746243,-0.210098,0.450372,0.923205,-0.294065,-0.093013,0.894366,-0.367549
1703,7.095833,0.111637,1.745984,-0.209689,0.450107,0.923201,-0.293876,-0.093262,0.894590,-0.367014
1704,7.100000,0.111062,1.745839,-0.209553,0.449570,0.923139,-0.293630,-0.091794,0.893523,-0.365936
1705,7.104167,0.110465,1.745423,-0.209474,0.449241,0.922913,-0.293659,-0.092196,0.893755,-0.364967
1706,7.108333,0.110134,1.745243,-0.209338,0.448908,0.922929,-0.293516,-0.092651,0.894215,-0.364369
1707,7.112500,0.109985,1.744981,-0.209190,0.448436,0.922987,-0.292936,-0.092983,0.894414,-0.363774
1708,7.116667,0.109717,1.744701,-0.209195,0.447889,0.923339,-0.292443,-0.093358,0.894564,-0.363194
1709,7.120833,0.109020,1.744440,-0.208828,0.447587,0.923291,-0.292237,-0.094042,0.895064,-0.362513
1710,7.125000,0.108490,1.744315,-0.208678,0.447296,0.923219,-0.292003,-0.094535,0.895060,-0.361468
1711,7.129167,0.108160,1.744156,-0.208368,0.446782,0.923286,-0.291905,-0.094886,0.895362,-0.360991
1712,7.133333,0.107873,1.743891,-0.207975,0.446543,0.923129,-0.291808,-0.095218,0.895544,-0.360369
1713,7.137500,0.107608,1.743721,-0.207854,0.445951,0.923227,-0.291225,-0.097227,0.897269,-0.360191
1714,7.141667,0.107367,1.742885,-0.207834,0.445628,0.923151,-0.290988,-0.099248,0.898806,-0.358167
1715,7.145833,0.106984,1.742645,-0.208010,0.445052,0.922560,-0.290504,-0.098193,0.897841,-0.358573
1716,7.150000,0.106729,1.742493,-0.207892,0.444623,0.922299,-0.290013,-0.098790,0.898282,-0.356870
1717,7.154167,0.106246,1.742348,-0.207776,0.444297,0.922216,-0.289771,-0.097855,0.897320,-0.356746
1718,7.158333,0.105539,1.742181,-0.207309,0.443627,0.922115,-0.289228,-0.101167,0.899939,-0.355528
1719,7.162500,0.105447,1.741834,-0.207143,0.443282,0.922025,-0.288986,-0.097494,0.896516,-0.354126
1720,7.166667,0.105228,1.741688,-0.207051,0.442890,0.921737,-0.288955,-0.101922,0.900641,-0.353866
1721,7.170833,0.105000,1.741540,-0.206950,0.442555,0.921676,-0.288715,-0.100823,0.899430,-0.354085
1722,7.175000,0.104640,1.741247,-0.206754,0.442226,0.921592,-0.288479,-0.102660,0.900992,-0.352345
1723,7.179167,0.104409,1.741107,-0.206650,0.441812,0.921525,-0.287984,-0.103225,0.901321,-0.351423
1724,7.183333,0.104282,1.740573,-0.206472,0.441429,0.921687,-0.287945,-0.099846,0.898052,-0.350311
1725,7.187500,0.103613,1.740704,-0.206540,0.440895,0.921469,-0.287902,-0.103903,0.901721,-0.349770
1726,7.191667,0.103391,1.740573,-0.206449,0.440305,0.921325,-0.287595,-0.104260,0.901990,-0.349116
1727,7.195833,0.102792,1.740328,-0.206147,0.439551,0.920834,-0.287040,-0.104619,0.902251,-0.348264
1728,7.200000,0.102691,1.740329,-0.206049,0.439300,0.920391,-0.286735,-0.104976,0.902742,-0.347459
1729,7.204167,0.102375,1.739902,-0.206021,0.438761,0.920395,-0.286116,-0.102753,0.900609,-0.347537
1730,7.208333,0.102245,1.739889,-0.206019,0.438418,0.920320,-0.285867,-0.105976,0.903375,-0.345964
1731,7.212500,0.102072,1.739777,-0.205934,0.438050,0.920243,-0.285625,-0.106398,0.903515,-0.345020
1732,7.216667,0.101789,1.739463,-0.205915,0.437362,0.920616,-0.284859,-0.106695,0.903855,-0.344472
1733,7.220833,0.101642,1.739298,-0.205552,0.436994,0.920544,-0.284634,-0.106998,0.904173,-0.343803
1734,7.225000,0.101638,1.738986,-0.205395,0.436585,0.920272,-0.284626,-0.104205,0.900614,-0.342856
1735,7.229167,0.101383,1.738997,-0.205335,0.436131,0.920235,-0.284150,-0.107762,0.904956,-0.341940
1736,7.233333,0.101244,1.738908,-0.205264,0.435813,0.920337,-0.284073,-0.104706,0.901499,-0.341224
1737,7.237500,0.101048,1.738311,-0.205046,0.435231,0.920465,-0.283845,-0.108356,0.905550,-0.340758
1738,7.241667,0.100892,1.738255,-0.204769,0.434868,0.920389,-0.283617,-0.105530,0.902119,-0.339736
1739,7.245833,0.100277,1.738139,-0.204477,0.434061,0.920168,-0.283516,-0.109309,0.906056,-0.339089
1740,7.250000,0.100084,1.738247,-0.204528,0.433849,0.920009,-0.283529,-0.109597,0.906310,-0.338470
1741,7.254167,0.099975,1.738166,-0.204440,0.432834,0.919578,-0.282849,-0.106705,0.902815,-0.337663
1742,7.258333,0.099883,1.738085,-0.204345,0.432475,0.919227,-0.282432,-0.110053,0.907054,-0.336910
1743,7.262500,0.099813,1.738021,-0.204266,0.432121,0.919193,-0.282220,-0.110445,0.907323,-0.336043
1744,7.266667,0.099737,1.737955,-0.204166,0.431753,0.919139,-0.282017,-0.110594,0.907357,-0.335358
1745,7.270833,0.099673,1.737888,-0.204087,0.431385,0.919101,-0.281797,-0.110886,0.907550,-0.334802
1746,7.275000,0.099618,1.737829,-0.203985,0.430736,0.919518,-0.281267,-0.111089,0.907854,-0.334349
1747,7.279167,0.099566,1.737761,-0.203894,0.430147,0.919607,-0.280605,-0.108072,0.904268,-0.333609
1748,7.283333,0.099402,1.737537,-0.203879,0.429805,0.919581,-0.280402,-0.111906,0.908603,-0.332669
1749,7.287500,0.099549,1.737274,-0.203916,0.429489,0.919715,-0.280387,-0.112127,0.908839,-0.332125
1750,7.291667,0.099440,1.737285,-0.203680,0.429148,0.919693,-0.280181,-0.112331,0.909153,-0.331687
1751,7.295833,0.099439,1.737308,-0.203638,0.428803,0.919670,-0.279991,-0.112557,0.909385,-0.331177
1752,7.300000,0.099406,1.737251,-0.203524,0.428048,0.919500,-0.279963,-0.112771,0.909609,-0.330661
1753,7.304167,0.099498,1.737272,-0.203013,0.427222,0.920639,-0.278634,-0.113164,0.909739,-0.329776
1754,7.308333,0.099477,1.737230,-0.202898,0.426897,0.920635,-0.278443,-0.113373,0.909962,-0.329280
1755,7.312500,0.099447,1.737180,-0.202791,0.426568,0.920611,-0.278244,-0.113550,0.910149,-0.328819
1756,7.316667,0.099590,1.736919,-0.202611,0.426242,0.920590,-0.278049,-0.113709,0.910411,-0.328454
1757,7.320833,0.099567,1.736867,-0.202520,0.425914,0.920573,-0.277859,-0.113902,0.910810,-0.327868
1758,7.325000,0.099467,1.736896,-0.202430,0.425465,0.919350,-0.278062,-0.114105,0.910907,-0.327109
1759,7.329167,0.099470,1.736857,-0.202327,0.425171,0.919319,-0.277898,-0.114242,0.911033,-0.326442
1760,7.333333,0.099092,1.736687,-0.202020,0.424825,0.919140,-0.277926,-0.114529,0.911269,-0.325874
1761,7.337500,0.099066,1.736654,-0.201908,0.424280,0.919264,-0.277267,-0.114682,0.911433,-0.325469
1762,7.341667,0.099072,1.736618,-0.201796,0.423995,0.919243,-0.277108,-0.114834,0.911595,-0.325061
1763,7.345833,0.099062,1.736579,-0.201677,0.423600,0.919063,-0.276681,-0.114975,0.911767,-0.324792
1764,7.350000,0.099052,1.736531,-0.201583,0.423324,0.919033,-0.276529,-0.115143,0.911842,-0.324110
