Format Version,1.23,Take Name,Werikson_IC_Gesto_L_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.23.517 ,Total Frames in Take,1582,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"EEFBC7DA8F6011EC6E30FC7E4D48E399","EEFBC7DA8F6011EC6E30FC7E4D48E399","EEFBC7DA8F6011EC6E30FC7E4D48E399","EEFBC7DC8F6011EC6E30FC7E4D48E399","EEFBC7DC8F6011EC6E30FC7E4D48E399","EEFBC7DC8F6011EC6E30FC7E4D48E399","F938A28A8F6011EC6E30FC7E4D48E399","F938A28A8F6011EC6E30FC7E4D48E399","F938A28A8F6011EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1153,4.804167,0.160308,1.754377,-0.190330,0.335844,1.154726,-0.198869,-0.330301,1.602761,-0.297252
1154,4.808333,0.160262,1.754367,-0.190328,0.335788,1.155020,-0.198434,-0.330341,1.602711,-0.297397
1155,4.812500,0.160202,1.754353,-0.190352,0.335783,1.155000,-0.198456,-0.330367,1.602591,-0.297533
1156,4.816667,0.160148,1.754346,-0.190347,0.335778,1.154975,-0.198474,-0.330400,1.602462,-0.297689
1157,4.820833,0.160096,1.754351,-0.190373,0.335761,1.154967,-0.198515,-0.330439,1.602390,-0.297837
1158,4.825000,0.160031,1.754348,-0.190370,0.335762,1.154968,-0.198505,-0.330481,1.602350,-0.297958
1159,4.829167,0.159988,1.754333,-0.190366,0.335812,1.154655,-0.198974,-0.330516,1.602290,-0.298049
1160,4.833333,0.159943,1.754334,-0.190384,0.335750,1.154945,-0.198557,-0.330580,1.602228,-0.298252
1161,4.837500,0.159634,1.754351,-0.190390,0.335749,1.154953,-0.198581,-0.330676,1.602167,-0.298612
1162,4.841667,0.159590,1.754343,-0.190407,0.335743,1.154941,-0.198626,-0.330776,1.602118,-0.299008
1163,4.845833,0.159546,1.754353,-0.190413,0.335739,1.154938,-0.198659,-0.330832,1.602082,-0.299227
1164,4.850000,0.159514,1.754353,-0.190435,0.335727,1.154919,-0.198712,-0.330874,1.602027,-0.299311
1165,4.854167,0.159467,1.754355,-0.190454,0.335713,1.154903,-0.198744,-0.330945,1.601935,-0.299418
1166,4.858333,0.159435,1.754353,-0.190461,0.335718,1.154912,-0.198770,-0.331019,1.601838,-0.299523
1167,4.862500,0.159393,1.754363,-0.190465,0.335709,1.154895,-0.198826,-0.331077,1.601784,-0.299670
1168,4.866667,0.159367,1.754361,-0.190485,0.335694,1.154901,-0.198842,-0.331124,1.601764,-0.299830
1169,4.870833,0.159382,1.754302,-0.190590,0.335683,1.154890,-0.198905,-0.331175,1.601741,-0.299966
1170,4.875000,0.159357,1.754320,-0.190598,0.335673,1.154886,-0.198944,-0.331234,1.601686,-0.300121
1171,4.879167,0.159316,1.754314,-0.190614,0.335884,1.154961,-0.198606,-0.331301,1.601588,-0.300313
1172,4.883333,0.159302,1.754326,-0.190631,0.335868,1.154956,-0.198667,-0.331362,1.601479,-0.300476
1173,4.887500,0.159265,1.754318,-0.190647,0.335876,1.154981,-0.198669,-0.331405,1.601419,-0.300561
1174,4.891667,0.159260,1.754325,-0.190657,0.335840,1.154956,-0.198756,-0.331505,1.601413,-0.300762
1175,4.895833,0.159221,1.754332,-0.190675,0.335805,1.154962,-0.198815,-0.331683,1.601415,-0.301170
1176,4.900000,0.159178,1.754330,-0.190677,0.335795,1.154980,-0.198838,-0.331879,1.601420,-0.301618
1177,4.904167,0.159183,1.754327,-0.190700,0.335767,1.154962,-0.198907,-0.331983,1.601391,-0.301843
1178,4.908333,0.159134,1.754333,-0.190701,0.335750,1.154979,-0.198924,-0.332037,1.601348,-0.301896
1179,4.912500,0.159114,1.754338,-0.190713,0.335727,1.154964,-0.199006,-0.332122,1.601326,-0.301982
1180,4.916667,0.159093,1.754344,-0.190730,0.335700,1.154978,-0.199037,-0.332205,1.601307,-0.302057
1181,4.920833,0.159077,1.754340,-0.190733,0.335668,1.154981,-0.199091,-0.332281,1.601277,-0.302173
1182,4.925000,0.159039,1.754338,-0.190745,0.335659,1.155012,-0.199086,-0.332356,1.601245,-0.302312
1183,4.929167,0.159023,1.754328,-0.190752,0.335624,1.155003,-0.199168,-0.332440,1.601219,-0.302439
1184,4.933333,0.159005,1.754333,-0.190764,0.335588,1.154994,-0.199205,-0.332523,1.601195,-0.302560
1185,4.937500,0.158984,1.754332,-0.190772,0.335557,1.154985,-0.199266,-0.332598,1.601169,-0.302678
1186,4.941667,0.158940,1.754321,-0.190785,0.335543,1.154988,-0.199283,-0.332670,1.601144,-0.302791
1187,4.945833,0.158922,1.754318,-0.190769,0.335495,1.154972,-0.199337,-0.332748,1.601123,-0.302904
1188,4.950000,0.158926,1.754324,-0.190783,0.335477,1.154985,-0.199351,-0.332841,1.601085,-0.303007
1189,4.954167,0.158894,1.754304,-0.190786,0.335457,1.154994,-0.199369,-0.332947,1.601028,-0.303100
1190,4.958333,0.158870,1.754305,-0.190780,0.335429,1.154991,-0.199416,-0.333000,1.601027,-0.303216
1191,4.962500,0.158865,1.754301,-0.190793,0.335397,1.154982,-0.199438,-0.332981,1.601107,-0.303372
1192,4.966667,0.158847,1.754276,-0.190797,0.335385,1.154979,-0.199463,-0.333155,1.600959,-0.303441
1193,4.970833,0.158809,1.754279,-0.190807,0.335345,1.154998,-0.199461,-0.333619,1.600472,-0.303375
1194,4.975000,0.158805,1.754271,-0.190811,0.335341,1.155004,-0.199462,-0.333442,1.600577,-0.303806
1195,4.979167,0.158789,1.754245,-0.190797,0.335318,1.155003,-0.199489,-0.332237,1.601728,-0.304914
1196,4.983333,0.158782,1.754251,-0.190828,0.335296,1.155001,-0.199506,-0.330877,1.603071,-0.306079
1197,4.987500,0.158774,1.754229,-0.190818,0.335281,1.155009,-0.199495,-0.330709,1.603265,-0.306373
1198,4.991667,0.158763,1.754219,-0.190810,0.335264,1.155005,-0.199519,-0.331012,1.602991,-0.306258
1199,4.995833,0.158746,1.754216,-0.190814,0.335262,1.155022,-0.199504,-0.330670,1.603302,-0.306573
1200,5.000000,0.158729,1.754189,-0.190819,0.335245,1.155006,-0.199533,-0.331156,1.602888,-0.306396
1201,5.004167,0.158722,1.754193,-0.190810,0.335242,1.155018,-0.199498,-0.332878,1.601400,-0.305500
1202,5.008333,0.158712,1.754193,-0.190822,0.335234,1.155010,-0.199528,-0.334107,1.600343,-0.304853
1203,5.012500,0.158703,1.754184,-0.190822,0.335218,1.155018,-0.199510,-0.333193,1.601152,-0.305419
1204,5.016667,0.158720,1.754169,-0.190823,0.335218,1.155020,-0.199511,-0.331387,1.602731,-0.306492
1205,5.020833,0.158721,1.754160,-0.190829,0.335208,1.155018,-0.199507,-0.331075,1.602997,-0.306735
1206,5.025000,0.158713,1.754151,-0.190838,0.335200,1.155018,-0.199518,-0.331456,1.602647,-0.306593
1207,5.029167,0.158704,1.754150,-0.190831,0.335194,1.155019,-0.199483,-0.331479,1.602606,-0.306643
1208,5.033333,0.158705,1.754148,-0.190837,0.335184,1.155005,-0.199514,-0.331497,1.602568,-0.306694
1209,5.037500,0.158722,1.754134,-0.190832,0.335185,1.155025,-0.199497,-0.331519,1.602532,-0.306746
1210,5.041667,0.158729,1.754131,-0.190829,0.334684,1.154591,-0.200209,-0.331542,1.602491,-0.306796
1211,5.045833,0.158731,1.754123,-0.190849,0.335183,1.155026,-0.199491,-0.331561,1.602445,-0.306842
1212,5.050000,0.158741,1.754120,-0.190838,0.335181,1.155046,-0.199462,-0.331562,1.602409,-0.306887
1213,5.054167,0.158732,1.754110,-0.190833,0.335170,1.155038,-0.199464,-0.331550,1.602391,-0.306937
1214,5.058333,0.158757,1.754099,-0.190866,0.335173,1.155046,-0.199455,-0.331575,1.602335,-0.306962
1215,5.062500,0.158776,1.754095,-0.190866,0.335170,1.155042,-0.199468,-0.331663,1.602221,-0.306957
1216,5.066667,0.158777,1.754093,-0.190873,0.335177,1.155037,-0.199468,-0.331580,1.602268,-0.307027
1217,5.070833,0.158790,1.754067,-0.190865,0.335178,1.155074,-0.199426,-0.331247,1.602556,-0.307213
1218,5.075000,0.158803,1.754073,-0.190879,0.335184,1.155061,-0.199464,-0.331583,1.602204,-0.307080
1219,5.079167,0.158821,1.754064,-0.190872,0.335198,1.155080,-0.199449,-0.332924,1.600890,-0.306473
1220,5.083333,0.158762,1.754125,-0.190802,0.335203,1.155080,-0.199444,-0.334439,1.599409,-0.305776
1221,5.087500,0.158788,1.754100,-0.190809,0.335214,1.155102,-0.199436,-0.334788,1.599040,-0.305622
1222,5.091667,0.158800,1.754091,-0.190798,0.335241,1.155109,-0.199419,-0.334431,1.599346,-0.305790
1223,5.095833,0.158817,1.754081,-0.190807,0.335238,1.155096,-0.199457,-0.334446,1.599298,-0.305783
1224,5.100000,0.158829,1.754071,-0.190822,0.335251,1.155119,-0.199438,-0.334417,1.599289,-0.305788
1225,5.104167,0.158857,1.754061,-0.190823,0.335260,1.155120,-0.199447,-0.334323,1.599335,-0.305819
1226,5.108333,0.158868,1.754054,-0.190844,0.335266,1.155129,-0.199478,-0.334395,1.599228,-0.305757
1227,5.112500,0.159023,1.753854,-0.190772,0.335278,1.155116,-0.199511,-0.334716,1.598895,-0.305570
1228,5.116667,0.159046,1.753834,-0.190805,0.335296,1.155144,-0.199495,-0.334366,1.599153,-0.305712
1229,5.120833,0.159075,1.753842,-0.190802,0.335311,1.155154,-0.199496,-0.333011,1.600305,-0.306351
1230,5.125000,0.159094,1.753822,-0.190828,0.335322,1.155155,-0.199524,-0.331478,1.601621,-0.307077
1231,5.129167,0.159098,1.753810,-0.190834,0.335335,1.155149,-0.199541,-0.331107,1.601909,-0.307225
1232,5.133333,0.159106,1.753801,-0.190848,0.335351,1.155163,-0.199552,-0.331453,1.601561,-0.307018
1233,5.137500,0.159134,1.753785,-0.190872,0.335363,1.155151,-0.199583,-0.331446,1.601526,-0.306990
1234,5.141667,0.159136,1.753794,-0.190882,0.335386,1.155171,-0.199572,-0.331440,1.601485,-0.306962
1235,5.145833,0.159146,1.753771,-0.190906,0.335397,1.155170,-0.199607,-0.331432,1.601448,-0.306932
1236,5.150000,0.159155,1.753783,-0.190923,0.335414,1.155195,-0.199612,-0.331426,1.601412,-0.306904
1237,5.154167,0.159151,1.753762,-0.190938,0.335425,1.155167,-0.199643,-0.331422,1.601377,-0.306879
1238,5.158333,0.159174,1.753756,-0.190973,0.335449,1.155190,-0.199643,-0.331422,1.601341,-0.306853
1239,5.162500,0.159200,1.753768,-0.190983,0.335457,1.155170,-0.199685,-0.331424,1.601302,-0.306825
1240,5.166667,0.159214,1.753750,-0.191027,0.335489,1.155206,-0.199685,-0.331427,1.601267,-0.306797
1241,5.170833,0.159211,1.753757,-0.191038,0.335496,1.155213,-0.199705,-0.331429,1.601238,-0.306775
1242,5.175000,0.159214,1.753752,-0.191065,0.335510,1.155211,-0.199720,-0.331431,1.601211,-0.306756
1243,5.179167,0.159224,1.753762,-0.191093,0.335551,1.155246,-0.199689,-0.331435,1.601178,-0.306737
1244,5.183333,0.159074,1.753936,-0.191195,0.335547,1.155225,-0.199751,-0.331442,1.601143,-0.306721
1245,5.187500,0.159081,1.753948,-0.191211,0.335586,1.155261,-0.199727,-0.331448,1.601112,-0.306705
1246,5.191667,0.159116,1.753923,-0.191419,0.335583,1.155256,-0.199757,-0.331454,1.601082,-0.306689
1247,5.195833,0.159119,1.753927,-0.191456,0.335601,1.155261,-0.199806,-0.331458,1.601052,-0.306671
1248,5.200000,0.159115,1.753937,-0.191484,0.335611,1.155241,-0.199827,-0.331466,1.601020,-0.306654
1249,5.204167,0.159146,1.753947,-0.191528,0.335629,1.155262,-0.199843,-0.331478,1.600985,-0.306640
1250,5.208333,0.159133,1.753957,-0.191555,0.335644,1.155263,-0.199868,-0.331489,1.600949,-0.306626
1251,5.212500,0.159137,1.753946,-0.191612,0.335639,1.155246,-0.199907,-0.331495,1.600916,-0.306609
1252,5.216667,0.159131,1.753961,-0.191660,0.335650,1.155265,-0.199898,-0.331500,1.600884,-0.306593
1253,5.220833,0.159189,1.754111,-0.192023,0.335659,1.155253,-0.199944,-0.331510,1.600852,-0.306581
1254,5.225000,0.159172,1.754122,-0.192068,0.335661,1.155231,-0.199990,-0.331524,1.600816,-0.306572
1255,5.229167,0.159133,1.754006,-0.192012,0.335663,1.155245,-0.200010,-0.331535,1.600777,-0.306563
1256,5.233333,0.159121,1.754011,-0.192053,0.335658,1.155241,-0.200058,-0.331547,1.600733,-0.306552
1257,5.237500,0.159112,1.754023,-0.192094,0.335648,1.155223,-0.200107,-0.331558,1.600690,-0.306539
1258,5.241667,0.159119,1.754031,-0.192136,0.335670,1.155250,-0.200097,-0.331569,1.600644,-0.306528
1259,5.245833,0.159117,1.754037,-0.192167,0.335652,1.155229,-0.200162,-0.331580,1.600596,-0.306521
1260,5.250000,0.159118,1.754049,-0.192206,0.335666,1.155225,-0.200195,-0.331592,1.600543,-0.306516
1261,5.254167,0.159123,1.754062,-0.192247,0.335666,1.155227,-0.200214,-0.331605,1.600486,-0.306508
1262,5.258333,0.159118,1.754064,-0.192289,0.335655,1.155193,-0.200291,-0.331617,1.600427,-0.306502
1263,5.262500,0.159133,1.754079,-0.192316,0.335662,1.155193,-0.200341,-0.331627,1.600372,-0.306504
1264,5.266667,0.159135,1.754082,-0.192336,0.335662,1.155184,-0.200379,-0.331644,1.600306,-0.306513
1265,5.270833,0.159138,1.754100,-0.192396,0.335654,1.155149,-0.200464,-0.331670,1.600227,-0.306521
1266,5.275000,0.159294,1.754037,-0.192401,0.335666,1.155169,-0.200458,-0.331693,1.600162,-0.306522
1267,5.279167,0.159163,1.754109,-0.192449,0.335660,1.155138,-0.200541,-0.331702,1.600131,-0.306512
1268,5.283333,0.159370,1.753995,-0.192551,0.335669,1.155130,-0.200588,-0.331751,1.600009,-0.306531
1269,5.287500,0.159375,1.753998,-0.192567,0.335682,1.155136,-0.200625,-0.331857,1.599757,-0.306595
1270,5.291667,0.159335,1.754065,-0.192513,0.335672,1.155105,-0.200708,-0.331958,1.599494,-0.306661
1271,5.295833,0.159405,1.753995,-0.192630,0.335688,1.155112,-0.200712,-0.331976,1.599395,-0.306671
1272,5.300000,0.159420,1.754012,-0.192658,0.335690,1.155079,-0.200787,-0.331912,1.599378,-0.306631
1273,5.304167,0.159375,1.754079,-0.192574,0.335695,1.155074,-0.200856,-0.331854,1.599283,-0.306597
1274,5.308333,0.159398,1.754071,-0.192614,0.335689,1.155045,-0.200930,-0.332001,1.599130,-0.306623
1275,5.312500,0.159493,1.754004,-0.192703,0.335690,1.155022,-0.200976,-0.332390,1.598954,-0.306729
1276,5.316667,0.159448,1.754061,-0.192629,0.335714,1.154999,-0.201043,-0.333354,1.598678,-0.307007
1277,5.320833,0.159460,1.754066,-0.192646,0.335734,1.154988,-0.201093,-0.334720,1.598306,-0.307384
1278,5.325000,0.159511,1.754058,-0.192662,0.335756,1.154969,-0.201141,-0.336315,1.597841,-0.307789
1279,5.329167,0.159545,1.754058,-0.192681,0.335766,1.154958,-0.201198,-0.337965,1.597288,-0.308148
1280,5.333333,0.159566,1.754060,-0.192686,0.335799,1.154947,-0.201222,-0.339499,1.596652,-0.308390
1281,5.337500,0.159609,1.754053,-0.192707,0.335809,1.154915,-0.201308,-0.340744,1.595936,-0.308442
1282,5.341667,0.159646,1.754046,-0.192708,0.335957,1.154265,-0.202637,-0.341526,1.595144,-0.308233
1283,5.345833,0.159665,1.754049,-0.192725,0.335976,1.154232,-0.202698,-0.341672,1.594282,-0.307690
1284,5.350000,0.159703,1.754046,-0.192724,0.336011,1.154214,-0.202755,-0.341011,1.593351,-0.306740
1285,5.354167,0.159742,1.754031,-0.192733,0.336071,1.154199,-0.202772,-0.339888,1.592389,-0.305563
1286,5.358333,0.159774,1.754035,-0.192734,0.336098,1.154128,-0.202858,-0.336393,1.590876,-0.302891
1287,5.362500,0.159835,1.754025,-0.192749,0.336161,1.154118,-0.202877,-0.333044,1.589134,-0.300046
1288,5.366667,0.159863,1.754035,-0.192727,0.336228,1.154089,-0.202879,-0.332355,1.587490,-0.298351
1289,5.370833,0.159900,1.754020,-0.192733,0.336276,1.154025,-0.202958,-0.333835,1.586002,-0.297671
1290,5.375000,0.159913,1.754021,-0.192726,0.336365,1.153970,-0.202971,-0.340517,1.584522,-0.299036
1291,5.379167,0.160204,1.754003,-0.192739,0.336455,1.153945,-0.202940,-0.349270,1.583129,-0.301263
1292,5.383333,0.160252,1.754004,-0.192740,0.336540,1.153886,-0.202943,-0.356966,1.581903,-0.303168
1293,5.387500,0.160295,1.754009,-0.192742,0.336641,1.153793,-0.202974,-0.360475,1.580922,-0.303567
1294,5.391667,0.160877,1.754084,-0.193064,0.336716,1.154032,-0.202511,-0.360847,1.580092,-0.302819
1295,5.395833,0.160925,1.754073,-0.193054,0.336844,1.153919,-0.202487,-0.361397,1.579351,-0.302640
1296,5.400000,0.160987,1.754079,-0.193053,0.336958,1.153789,-0.202505,-0.361173,1.578447,-0.302549
1297,5.404167,0.161036,1.754077,-0.193052,0.337137,1.153324,-0.202670,-0.361424,1.577760,-0.302189
1298,5.408333,0.160784,1.754046,-0.192972,0.337260,1.153172,-0.202689,-0.362035,1.576209,-0.301336
1299,5.412500,0.160847,1.754035,-0.192963,0.337403,1.153009,-0.202666,-0.362223,1.575222,-0.300516
1300,5.416667,0.161034,1.753983,-0.192954,0.338025,1.153238,-0.201961,-0.362858,1.574246,-0.300260
1301,5.420833,0.160978,1.754031,-0.192956,0.338166,1.153000,-0.201984,-0.363391,1.573383,-0.299485
1302,5.425000,0.161221,1.753849,-0.193063,0.338096,1.152695,-0.202345,-0.364009,1.571633,-0.298572
1303,5.429167,0.161310,1.753854,-0.193057,0.338258,1.152444,-0.202337,-0.363696,1.570636,-0.298504
1304,5.433333,0.161393,1.753833,-0.193043,0.338391,1.152156,-0.202349,-0.364224,1.569083,-0.297956
1305,5.437500,0.161491,1.753827,-0.193031,0.338721,1.151656,-0.201884,-0.365062,1.567803,-0.296546
1306,5.441667,0.161588,1.753822,-0.193040,0.338867,1.151299,-0.201940,-0.365347,1.566271,-0.296128
1307,5.445833,0.161679,1.753796,-0.193023,0.339049,1.150563,-0.202193,-0.365962,1.564521,-0.295165
1308,5.450000,0.161932,1.753727,-0.193004,0.339181,1.150158,-0.202229,-0.366027,1.562849,-0.294426
1309,5.454167,0.162040,1.753718,-0.193006,0.339368,1.149716,-0.202211,-0.366405,1.561171,-0.293887
1310,5.458333,0.162147,1.753706,-0.192995,0.339321,1.149168,-0.202639,-0.347638,1.548387,-0.270637
1311,5.462500,0.162126,1.753765,-0.193003,0.339695,1.148457,-0.202203,-0.328428,1.535181,-0.247303
1312,5.466667,0.162231,1.753766,-0.192995,0.339871,1.147911,-0.202284,-0.327918,1.532662,-0.246596
1313,5.470833,0.162640,1.753745,-0.192999,0.340074,1.146954,-0.202576,-0.327447,1.529943,-0.246024
1314,5.475000,0.162784,1.753732,-0.193001,0.340267,1.146309,-0.202633,-0.326803,1.527251,-0.245109
1315,5.479167,0.162923,1.753738,-0.192989,0.340232,1.145524,-0.203101,-0.324112,1.526165,-0.249368
1316,5.483333,0.163071,1.753742,-0.193004,0.340634,1.144632,-0.202675,-0.318823,1.527018,-0.260016
1317,5.487500,0.163677,1.753677,-0.192647,0.341372,1.143966,-0.202268,-0.313183,1.527906,-0.271115
1318,5.491667,0.163754,1.753737,-0.192561,0.341583,1.143125,-0.202399,-0.309437,1.526921,-0.276727
1319,5.495833,0.164072,1.754085,-0.192607,0.341762,1.141997,-0.202455,-0.307387,1.524364,-0.277615
1320,5.500000,0.164167,1.753972,-0.192524,0.342128,1.140084,-0.204162,-0.306953,1.520048,-0.273944
1321,5.504167,0.164333,1.753979,-0.192536,0.342344,1.139160,-0.204281,-0.305842,1.516448,-0.272732
1322,5.508333,0.164614,1.753929,-0.192513,0.342541,1.137929,-0.204357,-0.304968,1.512759,-0.271829
1323,5.512500,0.164943,1.753967,-0.192793,0.342822,1.136550,-0.204823,-0.304199,1.509147,-0.271056
1324,5.516667,0.165270,1.754191,-0.192861,0.343071,1.135510,-0.204964,-0.303510,1.505079,-0.271158
1325,5.520833,0.165548,1.754513,-0.192415,0.342240,1.135954,-0.205202,-0.302947,1.500217,-0.272743
1326,5.525000,0.165712,1.754542,-0.192400,0.343590,1.132737,-0.205557,-0.302460,1.494731,-0.275406
1327,5.529167,0.165870,1.754571,-0.192404,0.342980,1.133255,-0.205347,-0.301999,1.488796,-0.278745
1328,5.533333,0.166140,1.754473,-0.192661,0.343323,1.131735,-0.205497,-0.301512,1.482582,-0.282354
1329,5.537500,0.166510,1.754318,-0.192894,0.343659,1.130537,-0.205589,-0.300951,1.476262,-0.285831
1330,5.541667,0.166870,1.754232,-0.192848,0.343993,1.128937,-0.205785,-0.300265,1.470009,-0.288772
1331,5.545833,0.167083,1.754219,-0.192838,0.344811,1.127592,-0.205862,-0.299404,1.463994,-0.290774
1332,5.550000,0.167231,1.754219,-0.192846,0.345129,1.126495,-0.205955,-0.298316,1.458390,-0.291431
1333,5.554167,0.167457,1.754366,-0.192972,0.345492,1.124832,-0.206169,-0.297099,1.453049,-0.291283
1334,5.558333,0.167618,1.754390,-0.192990,0.345984,1.123216,-0.206419,-0.295691,1.448183,-0.289675
1335,5.562500,0.167995,1.754408,-0.192997,0.346272,1.121299,-0.207099,-0.294653,1.443495,-0.289019
1336,5.566667,0.168169,1.754432,-0.193024,0.346629,1.119953,-0.207238,-0.293661,1.438632,-0.288523
1337,5.570833,0.168339,1.754430,-0.193009,0.347284,1.118515,-0.207625,-0.292441,1.433177,-0.287964
1338,5.575000,0.168496,1.754328,-0.192646,0.347715,1.116630,-0.207886,-0.291097,1.427459,-0.287364
1339,5.579167,0.169165,1.754376,-0.192643,0.348183,1.115085,-0.208186,-0.289832,1.422156,-0.286707
1340,5.583333,0.169843,1.754374,-0.192595,0.348838,1.113677,-0.208159,-0.288580,1.416927,-0.286060
1341,5.587500,0.169857,1.754248,-0.192506,0.349328,1.112143,-0.208450,-0.287322,1.411488,-0.285502
1342,5.591667,0.170175,1.754418,-0.192433,0.349766,1.110192,-0.208743,-0.286089,1.406078,-0.285091
1343,5.595833,0.170302,1.754476,-0.192332,0.350159,1.108417,-0.209554,-0.284880,1.400873,-0.284732
1344,5.600000,0.170524,1.754443,-0.192386,0.348399,1.104967,-0.211680,-0.283911,1.395734,-0.284278
1345,5.604167,0.170963,1.754417,-0.192443,0.350965,1.105215,-0.210081,-0.283145,1.390442,-0.283603
1346,5.608333,0.171150,1.754421,-0.192646,0.351513,1.103535,-0.210450,-0.281501,1.384339,-0.283063
1347,5.612500,0.171301,1.754457,-0.192524,0.352188,1.102018,-0.210527,-0.278657,1.377544,-0.282930
1348,5.616667,0.171677,1.754287,-0.192630,0.352694,1.100313,-0.210893,-0.279090,1.372624,-0.282231
1349,5.620833,0.171921,1.754250,-0.192804,0.352858,1.098915,-0.211690,-0.284439,1.370677,-0.280495
1350,5.625000,0.172081,1.754290,-0.192636,0.353422,1.096986,-0.211945,-0.289820,1.368815,-0.278669
1351,5.629167,0.172302,1.754246,-0.192799,0.354009,1.095475,-0.212610,-0.288679,1.363127,-0.278075
1352,5.633333,0.172461,1.754238,-0.192796,0.354573,1.093879,-0.212979,-0.287493,1.357014,-0.277833
1353,5.637500,0.172629,1.754244,-0.192813,0.355139,1.091867,-0.213523,-0.285701,1.350565,-0.277373
1354,5.641667,0.172824,1.754251,-0.192815,0.355285,1.090594,-0.214074,-0.284363,1.344126,-0.277167
1355,5.645833,0.173201,1.754238,-0.192835,0.356186,1.089056,-0.214160,-0.283003,1.337894,-0.276585
1356,5.650000,0.173377,1.754243,-0.192818,0.356613,1.087386,-0.214956,-0.281077,1.331959,-0.276581
1357,5.654167,0.173517,1.754239,-0.192837,0.357111,1.085861,-0.215300,-0.279490,1.325589,-0.276140
1358,5.658333,0.173687,1.754247,-0.192837,0.357485,1.085005,-0.215227,-0.277908,1.319203,-0.275667
1359,5.662500,0.174620,1.754151,-0.192740,0.357885,1.082899,-0.216114,-0.276585,1.312953,-0.275559
1360,5.666667,0.174750,1.754153,-0.192758,0.358707,1.081199,-0.216977,-0.274984,1.306368,-0.275070
1361,5.670833,0.175024,1.754549,-0.192781,0.359208,1.079328,-0.217358,-0.272845,1.299781,-0.274887
1362,5.675000,0.175139,1.754537,-0.192791,0.359895,1.078463,-0.217590,-0.264195,1.298172,-0.267903
1363,5.679167,0.175174,1.754614,-0.192710,0.360510,1.076863,-0.218001,-0.255010,1.296879,-0.259414
1364,5.683333,0.175279,1.754635,-0.192713,0.360964,1.074940,-0.218609,-0.251799,1.290923,-0.256219
1365,5.687500,0.175343,1.754639,-0.192724,0.361602,1.073493,-0.219005,-0.250393,1.285620,-0.256042
1366,5.691667,0.175443,1.754641,-0.192737,0.362069,1.072005,-0.219258,-0.249622,1.279610,-0.257019
1367,5.695833,0.175514,1.754640,-0.192734,0.362623,1.070418,-0.219753,-0.248064,1.274162,-0.256776
1368,5.700000,0.175628,1.754916,-0.192608,0.363845,1.069145,-0.220126,-0.276940,1.267030,-0.269822
1369,5.704167,0.175684,1.754904,-0.192641,0.364472,1.067157,-0.220785,-0.263929,1.254845,-0.258540
1370,5.708333,0.175975,1.754908,-0.192657,0.364967,1.066234,-0.220572,-0.262069,1.248191,-0.258277
1371,5.712500,0.176045,1.754916,-0.192648,0.365613,1.064212,-0.221309,-0.260422,1.241730,-0.257988
1372,5.716667,0.176106,1.754925,-0.192680,0.366212,1.062582,-0.221796,-0.257673,1.234929,-0.256875
1373,5.720833,0.176166,1.754932,-0.192701,0.367281,1.061289,-0.221969,-0.260037,1.230768,-0.262897
1374,5.725000,0.176327,1.755144,-0.192679,0.367857,1.058830,-0.223190,-0.263231,1.226842,-0.270485
1375,5.729167,0.176357,1.755147,-0.192698,0.368755,1.057372,-0.223653,-0.262143,1.220512,-0.272503
1376,5.733333,0.176403,1.755162,-0.192732,0.369476,1.056095,-0.223326,-0.258429,1.213148,-0.271066
1377,5.737500,0.176431,1.755171,-0.192737,0.370105,1.054598,-0.223796,-0.255956,1.207039,-0.270959
1378,5.741667,0.176455,1.755165,-0.192788,0.371178,1.052574,-0.224387,-0.253406,1.199694,-0.271774
1379,5.745833,0.176475,1.755169,-0.192821,0.371840,1.050771,-0.225260,-0.251311,1.192655,-0.272108
1380,5.750000,0.176509,1.755189,-0.192837,0.372659,1.049122,-0.225648,-0.248872,1.186355,-0.272563
1381,5.754167,0.176523,1.755187,-0.192903,0.373670,1.047400,-0.225968,-0.246331,1.179640,-0.272994
1382,5.758333,0.176528,1.755187,-0.192932,0.373200,1.046086,-0.228680,-0.244318,1.173110,-0.273741
1383,5.762500,0.176542,1.755222,-0.192977,0.374080,1.044442,-0.228634,-0.242013,1.166468,-0.274250
1384,5.766667,0.176545,1.755239,-0.193028,0.374813,1.042732,-0.228915,-0.239448,1.159742,-0.274835
1385,5.770833,0.176531,1.755248,-0.193085,0.375523,1.041037,-0.229598,-0.236915,1.153046,-0.275736
1386,5.775000,0.176522,1.755245,-0.193147,0.376359,1.039427,-0.230359,-0.234157,1.146875,-0.276014
1387,5.779167,0.176505,1.755282,-0.193189,0.377311,1.037961,-0.231030,-0.231803,1.140198,-0.276900
