Format Version,1.23,Take Name,Werikson_IC_Gesto_I_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.49.24.303 ,Total Frames in Take,1768,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1134,4.725000,0.030983,1.768019,-0.131741,0.558926,1.648804,-0.079910,-0.308607,1.747519,-0.126010
1135,4.729167,0.031321,1.768438,-0.131783,0.560078,1.655699,-0.079952,-0.297734,1.771828,-0.133483
1136,4.733333,0.031487,1.768453,-0.131755,0.559002,1.655995,-0.081601,-0.308372,1.747589,-0.125929
1137,4.737500,0.031643,1.768450,-0.131733,0.558637,1.659878,-0.082194,-0.308254,1.747633,-0.125891
1138,4.741667,0.031764,1.768455,-0.131709,0.577902,1.629438,-0.080816,-0.297284,1.771869,-0.133600
1139,4.745833,0.031927,1.768442,-0.131701,0.554024,1.654559,-0.086924,-0.307974,1.747696,-0.125821
1140,4.750000,0.032072,1.768449,-0.131695,0.558154,1.670630,-0.084689,-0.307835,1.747729,-0.125798
1141,4.754167,0.032684,1.768163,-0.131867,0.573778,1.652350,-0.081675,-0.296539,1.772098,-0.133048
1142,4.758333,0.033221,1.768339,-0.132030,0.576848,1.644305,-0.082112,-0.307337,1.748043,-0.125451
1143,4.762500,0.033091,1.767994,-0.132715,0.555873,1.680843,-0.086782,-0.307177,1.748056,-0.125448
1144,4.766667,0.033400,1.767769,-0.132457,0.575413,1.652294,-0.082269,-0.296043,1.772083,-0.133315
1145,4.770833,0.034000,1.767721,-0.131934,0.564614,1.671713,-0.087099,-0.306924,1.748053,-0.125477
1146,4.775000,0.034166,1.767747,-0.131939,0.553790,1.691716,-0.089757,-0.306774,1.748055,-0.125508
1147,4.779167,0.034283,1.767879,-0.131697,0.573278,1.664334,-0.080901,-0.295598,1.772146,-0.133071
1148,4.783333,0.034306,1.767727,-0.131712,0.567475,1.675371,-0.084381,-0.306482,1.748045,-0.125585
1149,4.787500,0.034466,1.767740,-0.131745,0.551295,1.701652,-0.092520,-0.306439,1.747453,-0.125908
1150,4.791667,0.034638,1.768417,-0.132030,0.550028,1.704757,-0.092981,-0.295124,1.772093,-0.133210
1151,4.795833,0.034796,1.768434,-0.132053,0.547606,1.703946,-0.094890,-0.306204,1.747386,-0.126028
1152,4.800000,0.035212,1.768481,-0.132052,0.545279,1.702119,-0.096745,-0.306042,1.747357,-0.126099
1153,4.804167,0.035371,1.768498,-0.132057,0.544202,1.703189,-0.097099,-0.294343,1.772117,-0.133788
1154,4.808333,0.035570,1.768481,-0.131549,0.543687,1.706749,-0.096969,-0.304735,1.747622,-0.126236
1155,4.812500,0.035743,1.768508,-0.131570,0.542435,1.710408,-0.097882,-0.304644,1.747548,-0.126341
1156,4.816667,0.035897,1.768519,-0.131560,0.541048,1.714072,-0.099020,-0.293913,1.771969,-0.134047
1157,4.820833,0.036075,1.768544,-0.131589,0.539981,1.716397,-0.099581,-0.304376,1.747445,-0.126563
1158,4.825000,0.036270,1.768575,-0.131200,0.538907,1.718377,-0.100056,-0.304834,1.747157,-0.127324
1159,4.829167,0.036445,1.768591,-0.131229,0.537573,1.721348,-0.100908,-0.293487,1.771824,-0.134414
1160,4.833333,0.036592,1.768598,-0.131258,0.536279,1.724350,-0.101700,-0.304572,1.747048,-0.127565
1161,4.837500,0.037109,1.768753,-0.131448,0.535287,1.726564,-0.102098,-0.304467,1.747012,-0.127692
1162,4.841667,0.037456,1.769127,-0.131559,0.534231,1.729165,-0.102783,-0.293067,1.771525,-0.134915
1163,4.845833,0.037865,1.769114,-0.131607,0.532791,1.732924,-0.104179,-0.304222,1.746891,-0.127969
1164,4.850000,0.038035,1.769120,-0.131645,0.531021,1.736812,-0.105873,-0.304121,1.746845,-0.128110
1165,4.854167,0.038304,1.769062,-0.131666,0.529339,1.739475,-0.107008,-0.292723,1.770931,-0.135727
1166,4.858333,0.039007,1.768777,-0.131557,0.527945,1.741349,-0.107603,-0.303879,1.746732,-0.128406
1167,4.862500,0.039069,1.768658,-0.131580,0.526915,1.743593,-0.108067,-0.303591,1.746956,-0.128235
1168,4.866667,0.039236,1.768659,-0.131612,0.525935,1.745882,-0.108443,-0.292419,1.770716,-0.136182
1169,4.870833,0.039389,1.768676,-0.131634,0.524499,1.748240,-0.109133,-0.302941,1.746943,-0.129144
1170,4.875000,0.039538,1.768670,-0.131673,0.522864,1.750506,-0.109998,-0.302922,1.746333,-0.129592
1171,4.879167,0.039413,1.768927,-0.131881,0.521464,1.752590,-0.110770,-0.291816,1.770752,-0.136739
1172,4.883333,0.039678,1.768885,-0.131906,0.519914,1.754637,-0.111689,-0.302737,1.746230,-0.129896
1173,4.887500,0.039803,1.768883,-0.131928,0.518077,1.756877,-0.112760,-0.302662,1.746182,-0.130062
1174,4.891667,0.040385,1.768725,-0.131936,0.516739,1.758920,-0.113241,-0.291591,1.770558,-0.137265
1175,4.895833,0.040534,1.768734,-0.131984,0.516260,1.760592,-0.112907,-0.302433,1.745789,-0.130354
1176,4.900000,0.040682,1.768751,-0.132034,0.513934,1.762423,-0.114108,-0.302376,1.745724,-0.130515
1177,4.904167,0.040712,1.768651,-0.131987,0.508653,1.764882,-0.117955,-0.291377,1.770225,-0.137851
1178,4.908333,0.041016,1.768672,-0.131751,0.510786,1.766329,-0.115552,-0.302232,1.745617,-0.130826
1179,4.912500,0.041170,1.768691,-0.131797,0.524211,1.766057,-0.103487,-0.302146,1.745575,-0.130964
1180,4.916667,0.041297,1.768698,-0.131841,0.537111,1.765532,-0.091842,-0.291216,1.770020,-0.138377
1181,4.920833,0.041401,1.768705,-0.131879,0.534486,1.766979,-0.093403,-0.302671,1.745206,-0.131920
1182,4.925000,0.041517,1.768722,-0.131915,0.532600,1.768653,-0.094462,-0.302640,1.745167,-0.132052
1183,4.929167,0.041636,1.768723,-0.131972,0.532090,1.770336,-0.093909,-0.291066,1.769909,-0.139367
1184,4.933333,0.042134,1.768890,-0.132205,0.529836,1.771632,-0.095206,-0.302514,1.745096,-0.132302
1185,4.937500,0.042253,1.768905,-0.132263,0.527730,1.773114,-0.096145,-0.302479,1.745037,-0.132434
1186,4.941667,0.042357,1.768914,-0.132326,0.498950,1.777451,-0.119158,-0.290944,1.769352,-0.140179
1187,4.945833,0.042460,1.768923,-0.132387,0.497128,1.779525,-0.119680,-0.301348,1.745301,-0.132645
1188,4.950000,0.042674,1.768863,-0.132909,0.496027,1.780625,-0.120709,-0.301312,1.745256,-0.132756
1189,4.954167,0.042754,1.769418,-0.133189,0.494265,1.781650,-0.120412,-0.290845,1.769179,-0.140549
1190,4.958333,0.042841,1.769425,-0.133254,0.492832,1.783014,-0.120693,-0.301241,1.745166,-0.132989
1191,4.962500,0.042961,1.769452,-0.133346,0.491640,1.784346,-0.121087,-0.301199,1.745130,-0.133087
1192,4.966667,0.043018,1.769363,-0.133292,0.490360,1.785306,-0.121017,-0.290736,1.768918,-0.140983
1193,4.970833,0.043104,1.769396,-0.133367,0.489034,1.786056,-0.120949,-0.301130,1.745063,-0.133264
1194,4.975000,0.043200,1.769419,-0.133467,0.487630,1.786983,-0.121292,-0.301106,1.745026,-0.133357
1195,4.979167,0.043280,1.769423,-0.133568,0.486239,1.788137,-0.121838,-0.290707,1.768767,-0.141258
1196,4.983333,0.043383,1.769429,-0.133880,0.484966,1.789443,-0.122174,-0.301415,1.744998,-0.133849
1197,4.987500,0.043464,1.769451,-0.133964,0.483719,1.790557,-0.122355,-0.301403,1.744968,-0.133923
1198,4.991667,0.043401,1.769642,-0.134118,0.482377,1.791212,-0.122491,-0.290678,1.768654,-0.141536
1199,4.995833,0.043468,1.769657,-0.134220,0.481461,1.791592,-0.122157,-0.301382,1.744889,-0.134063
1200,5.000000,0.043518,1.769672,-0.134307,0.481057,1.792255,-0.121476,-0.301395,1.744862,-0.134134
1201,5.004167,0.043579,1.769709,-0.134421,0.479000,1.793165,-0.122161,-0.290704,1.768594,-0.141398
1202,5.008333,0.043632,1.769727,-0.134498,0.474566,1.794179,-0.124792,-0.301392,1.744801,-0.134236
1203,5.012500,0.044080,1.769908,-0.134777,0.477166,1.794743,-0.122845,-0.301391,1.744777,-0.134289
1204,5.016667,0.044127,1.769933,-0.134876,0.490004,1.794628,-0.113689,-0.290716,1.768494,-0.141543
1205,5.020833,0.044173,1.769951,-0.134960,0.493372,1.795165,-0.110587,-0.301449,1.744174,-0.134652
1206,5.025000,0.044207,1.769965,-0.135057,0.473513,1.797260,-0.123039,-0.301352,1.744706,-0.134417
1207,5.029167,0.044251,1.769975,-0.135155,0.472797,1.797727,-0.122999,-0.290734,1.768422,-0.141669
1208,5.033333,0.044156,1.769839,-0.135239,0.471510,1.797880,-0.122526,-0.301452,1.744117,-0.134739
1209,5.037500,0.044194,1.769941,-0.135770,0.467300,1.798529,-0.124536,-0.301405,1.744639,-0.134486
1210,5.041667,0.044216,1.769949,-0.135876,0.470052,1.798981,-0.122295,-0.290778,1.768346,-0.141708
1211,5.045833,0.044240,1.769865,-0.136030,0.482690,1.798740,-0.113320,-0.301496,1.744059,-0.134806
1212,5.050000,0.044262,1.769869,-0.136114,0.486029,1.798936,-0.110211,-0.301502,1.744044,-0.134822
1213,5.054167,0.044277,1.769882,-0.136209,0.466703,1.800359,-0.121830,-0.290853,1.768315,-0.141777
1214,5.058333,0.044301,1.769882,-0.136279,0.466139,1.800624,-0.121727,-0.301557,1.744007,-0.134857
1215,5.062500,0.044476,1.769691,-0.136181,0.474403,1.800716,-0.115592,-0.301481,1.744546,-0.134593
1216,5.066667,0.044497,1.769690,-0.136255,0.482713,1.800781,-0.109425,-0.290912,1.768264,-0.141800
1217,5.070833,0.044654,1.769633,-0.136313,0.482243,1.800994,-0.109259,-0.301615,1.743970,-0.134891
1218,5.075000,0.044657,1.769631,-0.136378,0.481215,1.801290,-0.109095,-0.301567,1.744507,-0.134616
1219,5.079167,0.044680,1.769624,-0.136434,0.480579,1.801491,-0.108972,-0.290984,1.768236,-0.141848
1220,5.083333,0.044678,1.769624,-0.136513,0.479731,1.801606,-0.108840,-0.301686,1.743928,-0.134912
1221,5.087500,0.044683,1.769606,-0.136575,0.478649,1.802079,-0.108880,-0.301691,1.743912,-0.134909
1222,5.091667,0.044128,1.769665,-0.137228,0.459871,1.802521,-0.120572,-0.291054,1.768184,-0.141844
1223,5.095833,0.044117,1.769667,-0.137289,0.477569,1.802259,-0.108247,-0.301756,1.743881,-0.134917
1224,5.100000,0.044136,1.769650,-0.137355,0.476832,1.802609,-0.108047,-0.301774,1.743863,-0.134921
1225,5.104167,0.044130,1.769639,-0.137423,0.476068,1.802516,-0.108006,-0.291142,1.768131,-0.141850
1226,5.108333,0.044140,1.769623,-0.137497,0.475498,1.802575,-0.107871,-0.301808,1.743826,-0.134943
1227,5.112500,0.044124,1.769610,-0.137547,0.474936,1.802616,-0.107731,-0.301837,1.743821,-0.134954
1228,5.116667,0.044507,1.769733,-0.137805,0.474246,1.802886,-0.107545,-0.291219,1.768078,-0.141890
1229,5.120833,0.044513,1.769711,-0.138109,0.473492,1.802726,-0.107425,-0.301873,1.743777,-0.134984
1230,5.125000,0.044505,1.769694,-0.138171,0.472928,1.802727,-0.107038,-0.301911,1.743763,-0.134995
1231,5.129167,0.044510,1.769696,-0.138260,0.472305,1.802834,-0.106996,-0.291309,1.768023,-0.141974
1232,5.133333,0.044448,1.769661,-0.138659,0.471828,1.802788,-0.106863,-0.301861,1.744283,-0.134753
1233,5.137500,0.044444,1.769662,-0.138740,0.471379,1.802735,-0.106748,-0.301932,1.743728,-0.135057
1234,5.141667,0.044424,1.769660,-0.138806,0.470775,1.802918,-0.106569,-0.291750,1.767805,-0.141696
1235,5.145833,0.044422,1.769665,-0.138880,0.470132,1.802769,-0.106466,-0.302019,1.743668,-0.135112
1236,5.150000,0.044405,1.769643,-0.138949,0.469509,1.802601,-0.106270,-0.302085,1.743640,-0.135140
1237,5.154167,0.044394,1.769642,-0.139025,0.469104,1.802495,-0.106164,-0.291858,1.767727,-0.141772
1238,5.158333,0.044388,1.769632,-0.139109,0.468734,1.802387,-0.106059,-0.302107,1.743598,-0.135202
1239,5.162500,0.044371,1.769633,-0.139175,0.468362,1.802140,-0.106069,-0.302119,1.743585,-0.135228
1240,5.166667,0.044345,1.769626,-0.139237,0.467998,1.801994,-0.105968,-0.291924,1.767543,-0.142015
1241,5.170833,0.044218,1.769498,-0.139313,0.467778,1.801897,-0.105627,-0.302151,1.743553,-0.135300
1242,5.175000,0.044197,1.769485,-0.139362,0.467247,1.801693,-0.105533,-0.302214,1.743515,-0.135339
1243,5.179167,0.044165,1.769476,-0.139445,0.467103,1.801657,-0.105419,-0.292001,1.767555,-0.142695
1244,5.183333,0.044144,1.769469,-0.139516,0.466777,1.801470,-0.105330,-0.302286,1.743457,-0.135424
1245,5.187500,0.044122,1.769464,-0.139574,0.466148,1.801266,-0.105181,-0.302311,1.743448,-0.135458
1246,5.191667,0.044092,1.769447,-0.139871,0.465851,1.801058,-0.105100,-0.292139,1.767482,-0.142843
1247,5.195833,0.044084,1.769443,-0.139934,0.465556,1.800859,-0.105014,-0.302426,1.743380,-0.135553
1248,5.200000,0.044038,1.769454,-0.140004,0.465514,1.800591,-0.104737,-0.302461,1.743370,-0.135592
1249,5.204167,0.044170,1.769238,-0.139887,0.464818,1.800007,-0.104867,-0.292311,1.767390,-0.142973
1250,5.208333,0.044127,1.769242,-0.139947,0.464381,1.799730,-0.104781,-0.302534,1.743325,-0.135656
1251,5.212500,0.043964,1.769410,-0.140075,0.464150,1.799509,-0.104697,-0.302585,1.743297,-0.135697
1252,5.216667,0.043925,1.769415,-0.140140,0.463936,1.799271,-0.104615,-0.292491,1.767301,-0.143118
1253,5.220833,0.043326,1.769701,-0.140703,0.463869,1.798769,-0.104623,-0.302695,1.743239,-0.135768
1254,5.225000,0.043356,1.769609,-0.140926,0.463664,1.798506,-0.104538,-0.302719,1.743227,-0.135803
1255,5.229167,0.043317,1.769617,-0.140981,0.463665,1.798368,-0.104436,-0.292690,1.767203,-0.143242
1256,5.233333,0.043225,1.769698,-0.140880,0.463465,1.798083,-0.104371,-0.303479,1.742890,-0.136535
1257,5.237500,0.043239,1.769620,-0.141088,0.463297,1.797791,-0.104297,-0.303546,1.742851,-0.136569
1258,5.241667,0.043195,1.769609,-0.141152,0.462910,1.797521,-0.103894,-0.292928,1.767074,-0.143341
1259,5.245833,0.043168,1.769615,-0.141195,0.462744,1.797226,-0.103818,-0.303671,1.742770,-0.136646
1260,5.250000,0.043121,1.769609,-0.141239,0.462016,1.796613,-0.103869,-0.303717,1.742731,-0.136662
1261,5.254167,0.042832,1.769847,-0.141127,0.462282,1.795885,-0.103749,-0.293179,1.766473,-0.143729
1262,5.258333,0.042789,1.769858,-0.141170,0.462161,1.795588,-0.103662,-0.303900,1.742606,-0.136741
1263,5.262500,0.042755,1.769853,-0.141201,0.462037,1.795264,-0.103601,-0.303951,1.742545,-0.136761
1264,5.266667,0.042767,1.769974,-0.141383,0.461906,1.794923,-0.103528,-0.293773,1.766152,-0.143506
1265,5.270833,0.042713,1.769970,-0.141418,0.461995,1.794703,-0.103424,-0.304098,1.742420,-0.136848
1266,5.275000,0.042650,1.769961,-0.141459,0.461763,1.794490,-0.103277,-0.304210,1.742340,-0.136882
1267,5.279167,0.042632,1.769968,-0.141505,0.461650,1.794121,-0.103196,-0.294053,1.765924,-0.143638
1268,5.283333,0.042566,1.769964,-0.141533,0.461964,1.793375,-0.103090,-0.304341,1.742202,-0.136931
1269,5.287500,0.042509,1.769971,-0.141566,0.461456,1.792667,-0.103219,-0.304403,1.742151,-0.136968
1270,5.291667,0.042474,1.769982,-0.141598,0.461384,1.792319,-0.103144,-0.294352,1.765699,-0.143732
1271,5.295833,0.042435,1.769958,-0.141866,0.461327,1.792068,-0.102960,-0.304602,1.741997,-0.137039
1272,5.300000,0.042379,1.769965,-0.141882,0.461254,1.791699,-0.102878,-0.304682,1.741934,-0.137059
1273,5.304167,0.042092,1.769981,-0.141907,0.461273,1.791219,-0.102877,-0.294557,1.765493,-0.144504
1274,5.308333,0.042042,1.769996,-0.141931,0.461185,1.790839,-0.102818,-0.304856,1.741793,-0.137122
1275,5.312500,0.042013,1.769976,-0.141956,0.461349,1.790303,-0.102644,-0.304928,1.741742,-0.137145
1276,5.316667,0.041967,1.769992,-0.142003,0.461089,1.789963,-0.102393,-0.294890,1.765291,-0.144220
1277,5.320833,0.041922,1.770007,-0.142018,0.460628,1.789210,-0.102526,-0.304644,1.741553,-0.137190
1278,5.325000,0.041866,1.770004,-0.142049,0.460742,1.788590,-0.102535,-0.305186,1.741521,-0.137227
1279,5.329167,0.041970,1.769799,-0.141896,0.460603,1.788262,-0.102483,-0.295049,1.765221,-0.144452
1280,5.333333,0.041941,1.769801,-0.141924,0.460686,1.787930,-0.102164,-0.304850,1.741085,-0.137263
1281,5.337500,0.041882,1.769799,-0.141940,0.461077,1.787647,-0.101852,-0.304917,1.741010,-0.137290
1282,5.341667,0.041844,1.769804,-0.141969,0.461180,1.786996,-0.101858,-0.295336,1.764957,-0.144510
1283,5.345833,0.041781,1.769790,-0.141982,0.461116,1.786601,-0.101786,-0.305103,1.740867,-0.137337
1284,5.350000,0.041715,1.769810,-0.142408,0.461092,1.786221,-0.101689,-0.305952,1.740549,-0.137379
1285,5.354167,0.041669,1.769809,-0.142434,0.460493,1.785618,-0.101731,-0.296108,1.764425,-0.144080
1286,5.358333,0.041048,1.770096,-0.142960,0.460461,1.785256,-0.101631,-0.306099,1.740424,-0.137405
1287,5.362500,0.040994,1.770082,-0.142981,0.460594,1.784662,-0.101537,-0.306192,1.740357,-0.137425
1288,5.366667,0.040964,1.770084,-0.142998,0.460815,1.784134,-0.101430,-0.296381,1.764206,-0.144083
1289,5.370833,0.040928,1.770066,-0.143010,0.460960,1.783902,-0.101305,-0.306361,1.740223,-0.137460
1290,5.375000,0.040901,1.770070,-0.143034,0.460931,1.783640,-0.101101,-0.307048,1.740081,-0.137492
1291,5.379167,0.040652,1.769695,-0.142896,0.460733,1.783227,-0.101011,-0.296613,1.764028,-0.144121
1292,5.383333,0.040761,1.769827,-0.142927,0.460731,1.782671,-0.101031,-0.306927,1.740268,-0.137172
1293,5.387500,0.040713,1.769823,-0.142926,0.460274,1.781951,-0.101153,-0.306977,1.740225,-0.137161
1294,5.391667,0.040684,1.769817,-0.142950,0.460489,1.781494,-0.100951,-0.296845,1.763861,-0.144062
1295,5.395833,0.040664,1.769816,-0.142969,0.466884,1.777220,-0.093110,-0.307115,1.740143,-0.137158
1296,5.400000,0.040638,1.769808,-0.142980,0.446577,1.778471,-0.100608,-0.307188,1.740103,-0.137150
1297,5.404167,0.040600,1.769786,-0.142987,0.448629,1.779734,-0.102512,-0.297043,1.763741,-0.144040
1298,5.408333,0.040575,1.769780,-0.142978,0.460705,1.780245,-0.100451,-0.307307,1.740036,-0.137134
1299,5.412500,0.040569,1.769756,-0.142995,0.460447,1.779992,-0.100017,-0.307364,1.740020,-0.137123
1300,5.416667,0.040551,1.769740,-0.142998,0.461766,1.779037,-0.098162,-0.307379,1.740002,-0.137092
1301,5.420833,0.040522,1.769728,-0.143004,0.464575,1.777439,-0.095038,-0.297272,1.763629,-0.143933
1302,5.425000,0.040493,1.769711,-0.143026,0.466381,1.776338,-0.093000,-0.307454,1.739988,-0.137057
1303,5.429167,0.040502,1.769696,-0.143034,0.466853,1.775866,-0.092290,-0.307485,1.739993,-0.137041
1304,5.433333,0.040493,1.769679,-0.143048,0.466305,1.775901,-0.092685,-0.297221,1.763756,-0.143970
1305,5.437500,0.040476,1.769651,-0.143051,0.466243,1.775699,-0.092555,-0.307548,1.739989,-0.136998
1306,5.441667,0.040471,1.769628,-0.143069,0.466134,1.775529,-0.092478,-0.307555,1.740020,-0.136978
1307,5.445833,0.040448,1.769619,-0.143070,0.465981,1.775390,-0.092450,-0.297287,1.763805,-0.143899
1308,5.450000,0.040461,1.769605,-0.143074,0.465788,1.775281,-0.092467,-0.307578,1.740077,-0.136933
1309,5.454167,0.040468,1.769600,-0.143087,0.465556,1.775201,-0.092525,-0.307862,1.739807,-0.137248
1310,5.458333,0.040456,1.769577,-0.143095,0.465289,1.775148,-0.092621,-0.297268,1.763927,-0.143847
1311,5.462500,0.040472,1.769553,-0.143115,0.464990,1.775122,-0.092751,-0.307853,1.739895,-0.137201
1312,5.466667,0.040464,1.769550,-0.143131,0.464661,1.775122,-0.092910,-0.307826,1.739959,-0.137183
1313,5.470833,0.040477,1.769519,-0.143154,0.464306,1.775145,-0.093095,-0.297225,1.764098,-0.143765
1314,5.475000,0.040365,1.769374,-0.143140,0.463927,1.775193,-0.093301,-0.307771,1.740085,-0.137125
1315,5.479167,0.040356,1.769362,-0.143165,0.463527,1.775262,-0.093526,-0.307757,1.740143,-0.137119
1316,5.483333,0.040381,1.769349,-0.143177,0.463109,1.775352,-0.093765,-0.297276,1.764173,-0.143548
1317,5.487500,0.040397,1.769341,-0.143200,0.462675,1.775463,-0.094013,-0.307143,1.740341,-0.137039
1318,5.491667,0.040420,1.769342,-0.143205,0.462230,1.775592,-0.094269,-0.307067,1.740425,-0.137021
1319,5.495833,0.040427,1.769333,-0.143226,0.461775,1.775739,-0.094526,-0.297097,1.764442,-0.143499
1320,5.500000,0.040440,1.769323,-0.143238,0.461313,1.775902,-0.094782,-0.307628,1.740839,-0.137004
1321,5.504167,0.040463,1.769323,-0.143250,0.460848,1.776081,-0.095033,-0.307548,1.740918,-0.136979
1322,5.508333,0.040480,1.769313,-0.143264,0.460382,1.776275,-0.095275,-0.296865,1.764700,-0.143774
1323,5.512500,0.040525,1.769309,-0.143288,0.459918,1.776482,-0.095503,-0.307403,1.741103,-0.136949
1324,5.516667,0.040509,1.769096,-0.143376,0.459458,1.776701,-0.095715,-0.307347,1.741174,-0.136923
1325,5.520833,0.040594,1.769308,-0.143295,0.459007,1.776931,-0.095906,-0.296617,1.764976,-0.143710
1326,5.525000,0.040633,1.769302,-0.143311,0.458566,1.777171,-0.096072,-0.307232,1.741343,-0.136884
1327,5.529167,0.040635,1.769309,-0.143329,0.458138,1.777421,-0.096209,-0.307036,1.742013,-0.136571
1328,5.533333,0.040687,1.769315,-0.143331,0.457727,1.777678,-0.096314,-0.296361,1.765245,-0.143690
1329,5.537500,0.040713,1.769319,-0.143336,0.457335,1.777941,-0.096382,-0.306874,1.742200,-0.136535
1330,5.541667,0.040745,1.769316,-0.143353,0.456965,1.778211,-0.096410,-0.306826,1.742267,-0.136528
1331,5.545833,0.040785,1.769325,-0.143351,0.456607,1.778482,-0.096417,-0.296166,1.765638,-0.143586
1332,5.550000,0.040824,1.769333,-0.143360,0.456299,1.778838,-0.096382,-0.306685,1.742428,-0.136509
1333,5.554167,0.040863,1.769341,-0.143385,0.456120,1.779006,-0.096364,-0.306610,1.742509,-0.136529
1334,5.558333,0.040897,1.769342,-0.143380,0.456036,1.779083,-0.096345,-0.295427,1.766205,-0.144118
1335,5.562500,0.040928,1.769360,-0.143368,0.455894,1.779217,-0.096331,-0.306527,1.742648,-0.136525
1336,5.566667,0.040971,1.769349,-0.143380,0.455735,1.779369,-0.096325,-0.306452,1.742740,-0.136535
1337,5.570833,0.041002,1.769370,-0.143383,0.455563,1.779533,-0.096328,-0.295222,1.766460,-0.144160
1338,5.575000,0.041047,1.769378,-0.143390,0.455385,1.779703,-0.096340,-0.306361,1.742865,-0.136552
1339,5.579167,0.041088,1.769383,-0.143387,0.455206,1.779875,-0.096362,-0.306339,1.742927,-0.136575
1340,5.583333,0.041317,1.769883,-0.144060,0.455032,1.780042,-0.096395,-0.295214,1.766554,-0.144068
1341,5.587500,0.041346,1.769898,-0.144062,0.454867,1.780198,-0.096438,-0.305174,1.743422,-0.136552
1342,5.591667,0.041408,1.769893,-0.144064,0.454718,1.780339,-0.096493,-0.305162,1.743488,-0.136588
1343,5.595833,0.041448,1.769920,-0.144058,0.454589,1.780458,-0.096559,-0.295068,1.767178,-0.143819
1344,5.600000,0.041487,1.769922,-0.144049,0.454487,1.780549,-0.096637,-0.305322,1.743326,-0.136952
1345,5.604167,0.041517,1.769917,-0.144029,0.454400,1.780625,-0.096721,-0.305268,1.743381,-0.136985
1346,5.608333,0.041548,1.769916,-0.144015,0.454294,1.780639,-0.096832,-0.294968,1.767357,-0.143926
1347,5.612500,0.041585,1.769922,-0.144014,0.454102,1.780661,-0.096916,-0.305208,1.743466,-0.137034
1348,5.616667,0.041420,1.769430,-0.143316,0.453901,1.780698,-0.096968,-0.305190,1.743511,-0.137049
1349,5.620833,0.042249,1.769127,-0.142808,0.453787,1.780772,-0.097003,-0.294876,1.767506,-0.144036
1350,5.625000,0.042049,1.769151,-0.142786,0.453705,1.780856,-0.097077,-0.305171,1.743579,-0.137125
1351,5.629167,0.042310,1.769125,-0.142777,0.453570,1.780903,-0.097220,-0.305151,1.743603,-0.137150
1352,5.633333,0.042369,1.769133,-0.142766,0.453404,1.780941,-0.097428,-0.294841,1.767586,-0.144146
1353,5.637500,0.042367,1.769143,-0.142742,0.453242,1.781001,-0.097610,-0.305098,1.743661,-0.137217
1354,5.641667,0.042415,1.769139,-0.142725,0.453062,1.781091,-0.097799,-0.305134,1.743665,-0.137246
1355,5.645833,0.042457,1.769131,-0.142707,0.452874,1.781202,-0.097988,-0.294845,1.767644,-0.144285
1356,5.650000,0.042484,1.769136,-0.142688,0.452687,1.781324,-0.098166,-0.305099,1.743712,-0.137305
1357,5.654167,0.042584,1.769069,-0.142945,0.452510,1.781448,-0.098327,-0.305106,1.743719,-0.137339
1358,5.658333,0.042402,1.769314,-0.142813,0.452352,1.781564,-0.098461,-0.294886,1.767667,-0.144423
1359,5.662500,0.042877,1.769425,-0.143049,0.452222,1.781663,-0.098561,-0.305126,1.743716,-0.137402
1360,5.666667,0.042893,1.769419,-0.143014,0.452129,1.781735,-0.098617,-0.305170,1.743701,-0.137428
1361,5.670833,0.042856,1.769487,-0.142873,0.452083,1.781772,-0.098621,-0.294980,1.767621,-0.144521
1362,5.675000,0.042871,1.769483,-0.142822,0.452092,1.781764,-0.098565,-0.305202,1.743672,-0.137475
1363,5.679167,0.042956,1.769441,-0.142381,0.452165,1.781702,-0.098440,-0.305247,1.743640,-0.137500
1364,5.683333,0.042983,1.769414,-0.142330,0.452313,1.781576,-0.098239,-0.295100,1.767517,-0.144590
1365,5.687500,0.043019,1.769401,-0.142297,0.452543,1.781376,-0.097952,-0.305328,1.743562,-0.137526
1366,5.691667,0.043044,1.769369,-0.142262,0.452817,1.781138,-0.097619,-0.305326,1.743524,-0.137536
1367,5.695833,0.043072,1.769349,-0.142230,0.452480,1.781310,-0.097958,-0.295110,1.767458,-0.144729
1368,5.700000,0.043100,1.769301,-0.142180,0.451189,1.782165,-0.099340,-0.305443,1.743389,-0.137544
