Format Version,1.23,Take Name,Werikson_IC_Gesto_K_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.38.461 ,Total Frames in Take,1572,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"E843B518F6311EC6E30FC7E4D48E399","E843B518F6311EC6E30FC7E4D48E399","E843B518F6311EC6E30FC7E4D48E399","E843B538F6311EC6E30FC7E4D48E399","E843B538F6311EC6E30FC7E4D48E399","E843B538F6311EC6E30FC7E4D48E399","E843B558F6311EC6E30FC7E4D48E399","E843B558F6311EC6E30FC7E4D48E399","E843B558F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1005,4.187500,0.180565,1.759397,-0.290437,0.448686,0.923141,-0.364388,0.057924,1.280312,-0.247027
1006,4.191667,0.180562,1.759400,-0.290448,0.448672,0.923154,-0.364330,0.057918,1.280301,-0.247019
1007,4.195833,0.180545,1.759407,-0.290466,0.448674,0.923155,-0.364273,0.057917,1.280313,-0.247022
1008,4.200000,0.180546,1.759413,-0.290491,0.448676,0.923543,-0.363838,0.057894,1.280325,-0.246996
1009,4.204167,0.180527,1.759415,-0.290501,0.448668,0.923673,-0.363927,0.057883,1.280328,-0.246994
1010,4.208333,0.180505,1.759435,-0.290508,0.448664,0.923677,-0.363870,0.057880,1.280312,-0.247012
1011,4.212500,0.180504,1.759436,-0.290527,0.448647,0.923676,-0.363828,0.057865,1.280325,-0.247005
1012,4.216667,0.180497,1.759446,-0.290549,0.448639,0.923677,-0.363773,0.057856,1.280322,-0.247000
1013,4.220833,0.180469,1.759456,-0.290559,0.448615,0.923690,-0.363729,0.057843,1.280340,-0.246989
1014,4.225000,0.180303,1.759613,-0.290467,0.448604,0.923687,-0.363684,0.057834,1.280336,-0.246972
1015,4.229167,0.180299,1.759624,-0.290493,0.448414,0.923651,-0.363648,0.057835,1.280347,-0.246958
1016,4.233333,0.180288,1.759636,-0.290499,0.448404,0.923660,-0.363601,0.057813,1.280346,-0.246957
1017,4.237500,0.180427,1.759483,-0.290629,0.448380,0.923663,-0.363566,0.057804,1.280350,-0.246930
1018,4.241667,0.180397,1.759486,-0.290638,0.448264,0.923741,-0.363232,0.057789,1.280356,-0.246898
1019,4.245833,0.180235,1.759653,-0.290551,0.448252,0.923746,-0.363191,0.057785,1.280364,-0.246875
1020,4.250000,0.180216,1.759672,-0.290570,0.448229,0.923742,-0.363159,0.057762,1.280366,-0.246852
1021,4.254167,0.180219,1.759666,-0.290588,0.448200,0.923748,-0.363127,0.057750,1.280377,-0.246812
1022,4.258333,0.180202,1.759677,-0.290585,0.448185,0.923758,-0.363093,0.057742,1.280380,-0.246802
1023,4.262500,0.180209,1.759684,-0.290596,0.448149,0.923748,-0.363067,0.057717,1.280388,-0.246774
1024,4.266667,0.180179,1.759686,-0.290614,0.448116,0.923732,-0.363039,0.057703,1.280406,-0.246736
1025,4.270833,0.180178,1.759680,-0.290638,0.448090,0.923738,-0.363023,0.057685,1.280400,-0.246727
1026,4.275000,0.180162,1.759692,-0.290634,0.448059,0.923730,-0.362992,0.057673,1.280414,-0.246700
1027,4.279167,0.180159,1.759715,-0.290651,0.448041,0.923729,-0.362963,0.057654,1.280408,-0.246693
1028,4.283333,0.180152,1.759700,-0.290657,0.447987,0.923748,-0.363035,0.057641,1.280437,-0.246657
1029,4.287500,0.180152,1.759699,-0.290667,0.448029,0.923665,-0.363038,0.057497,1.280530,-0.246413
1030,4.291667,0.180135,1.759712,-0.290675,0.447870,0.923788,-0.362895,0.057472,1.280545,-0.246394
1031,4.295833,0.180118,1.759712,-0.290690,0.447816,0.923788,-0.363020,0.057459,1.280561,-0.246391
1032,4.300000,0.180119,1.759717,-0.290696,0.447787,0.923775,-0.363020,0.057441,1.280576,-0.246378
1033,4.304167,0.180110,1.759711,-0.290717,0.447746,0.923769,-0.362998,0.057428,1.280588,-0.246375
1034,4.308333,0.180121,1.759710,-0.290881,0.447720,0.923767,-0.362985,0.057407,1.280614,-0.246381
1035,4.312500,0.180109,1.759705,-0.290878,0.447710,0.923533,-0.362842,0.057394,1.280635,-0.246384
1036,4.316667,0.180081,1.759723,-0.290744,0.447499,0.923100,-0.362684,0.057383,1.280641,-0.246397
1037,4.320833,0.180097,1.759715,-0.290907,0.447637,0.923521,-0.362806,0.057366,1.280663,-0.246400
1038,4.325000,0.180077,1.759726,-0.290771,0.447433,0.923080,-0.362658,0.057358,1.280684,-0.246403
1039,4.329167,0.180083,1.759724,-0.290922,0.447304,0.923049,-0.362559,0.057353,1.280697,-0.246422
1040,4.333333,0.180082,1.759730,-0.290937,0.447269,0.923035,-0.362553,0.057348,1.280712,-0.246429
1041,4.337500,0.180083,1.759720,-0.290940,0.447225,0.923020,-0.362551,0.057326,1.280728,-0.246420
1042,4.341667,0.180069,1.759731,-0.290945,0.447188,0.923029,-0.362552,0.057329,1.280744,-0.246437
1043,4.345833,0.180067,1.759731,-0.290958,0.447144,0.923005,-0.362546,0.057316,1.280749,-0.246461
1044,4.350000,0.180054,1.759735,-0.290963,0.447092,0.922993,-0.362547,0.057312,1.280756,-0.246469
1045,4.354167,0.180053,1.759738,-0.290959,0.447064,0.922988,-0.362543,0.057295,1.280770,-0.246472
1046,4.358333,0.180050,1.759742,-0.290989,0.447027,0.922983,-0.362551,0.057307,1.280754,-0.246503
1047,4.362500,0.180041,1.759735,-0.290987,0.446975,0.922980,-0.362540,0.057294,1.280771,-0.246513
1048,4.366667,0.180041,1.759736,-0.290980,0.446944,0.922977,-0.362539,0.057286,1.280758,-0.246519
1049,4.370833,0.180027,1.759743,-0.290981,0.446900,0.922963,-0.362539,0.057273,1.280764,-0.246518
1050,4.375000,0.180028,1.759729,-0.290993,0.446857,0.922958,-0.362539,0.057261,1.280757,-0.246536
1051,4.379167,0.180020,1.759729,-0.290996,0.446811,0.922957,-0.362547,0.057250,1.280755,-0.246539
1052,4.383333,0.180003,1.759731,-0.290993,0.446780,0.922955,-0.362542,0.057245,1.280742,-0.246542
1053,4.387500,0.179991,1.759723,-0.291000,0.446739,0.922956,-0.362547,0.057234,1.280727,-0.246557
1054,4.391667,0.179988,1.759726,-0.291016,0.446691,0.922956,-0.362550,0.057227,1.280720,-0.246542
1055,4.395833,0.180000,1.759738,-0.291007,0.446495,0.922916,-0.362822,0.057222,1.280716,-0.246554
1056,4.400000,0.179980,1.759729,-0.291017,0.446457,0.922920,-0.362825,0.057206,1.280701,-0.246560
1057,4.404167,0.179960,1.759718,-0.291028,0.446417,0.922922,-0.362843,0.057198,1.280689,-0.246559
1058,4.408333,0.179958,1.759737,-0.291014,0.446376,0.922917,-0.362850,0.057201,1.280689,-0.246555
1059,4.412500,0.179954,1.759737,-0.291013,0.446328,0.922915,-0.362845,0.057183,1.280694,-0.246561
1060,4.416667,0.179938,1.759732,-0.291023,0.446286,0.922918,-0.362870,0.057189,1.280679,-0.246576
1061,4.420833,0.179926,1.759732,-0.291024,0.446241,0.922922,-0.362874,0.057171,1.280688,-0.246572
1062,4.425000,0.179910,1.759724,-0.291011,0.446204,0.922920,-0.362889,0.057176,1.280681,-0.246599
1063,4.429167,0.179902,1.759726,-0.291021,0.445995,0.922781,-0.363122,0.057168,1.280697,-0.246566
1064,4.433333,0.179906,1.759738,-0.291018,0.445955,0.922784,-0.363132,0.057177,1.280689,-0.246571
1065,4.437500,0.179872,1.759733,-0.291012,0.445915,0.922790,-0.363137,0.057172,1.280699,-0.246589
1066,4.441667,0.179861,1.759724,-0.291024,0.445882,0.922799,-0.363149,0.057172,1.280708,-0.246573
1067,4.445833,0.179843,1.759744,-0.291021,0.445839,0.922796,-0.363174,0.057171,1.280716,-0.246580
1068,4.450000,0.179827,1.759733,-0.291027,0.445813,0.922800,-0.363189,0.057178,1.280718,-0.246577
1069,4.454167,0.179823,1.759743,-0.291031,0.445779,0.922793,-0.363204,0.057186,1.280729,-0.246571
1070,4.458333,0.179791,1.759744,-0.291020,0.445737,0.922794,-0.363214,0.057192,1.280713,-0.246594
1071,4.462500,0.179780,1.759734,-0.291031,0.445709,0.922790,-0.363235,0.057196,1.280732,-0.246575
1072,4.466667,0.179302,1.759843,-0.291398,0.445686,0.922792,-0.363247,0.057194,1.280727,-0.246566
1073,4.470833,0.179271,1.759839,-0.291392,0.445644,0.922790,-0.363258,0.057213,1.280731,-0.246548
1074,4.475000,0.179741,1.759748,-0.291013,0.445662,0.922959,-0.363372,0.057202,1.280733,-0.246545
1075,4.479167,0.179730,1.759733,-0.291010,0.445596,0.922792,-0.363299,0.057206,1.280732,-0.246522
1076,4.483333,0.179602,1.759534,-0.291034,0.445621,0.922769,-0.363347,0.057206,1.280719,-0.246517
1077,4.487500,0.179244,1.759823,-0.291369,0.445515,0.923028,-0.363411,0.057215,1.280724,-0.246499
1078,4.491667,0.179108,1.759610,-0.291404,0.445559,0.922931,-0.363452,0.057225,1.280712,-0.246503
1079,4.495833,0.179072,1.759621,-0.291397,0.445534,0.922975,-0.363401,0.057221,1.280717,-0.246473
1080,4.500000,0.179541,1.759495,-0.291034,0.445515,0.922964,-0.363426,0.057219,1.280703,-0.246487
1081,4.504167,0.179058,1.759585,-0.291397,0.445432,0.923002,-0.363489,0.057226,1.280695,-0.246473
1082,4.508333,0.179049,1.759578,-0.291391,0.445477,0.922946,-0.363468,0.057221,1.280694,-0.246441
1083,4.512500,0.179027,1.759580,-0.291399,0.445470,0.922946,-0.363489,0.057228,1.280679,-0.246434
1084,4.516667,0.178998,1.759581,-0.291377,0.445447,0.922922,-0.363506,0.057233,1.280673,-0.246439
1085,4.520833,0.178999,1.759571,-0.291371,0.445437,0.922921,-0.363529,0.057237,1.280679,-0.246415
1086,4.525000,0.178973,1.759560,-0.291353,0.445428,0.922919,-0.363558,0.057246,1.280674,-0.246388
1087,4.529167,0.178960,1.759554,-0.291358,0.445418,0.922914,-0.363571,0.057243,1.280676,-0.246377
1088,4.533333,0.178958,1.759544,-0.291351,0.445405,0.922901,-0.363604,0.057252,1.280669,-0.246369
1089,4.537500,0.178936,1.759550,-0.291360,0.445401,0.922900,-0.363616,0.057247,1.280668,-0.246345
1090,4.541667,0.178951,1.759529,-0.291360,0.445392,0.922899,-0.363647,0.057260,1.280684,-0.246345
1091,4.545833,0.178915,1.759521,-0.291357,0.445387,0.922887,-0.363660,0.057262,1.280688,-0.246339
1092,4.550000,0.178929,1.759530,-0.291371,0.445383,0.922888,-0.363692,0.057273,1.280686,-0.246327
1093,4.554167,0.178899,1.759520,-0.291351,0.445383,0.922879,-0.363707,0.057274,1.280683,-0.246347
1094,4.558333,0.178883,1.759512,-0.291364,0.445301,0.922767,-0.364041,0.057289,1.280694,-0.246330
1095,4.562500,0.178841,1.759521,-0.291199,0.445475,0.922804,-0.364062,0.057292,1.280709,-0.246340
1096,4.566667,0.178866,1.759501,-0.291345,0.445473,0.922798,-0.364072,0.057306,1.280707,-0.246347
1097,4.570833,0.178826,1.759519,-0.291200,0.445470,0.922798,-0.364097,0.057318,1.280723,-0.246341
1098,4.575000,0.178819,1.759510,-0.291200,0.445483,0.922802,-0.364119,0.057334,1.280724,-0.246371
1099,4.579167,0.178813,1.759499,-0.291198,0.445478,0.922797,-0.364137,0.057344,1.280729,-0.246370
1100,4.583333,0.178797,1.759507,-0.291207,0.445314,0.922769,-0.364171,0.057359,1.280744,-0.246389
1101,4.587500,0.178831,1.759497,-0.291353,0.445489,0.922814,-0.364187,0.057378,1.280744,-0.246413
1102,4.591667,0.178792,1.759509,-0.291203,0.445498,0.922813,-0.364215,0.057385,1.280749,-0.246428
1103,4.595833,0.178823,1.759494,-0.291353,0.445509,0.922819,-0.364237,0.057404,1.280742,-0.246439
1104,4.600000,0.178775,1.759504,-0.291211,0.445513,0.922830,-0.364258,0.057409,1.280744,-0.246467
1105,4.604167,0.178816,1.759492,-0.291342,0.445525,0.922834,-0.364275,0.057432,1.280754,-0.246471
1106,4.608333,0.178782,1.759506,-0.291218,0.445524,0.922841,-0.364300,0.057449,1.280740,-0.246507
1107,4.612500,0.178801,1.759491,-0.291364,0.445538,0.922856,-0.364320,0.057464,1.280737,-0.246505
1108,4.616667,0.178789,1.759488,-0.291363,0.445550,0.922845,-0.364350,0.057467,1.280736,-0.246529
1109,4.620833,0.178762,1.759510,-0.291219,0.445559,0.922853,-0.364377,0.057478,1.280726,-0.246531
1110,4.625000,0.178801,1.759500,-0.291363,0.445567,0.922860,-0.364395,0.057489,1.280725,-0.246538
1111,4.629167,0.178803,1.759495,-0.291381,0.445583,0.922869,-0.364419,0.057617,1.280629,-0.246796
1112,4.633333,0.178798,1.759503,-0.291369,0.445591,0.922875,-0.364441,0.057501,1.280696,-0.246583
1113,4.637500,0.178810,1.759488,-0.291369,0.445606,0.922877,-0.364472,0.057624,1.280606,-0.246817
1114,4.641667,0.178799,1.759488,-0.291385,0.445627,0.922882,-0.364499,0.057518,1.280668,-0.246573
1115,4.645833,0.178820,1.759485,-0.291376,0.445637,0.922882,-0.364531,0.057654,1.280563,-0.246827
1116,4.650000,0.178823,1.759489,-0.291388,0.445649,0.922888,-0.364550,0.057650,1.280530,-0.246856
1117,4.654167,0.178817,1.759482,-0.291403,0.445663,0.922885,-0.364574,0.057656,1.280512,-0.246848
1118,4.658333,0.178820,1.759495,-0.291403,0.445681,0.922886,-0.364594,0.057657,1.280488,-0.246868
1119,4.662500,0.178826,1.759487,-0.291399,0.445687,0.922879,-0.364626,0.057660,1.280444,-0.246877
1120,4.666667,0.178847,1.759489,-0.291414,0.445709,0.922873,-0.364655,0.057653,1.280419,-0.246868
1121,4.670833,0.178854,1.759489,-0.291423,0.445718,0.922871,-0.364678,0.057663,1.280398,-0.246871
1122,4.675000,0.178865,1.759487,-0.291420,0.445735,0.922874,-0.364705,0.057658,1.280360,-0.246871
1123,4.679167,0.178882,1.759477,-0.291435,0.445744,0.922869,-0.364730,0.057655,1.280325,-0.246884
1124,4.683333,0.178900,1.759480,-0.291442,0.445760,0.922865,-0.364755,0.057660,1.280298,-0.246874
1125,4.687500,0.178908,1.759479,-0.291441,0.445779,0.922852,-0.364767,0.057542,1.280353,-0.246652
1126,4.691667,0.178940,1.759479,-0.291453,0.445800,0.922862,-0.364792,0.057648,1.280235,-0.246894
1127,4.695833,0.178952,1.759472,-0.291454,0.445817,0.922854,-0.364824,0.057653,1.280201,-0.246916
1128,4.700000,0.178959,1.759467,-0.291457,0.445830,0.922853,-0.364845,0.057649,1.280179,-0.246915
1129,4.704167,0.179003,1.759470,-0.291479,0.445846,0.922851,-0.364863,0.057649,1.280150,-0.246931
1130,4.708333,0.179008,1.759466,-0.291486,0.445865,0.922841,-0.364890,0.057652,1.280134,-0.246938
1131,4.712500,0.179028,1.759447,-0.291496,0.445881,0.922833,-0.364912,0.057641,1.280104,-0.246955
1132,4.716667,0.179065,1.759455,-0.291499,0.445895,0.922841,-0.364935,0.057636,1.280098,-0.246958
1133,4.720833,0.179068,1.759454,-0.291504,0.445909,0.922831,-0.364957,0.057633,1.280078,-0.246972
1134,4.725000,0.179092,1.759450,-0.291531,0.445925,0.922823,-0.364979,0.057637,1.280059,-0.246984
1135,4.729167,0.179108,1.759466,-0.291514,0.445948,0.922830,-0.364998,0.057626,1.280056,-0.246992
1136,4.733333,0.179121,1.759443,-0.291537,0.446047,0.922860,-0.365110,0.057619,1.280047,-0.247011
1137,4.737500,0.179163,1.759451,-0.291549,0.445970,0.922813,-0.365032,0.057603,1.280045,-0.247009
1138,4.741667,0.179173,1.759461,-0.291552,0.446079,0.922850,-0.365139,0.057601,1.280049,-0.247034
1139,4.745833,0.179186,1.759452,-0.291572,0.446093,0.922846,-0.365166,0.057596,1.280058,-0.247024
1140,4.750000,0.179205,1.759456,-0.291577,0.446092,0.922469,-0.365572,0.057579,1.280060,-0.247042
1141,4.754167,0.179209,1.759452,-0.291584,0.446122,0.922855,-0.365200,0.057579,1.280058,-0.247055
1142,4.758333,0.179239,1.759460,-0.291604,0.446134,0.922838,-0.365225,0.057562,1.280075,-0.247063
1143,4.762500,0.179263,1.759464,-0.291613,0.446139,0.922464,-0.365616,0.057561,1.280088,-0.247064
1144,4.766667,0.179287,1.759468,-0.291627,0.446158,0.922847,-0.365252,0.057549,1.280111,-0.247074
1145,4.770833,0.179279,1.759465,-0.291634,0.446146,0.922463,-0.365662,0.057546,1.280116,-0.247095
1146,4.775000,0.179309,1.759474,-0.291648,0.446182,0.922847,-0.365288,0.057524,1.280126,-0.247114
1147,4.779167,0.179321,1.759474,-0.291676,0.446173,0.922467,-0.365678,0.057527,1.280138,-0.247096
1148,4.783333,0.179324,1.759482,-0.291679,0.446191,0.922466,-0.365706,0.057510,1.280153,-0.247103
1149,4.787500,0.179334,1.759481,-0.291676,0.446189,0.922463,-0.365729,0.057513,1.280168,-0.247094
1150,4.791667,0.179344,1.759485,-0.291693,0.446152,0.922517,-0.365631,0.057504,1.280180,-0.247101
1151,4.795833,0.179359,1.759491,-0.291707,0.446155,0.922527,-0.365639,0.057502,1.280204,-0.247086
1152,4.800000,0.179359,1.759485,-0.291713,0.446209,0.922465,-0.365762,0.057494,1.280212,-0.247084
1153,4.804167,0.179383,1.759496,-0.291731,0.446169,0.922522,-0.365674,0.057487,1.280228,-0.247093
1154,4.808333,0.179380,1.759501,-0.291738,0.446172,0.922518,-0.365690,0.057486,1.280223,-0.247107
1155,4.812500,0.179387,1.759508,-0.291755,0.446183,0.922523,-0.365691,0.057484,1.280234,-0.247091
1156,4.816667,0.179513,1.759705,-0.291734,0.446185,0.922520,-0.365703,0.057470,1.280253,-0.247077
1157,4.820833,0.179385,1.759504,-0.291770,0.446184,0.922521,-0.365712,0.057464,1.280259,-0.247076
1158,4.825000,0.179373,1.759501,-0.291773,0.446182,0.922519,-0.365732,0.057455,1.280267,-0.247081
1159,4.829167,0.179373,1.759501,-0.291787,0.446193,0.922520,-0.365728,0.057446,1.280281,-0.247078
1160,4.833333,0.179501,1.759718,-0.291772,0.446204,0.922517,-0.365734,0.057433,1.280278,-0.247094
1161,4.837500,0.179477,1.759716,-0.291768,0.446202,0.922526,-0.365745,0.057426,1.280288,-0.247086
1162,4.841667,0.179490,1.759722,-0.291790,0.446197,0.922505,-0.365758,0.057416,1.280312,-0.247084
1163,4.845833,0.179474,1.759723,-0.291798,0.446203,0.922510,-0.365760,0.057409,1.280324,-0.247081
1164,4.850000,0.179485,1.759736,-0.291813,0.446211,0.922508,-0.365767,0.057407,1.280330,-0.247092
1165,4.854167,0.179477,1.759729,-0.291816,0.446213,0.922507,-0.365770,0.057398,1.280334,-0.247095
1166,4.858333,0.179468,1.759728,-0.291815,0.446211,0.922493,-0.365770,0.057382,1.280348,-0.247096
1167,4.862500,0.179467,1.759735,-0.291835,0.446215,0.922487,-0.365769,0.057260,1.280436,-0.246869
1168,4.866667,0.179460,1.759733,-0.291845,0.446213,0.922483,-0.365769,0.057368,1.280363,-0.247110
1169,4.870833,0.179454,1.759741,-0.291870,0.446218,0.922478,-0.365759,0.057363,1.280395,-0.247085
1170,4.875000,0.179439,1.759744,-0.291871,0.446212,0.922470,-0.365773,0.057230,1.280480,-0.246855
1171,4.879167,0.179440,1.759747,-0.291884,0.446215,0.922463,-0.365773,0.057350,1.280408,-0.247097
1172,4.883333,0.179438,1.759747,-0.291905,0.446227,0.922457,-0.365762,0.057336,1.280415,-0.247075
1173,4.887500,0.179438,1.759751,-0.291919,0.446229,0.922459,-0.365758,0.057327,1.280421,-0.247070
1174,4.891667,0.179460,1.759761,-0.291926,0.446225,0.922438,-0.365751,0.057192,1.280516,-0.246819
1175,4.895833,0.179436,1.759771,-0.291933,0.446228,0.922432,-0.365749,0.057174,1.280519,-0.246807
1176,4.900000,0.179441,1.759766,-0.291950,0.446235,0.922436,-0.365735,0.057154,1.280521,-0.246789
1177,4.904167,0.179448,1.759768,-0.291961,0.446221,0.922419,-0.365717,0.057143,1.280516,-0.246774
1178,4.908333,0.179443,1.759791,-0.291968,0.446238,0.922413,-0.365712,0.057131,1.280527,-0.246751
1179,4.912500,0.179457,1.759787,-0.291986,0.446238,0.922401,-0.365696,0.057098,1.280518,-0.246730
1180,4.916667,0.179468,1.759804,-0.292002,0.446250,0.922410,-0.365688,0.057076,1.280503,-0.246707
1181,4.920833,0.179461,1.759812,-0.292015,0.446192,0.922409,-0.365632,0.057044,1.280504,-0.246657
1182,4.925000,0.179472,1.759826,-0.292026,0.446252,0.922390,-0.365647,0.057014,1.280492,-0.246612
1183,4.929167,0.179483,1.759827,-0.292034,0.446253,0.922385,-0.365628,0.056988,1.280486,-0.246573
1184,4.933333,0.179504,1.759851,-0.292041,0.446311,0.922316,-0.365711,0.056831,1.279917,-0.246562
1185,4.937500,0.179504,1.759856,-0.292059,0.446315,0.922322,-0.365691,0.056793,1.279901,-0.246517
1186,4.941667,0.179529,1.759862,-0.292066,0.446253,0.922318,-0.365625,0.056753,1.279865,-0.246463
1187,4.945833,0.179545,1.759859,-0.292081,0.446263,0.922326,-0.365600,0.056706,1.279816,-0.246411
1188,4.950000,0.179572,1.759869,-0.292094,0.446264,0.922306,-0.365571,0.056666,1.279786,-0.246355
1189,4.954167,0.179595,1.759889,-0.292113,0.446261,0.922310,-0.365544,0.056853,1.279454,-0.246153
1190,4.958333,0.179609,1.759893,-0.292122,0.446267,0.922301,-0.365520,0.056818,1.279386,-0.246094
1191,4.962500,0.179618,1.759902,-0.292126,0.446258,0.922287,-0.365493,0.056757,1.279315,-0.246015
1192,4.966667,0.179656,1.759902,-0.292139,0.446264,0.922287,-0.365449,0.056713,1.279236,-0.245945
1193,4.970833,0.179679,1.759935,-0.292147,0.446263,0.922288,-0.365410,0.056659,1.279138,-0.245875
1194,4.975000,0.179709,1.759934,-0.292164,0.446259,0.922277,-0.365376,0.056587,1.279029,-0.245801
1195,4.979167,0.179735,1.759954,-0.292176,0.446254,0.922266,-0.365331,0.056473,1.279024,-0.245891
1196,4.983333,0.179748,1.759971,-0.292176,0.446250,0.922273,-0.365303,0.056414,1.278898,-0.245815
1197,4.987500,0.179790,1.759975,-0.292183,0.446246,0.922263,-0.365260,0.056351,1.278741,-0.245718
1198,4.991667,0.179819,1.760008,-0.292189,0.446158,0.922235,-0.365125,0.056275,1.278600,-0.245614
1199,4.995833,0.179846,1.760009,-0.292195,0.446167,0.922607,-0.364696,0.055670,1.278553,-0.245530
1200,5.000000,0.179890,1.760025,-0.292213,0.446137,0.922223,-0.365030,0.055609,1.278384,-0.245423
1201,5.004167,0.180897,1.760834,-0.292737,0.446146,0.922595,-0.364607,0.055520,1.278195,-0.245316
1202,5.008333,0.180920,1.760830,-0.292752,0.446137,0.922598,-0.364559,0.055732,1.277682,-0.245077
1203,5.012500,0.180985,1.760858,-0.292746,0.446124,0.922592,-0.364493,0.055642,1.277454,-0.244939
1204,5.016667,0.181035,1.760864,-0.292762,0.446114,0.922585,-0.364456,0.055318,1.276816,-0.244679
1205,5.020833,0.181065,1.760877,-0.292766,0.446105,0.922572,-0.364398,0.054833,1.276733,-0.244327
1206,5.025000,0.180395,1.760122,-0.292485,0.446090,0.922580,-0.364341,0.054738,1.276460,-0.244191
1207,5.029167,0.180852,1.760751,-0.292719,0.446074,0.922568,-0.364289,0.054778,1.275987,-0.244519
1208,5.033333,0.180467,1.760149,-0.292501,0.446070,0.922569,-0.364238,0.054680,1.275709,-0.244362
1209,5.037500,0.180917,1.760048,-0.292045,0.445979,0.922615,-0.364224,0.054826,1.275081,-0.244080
1210,5.041667,0.180934,1.760059,-0.292055,0.446010,0.922394,-0.364021,0.054680,1.274746,-0.243887
1211,5.045833,0.181006,1.760666,-0.292230,0.445988,0.922402,-0.363964,0.054538,1.274410,-0.243710
1212,5.050000,0.181057,1.760672,-0.292236,0.445967,0.922391,-0.363905,0.054045,1.273599,-0.243622
1213,5.054167,0.181088,1.760690,-0.292220,0.445948,0.922392,-0.363841,0.053900,1.273215,-0.243457
1214,5.058333,0.181136,1.760687,-0.292245,0.445840,0.922469,-0.363480,0.053807,1.272770,-0.243136
1215,5.062500,0.181467,1.760679,-0.292246,0.445814,0.922468,-0.363423,0.053677,1.272129,-0.242993
1216,5.066667,0.181511,1.760685,-0.292228,0.445796,0.922479,-0.363352,0.053477,1.271686,-0.242799
1217,5.070833,0.181567,1.760698,-0.292227,0.445783,0.922475,-0.363303,0.053042,1.271534,-0.241886
1218,5.075000,0.181604,1.760707,-0.292232,0.445762,0.922486,-0.363226,0.052736,1.270530,-0.241686
1219,5.079167,0.181656,1.760714,-0.292217,0.445739,0.922492,-0.363184,0.052771,1.269795,-0.241535
1220,5.083333,0.181672,1.760716,-0.292211,0.445779,0.922453,-0.363219,0.052290,1.269349,-0.241281
1221,5.087500,0.181727,1.760725,-0.292226,0.445752,0.922458,-0.363155,0.051973,1.268966,-0.240851
1222,5.091667,0.181764,1.760742,-0.292215,0.445731,0.922469,-0.363093,0.052071,1.267263,-0.240747
1223,5.095833,0.181808,1.760746,-0.292213,0.445710,0.922483,-0.363030,0.051663,1.266786,-0.240472
1224,5.100000,0.181862,1.760771,-0.292216,0.445696,0.922489,-0.362953,0.051182,1.266220,-0.240183
1225,5.104167,0.181888,1.760763,-0.292195,0.445666,0.922497,-0.362898,0.051119,1.265267,-0.239767
1226,5.108333,0.181948,1.760785,-0.292197,0.445646,0.922511,-0.362837,0.050704,1.262602,-0.238649
1227,5.112500,0.181968,1.760780,-0.292186,0.445627,0.922522,-0.362773,0.049918,1.263337,-0.239513
1228,5.116667,0.182021,1.760782,-0.292188,0.445616,0.922530,-0.362709,0.049885,1.262282,-0.239089
1229,5.120833,0.182055,1.760811,-0.292185,0.445765,0.922686,-0.362415,0.049292,1.259598,-0.237657
1230,5.125000,0.182090,1.760807,-0.292167,0.445583,0.922555,-0.362577,0.048997,1.258641,-0.237613
1231,5.129167,0.182120,1.760805,-0.292162,0.445730,0.922722,-0.362280,0.048668,1.257726,-0.237315
1232,5.133333,0.182164,1.760817,-0.292158,0.445700,0.922724,-0.362216,0.048297,1.255877,-0.237289
1233,5.137500,0.182201,1.760829,-0.292145,0.445687,0.922740,-0.362148,0.047822,1.254969,-0.236881
1234,5.141667,0.182228,1.760839,-0.292142,0.445679,0.922751,-0.362084,0.046809,1.254014,-0.234868
1235,5.145833,0.182256,1.760840,-0.292142,0.445803,0.922784,-0.361758,0.046572,1.252654,-0.234881
1236,5.150000,0.182283,1.760857,-0.292144,0.445791,0.922813,-0.361697,0.046001,1.250959,-0.234556
1237,5.154167,0.182325,1.760852,-0.292131,0.445783,0.922821,-0.361639,0.045730,1.249482,-0.234591
1238,5.158333,0.182492,1.760807,-0.292113,0.445772,0.922829,-0.361577,0.045371,1.247813,-0.234509
1239,5.162500,0.182528,1.760811,-0.292113,0.445665,0.922921,-0.361212,0.044752,1.246136,-0.234146
1240,5.166667,0.182561,1.760826,-0.292100,0.445657,0.922932,-0.361155,0.043963,1.244643,-0.233618
1241,5.170833,0.182602,1.760837,-0.292100,0.445632,0.922939,-0.361098,0.043121,1.243063,-0.233138
1242,5.175000,0.182606,1.760849,-0.292096,0.445630,0.922939,-0.361051,0.042525,1.241214,-0.233011
1243,5.179167,0.182641,1.760867,-0.292083,0.445611,0.922941,-0.361005,0.041957,1.239281,-0.232586
1244,5.183333,0.182663,1.760875,-0.292073,0.445597,0.922949,-0.360946,0.041200,1.237575,-0.231487
