Format Version,1.23,Take Name,Werikson_IC_Gesto_D_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.06.235 ,Total Frames in Take,1643,Total Exported Frames,1643,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"512E23BE958D11EC6E30FC7E4D48E999","512E23BE958D11EC6E30FC7E4D48E999","512E23BE958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C0958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999","512E23C2958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
921,3.837500,0.059872,1.737718,-0.299181,0.322029,0.910481,-0.288985,-0.258040,1.560679,-0.242826
922,3.841667,0.059899,1.737847,-0.299140,0.322069,0.910401,-0.289101,-0.258491,1.560357,-0.244464
923,3.845833,0.060063,1.738255,-0.299101,0.322266,0.910578,-0.288622,-0.258641,1.562201,-0.244876
924,3.850000,0.059982,1.738177,-0.298994,0.322065,0.911004,-0.287990,-0.259040,1.563929,-0.245237
925,3.854167,0.059986,1.738355,-0.298810,0.322017,0.911053,-0.287914,-0.259694,1.565571,-0.245712
926,3.858333,0.060022,1.738582,-0.298651,0.322011,0.911789,-0.287941,-0.260918,1.572047,-0.244382
927,3.862500,0.060005,1.738603,-0.298595,0.321641,0.911256,-0.287753,-0.260005,1.569079,-0.246533
928,3.866667,0.059994,1.738641,-0.298555,0.321788,0.911348,-0.287646,-0.256386,1.551835,-0.253970
929,3.870833,0.059964,1.738657,-0.298498,0.321536,0.911358,-0.287613,-0.259908,1.572642,-0.247671
930,3.875000,0.059940,1.738689,-0.298453,0.321476,0.911800,-0.287839,-0.261869,1.583778,-0.244701
931,3.879167,0.059934,1.738709,-0.298407,0.321424,0.911437,-0.287501,-0.260010,1.576058,-0.248437
932,3.883333,0.059913,1.738735,-0.298360,0.321355,0.911474,-0.287441,-0.255896,1.559151,-0.255548
933,3.887500,0.059882,1.738752,-0.298305,0.321185,0.911862,-0.287613,-0.260245,1.579396,-0.249533
934,3.891667,0.059850,1.738770,-0.298247,0.321111,0.911900,-0.287565,-0.262297,1.590260,-0.247032
935,3.895833,0.059831,1.738810,-0.298185,0.321037,0.911927,-0.287525,-0.259874,1.582738,-0.250620
936,3.900000,0.059805,1.738827,-0.298124,0.320957,0.911961,-0.287491,-0.255275,1.566211,-0.256785
937,3.904167,0.059770,1.738839,-0.298070,0.320903,0.911624,-0.287129,-0.255866,1.576009,-0.251509
938,3.908333,0.059707,1.738727,-0.297708,0.320796,0.911990,-0.287430,-0.255972,1.579555,-0.250395
939,3.912500,0.059693,1.738760,-0.297653,0.320722,0.912026,-0.287404,-0.255729,1.579041,-0.252019
940,3.916667,0.059659,1.738778,-0.297583,0.320629,0.912035,-0.287382,-0.255622,1.580721,-0.252220
941,3.920833,0.059614,1.738793,-0.297530,0.320538,0.912042,-0.287359,-0.255454,1.582611,-0.252372
942,3.925000,0.059601,1.738816,-0.297482,0.320444,0.912040,-0.287347,-0.255242,1.584531,-0.252561
943,3.929167,0.060019,1.738740,-0.297070,0.320353,0.912034,-0.287345,-0.255009,1.586300,-0.252876
944,3.933333,0.059987,1.738770,-0.297007,0.320037,0.911547,-0.287395,-0.254773,1.587739,-0.253406
945,3.937500,0.059950,1.738785,-0.296947,0.319942,0.911548,-0.287391,-0.254555,1.588668,-0.254237
946,3.941667,0.059917,1.738809,-0.296890,0.319835,0.911536,-0.287391,-0.254375,1.588905,-0.255458
947,3.945833,0.059874,1.738830,-0.296828,0.319733,0.911513,-0.287407,-0.254221,1.588738,-0.256903
948,3.950000,0.059994,1.738954,-0.296812,0.319629,0.911491,-0.287407,-0.254097,1.586607,-0.259468
949,3.954167,0.059969,1.738955,-0.296739,0.319507,0.911455,-0.287441,-0.253931,1.584298,-0.261967
950,3.958333,0.059942,1.738985,-0.296674,0.319401,0.911440,-0.287439,-0.253651,1.583594,-0.263217
951,3.962500,0.059906,1.738989,-0.296611,0.319070,0.910835,-0.287464,-0.253290,1.584288,-0.263449
952,3.966667,0.059865,1.739022,-0.296357,0.319378,0.911832,-0.287474,-0.253160,1.585344,-0.263710
953,3.970833,0.059837,1.739028,-0.296286,0.319247,0.911792,-0.287499,-0.253105,1.586370,-0.263951
954,3.975000,0.059806,1.739033,-0.296205,0.319037,0.911901,-0.287510,-0.252893,1.587005,-0.264143
955,3.979167,0.059790,1.739042,-0.296139,0.318589,0.911661,-0.287737,-0.252889,1.588158,-0.264188
956,3.983333,0.059771,1.739043,-0.296056,0.318448,0.911602,-0.287798,-0.253006,1.589667,-0.264184
957,3.987500,0.059315,1.738949,-0.295702,0.318298,0.911536,-0.287868,-0.252798,1.590512,-0.264497
958,3.991667,0.059281,1.738969,-0.295622,0.318159,0.911469,-0.287935,-0.251818,1.589673,-0.265494
959,3.995833,0.059353,1.739074,-0.295609,0.317996,0.911377,-0.288015,-0.250304,1.587650,-0.266956
960,4.000000,0.059355,1.739058,-0.295522,0.317854,0.911302,-0.288090,-0.251742,1.590189,-0.265969
961,4.004167,0.059351,1.739048,-0.295448,0.317688,0.911205,-0.288174,-0.257377,1.599978,-0.261408
962,4.008333,0.059331,1.739041,-0.295345,0.317535,0.911109,-0.288261,-0.260739,1.606247,-0.258539
963,4.012500,0.059330,1.739037,-0.295263,0.317386,0.911022,-0.288338,-0.256157,1.599465,-0.262162
964,4.016667,0.059331,1.738879,-0.294886,0.317223,0.910917,-0.288434,-0.250906,1.591336,-0.266326
965,4.020833,0.059318,1.738868,-0.294799,0.317065,0.910803,-0.288534,-0.254068,1.596668,-0.263694
966,4.025000,0.059353,1.738851,-0.294720,0.316905,0.910697,-0.288640,-0.260229,1.606766,-0.258676
967,4.029167,0.059371,1.738844,-0.294639,0.316608,0.910144,-0.289502,-0.261309,1.608844,-0.257799
968,4.033333,0.059378,1.738826,-0.294558,0.316437,0.910029,-0.289620,-0.257553,1.603277,-0.260901
969,4.037500,0.059399,1.738816,-0.294469,0.315937,0.909729,-0.289909,-0.252453,1.595511,-0.265113
970,4.041667,0.059419,1.738797,-0.294397,0.315791,0.909829,-0.289750,-0.249500,1.590992,-0.267560
971,4.045833,0.059411,1.738790,-0.294103,0.315600,0.909695,-0.289884,-0.248785,1.589913,-0.268169
972,4.050000,0.059442,1.738777,-0.294030,0.315294,0.909496,-0.289936,-0.249339,1.590677,-0.267690
973,4.054167,0.059505,1.738855,-0.293938,0.315099,0.909325,-0.290093,-0.249196,1.590420,-0.267735
974,4.058333,0.059496,1.738745,-0.293845,0.314893,0.909193,-0.290232,-0.249090,1.590239,-0.267788
975,4.062500,0.059381,1.738355,-0.293771,0.314602,0.909081,-0.290477,-0.248951,1.589811,-0.267833
976,4.066667,0.059592,1.738575,-0.293639,0.314398,0.908939,-0.290627,-0.248743,1.589061,-0.267862
977,4.070833,0.059651,1.738548,-0.293561,0.314210,0.908787,-0.290775,-0.248625,1.588439,-0.267898
978,4.075000,0.059753,1.738638,-0.293524,0.314011,0.908646,-0.290931,-0.248594,1.587964,-0.267932
979,4.079167,0.059804,1.738625,-0.293455,0.313811,0.908490,-0.291079,-0.248510,1.587473,-0.267943
980,4.083333,0.059872,1.738596,-0.293344,0.313601,0.908335,-0.291258,-0.248353,1.586920,-0.267934
981,4.087500,0.060383,1.738484,-0.292914,0.312930,0.907543,-0.292353,-0.248172,1.586141,-0.267915
982,4.091667,0.060455,1.738446,-0.292841,0.312717,0.907400,-0.292516,-0.248046,1.585159,-0.267924
983,4.095833,0.060506,1.738294,-0.292445,0.312513,0.907244,-0.292700,-0.247938,1.584545,-0.267830
984,4.100000,0.060805,1.738034,-0.292499,0.312301,0.907297,-0.292602,-0.247888,1.584112,-0.267714
985,4.104167,0.060891,1.738007,-0.292413,0.312083,0.907134,-0.292807,-0.247927,1.583029,-0.267848
986,4.108333,0.060931,1.738019,-0.292119,0.311859,0.906969,-0.292997,-0.248021,1.581343,-0.268199
987,4.112500,0.060859,1.737616,-0.292006,0.311642,0.906805,-0.293186,-0.245750,1.592718,-0.262239
988,4.116667,0.060960,1.737576,-0.291928,0.311417,0.906660,-0.293387,-0.249694,1.600335,-0.262354
989,4.120833,0.061051,1.737546,-0.291852,0.311220,0.906507,-0.293579,-0.246207,1.587475,-0.263148
990,4.125000,0.061069,1.737586,-0.291689,0.311017,0.906371,-0.293780,-0.245835,1.589636,-0.261487
991,4.129167,0.061195,1.737561,-0.291597,0.310657,0.905792,-0.294736,-0.247116,1.584316,-0.263739
992,4.133333,0.061532,1.737501,-0.291525,0.310133,0.905450,-0.295112,-0.248973,1.576039,-0.267515
993,4.137500,0.061644,1.737473,-0.291444,0.309939,0.905523,-0.295040,-0.249753,1.572284,-0.268899
994,4.141667,0.061771,1.737427,-0.291371,0.309724,0.905381,-0.295245,-0.249486,1.572278,-0.268204
995,4.145833,0.061933,1.737514,-0.291363,0.309505,0.905222,-0.295465,-0.248966,1.572515,-0.267198
996,4.150000,0.062084,1.737462,-0.291280,0.309286,0.905065,-0.295673,-0.248584,1.571704,-0.266625
997,4.154167,0.062181,1.737419,-0.291189,0.309071,0.904908,-0.295890,-0.248540,1.570344,-0.266247
998,4.158333,0.062844,1.736977,-0.290340,0.308878,0.904740,-0.296097,-0.249214,1.568075,-0.266529
999,4.162500,0.062961,1.736927,-0.290246,0.308682,0.904602,-0.296313,-0.250354,1.565653,-0.267083
1000,4.166667,0.063001,1.737090,-0.290307,0.308357,0.904024,-0.297275,-0.249994,1.566401,-0.266047
1001,4.170833,0.063125,1.737067,-0.290225,0.308169,0.903877,-0.297469,-0.248230,1.569842,-0.263593
1002,4.175000,0.063249,1.737016,-0.290145,0.307988,0.903739,-0.297655,-0.248104,1.575194,-0.259956
1003,4.179167,0.063587,1.736750,-0.290196,0.307803,0.903590,-0.297872,-0.251866,1.577699,-0.257525
1004,4.183333,0.063722,1.736711,-0.290131,0.307333,0.903474,-0.297976,-0.259103,1.577208,-0.256329
1005,4.187500,0.063831,1.736665,-0.290068,0.307151,0.903316,-0.298186,-0.260913,1.574897,-0.256383
1006,4.191667,0.063975,1.736503,-0.289938,0.306978,0.903164,-0.298397,-0.257040,1.572069,-0.257066
1007,4.195833,0.064220,1.736550,-0.289560,0.306823,0.903034,-0.298598,-0.249893,1.568217,-0.258534
1008,4.200000,0.064322,1.736512,-0.289496,0.306668,0.902901,-0.298796,-0.247612,1.566071,-0.258915
1009,4.204167,0.064447,1.736462,-0.289412,0.306366,0.902317,-0.299744,-0.249209,1.565357,-0.258479
1010,4.208333,0.064577,1.736428,-0.289340,0.306237,0.902212,-0.299935,-0.250811,1.564639,-0.258089
1011,4.212500,0.064752,1.736483,-0.289329,0.306103,0.902099,-0.300117,-0.251124,1.563442,-0.258009
1012,4.216667,0.064832,1.736446,-0.289248,0.305969,0.901981,-0.300322,-0.251422,1.562241,-0.257934
1013,4.220833,0.065411,1.736330,-0.288819,0.305868,0.901904,-0.300512,-0.251699,1.561041,-0.257796
1014,4.225000,0.065533,1.736291,-0.288733,0.305775,0.902021,-0.300434,-0.251968,1.559871,-0.257635
1015,4.229167,0.065714,1.736049,-0.288527,0.305751,0.901914,-0.300667,-0.252305,1.558780,-0.257599
1016,4.233333,0.065706,1.736086,-0.288259,0.305677,0.901868,-0.300855,-0.252701,1.557745,-0.257676
1017,4.237500,0.065798,1.736066,-0.288176,0.305576,0.901790,-0.301046,-0.253143,1.556667,-0.257503
1018,4.241667,0.065872,1.736038,-0.288108,0.305367,0.901307,-0.301983,-0.253528,1.555426,-0.256894
1019,4.245833,0.066186,1.735770,-0.288150,0.305294,0.901276,-0.302160,-0.253793,1.554362,-0.256326
1020,4.250000,0.066246,1.735746,-0.288075,0.305237,0.901256,-0.302340,-0.253969,1.553659,-0.256361
1021,4.254167,0.066325,1.735707,-0.287997,0.304874,0.901060,-0.302700,-0.254087,1.553221,-0.256700
1022,4.258333,0.066389,1.735679,-0.287924,0.304929,0.900998,-0.302779,-0.254293,1.552597,-0.256723
1023,4.262500,0.066428,1.735652,-0.287837,0.304892,0.900997,-0.302956,-0.254549,1.551801,-0.256528
1024,4.266667,0.066427,1.735658,-0.287521,0.304880,0.901005,-0.303132,-0.254795,1.550884,-0.256279
1025,4.270833,0.066441,1.735630,-0.287437,0.304875,0.901227,-0.303022,-0.255061,1.550090,-0.256124
1026,4.275000,0.066484,1.735592,-0.287361,0.304877,0.901232,-0.303196,-0.255332,1.549628,-0.256225
1027,4.279167,0.066485,1.735570,-0.287274,0.304879,0.901259,-0.303346,-0.255549,1.549486,-0.256472
1028,4.283333,0.066493,1.735542,-0.287186,0.304888,0.901283,-0.303501,-0.255694,1.549272,-0.256560
1029,4.287500,0.066428,1.735701,-0.287089,0.304675,0.901036,-0.304355,-0.255802,1.548837,-0.256454
1030,4.291667,0.066427,1.735682,-0.286992,0.304802,0.900917,-0.304538,-0.255971,1.548092,-0.256240
1031,4.295833,0.066398,1.735639,-0.286899,0.304850,0.900957,-0.304674,-0.256177,1.547566,-0.256091
1032,4.300000,0.066367,1.735612,-0.286806,0.304907,0.900996,-0.304801,-0.256378,1.547680,-0.256213
1033,4.304167,0.066333,1.735581,-0.286734,0.304957,0.901046,-0.304928,-0.256269,1.547444,-0.256450
1034,4.308333,0.066271,1.735425,-0.286342,0.305315,0.901609,-0.305020,-0.255838,1.546108,-0.256498
1035,4.312500,0.066089,1.735481,-0.286259,0.305307,0.901823,-0.305104,-0.256333,1.547235,-0.256458
1036,4.316667,0.065890,1.735266,-0.285889,0.305499,0.901927,-0.304968,-0.258229,1.552099,-0.256461
1037,4.320833,0.065807,1.735233,-0.285797,0.305709,0.902056,-0.305161,-0.260128,1.556995,-0.256478
1038,4.325000,0.065750,1.735203,-0.285710,0.305736,0.902264,-0.305228,-0.260163,1.556956,-0.256512
1039,4.329167,0.065693,1.735177,-0.285636,0.305854,0.902322,-0.305327,-0.260205,1.556945,-0.256569
1040,4.333333,0.065609,1.735155,-0.285567,0.305989,0.902391,-0.305409,-0.260238,1.556968,-0.256645
1041,4.337500,0.065511,1.735142,-0.285391,0.306197,0.902290,-0.305530,-0.260256,1.556997,-0.256715
1042,4.341667,0.065413,1.735132,-0.285221,0.306337,0.902346,-0.305611,-0.260962,1.558941,-0.256820
1043,4.345833,0.065328,1.735112,-0.285165,0.306486,0.902395,-0.305691,-0.260280,1.557134,-0.256870
1044,4.350000,0.065265,1.735078,-0.285089,0.306498,0.902001,-0.306493,-0.257519,1.549658,-0.256830
1045,4.354167,0.065171,1.735062,-0.285013,0.306662,0.902046,-0.306541,-0.256526,1.547360,-0.256986
1046,4.358333,0.065094,1.735040,-0.284947,0.306823,0.902090,-0.306601,-0.260075,1.557784,-0.257455
1047,4.362500,0.065021,1.735030,-0.284882,0.307011,0.902130,-0.306635,-0.260250,1.557721,-0.257416
1048,4.366667,0.064922,1.735010,-0.284815,0.307188,0.902158,-0.306688,-0.257465,1.550403,-0.257692
1049,4.370833,0.064855,1.734989,-0.284741,0.307503,0.902155,-0.306609,-0.256453,1.548152,-0.257913
1050,4.375000,0.064775,1.734968,-0.284684,0.307699,0.902180,-0.306623,-0.260176,1.558221,-0.257765
1051,4.379167,0.064670,1.734956,-0.284614,0.307910,0.902210,-0.306649,-0.260374,1.558418,-0.258159
1052,4.383333,0.064592,1.734933,-0.284538,0.308445,0.902419,-0.306483,-0.257354,1.551409,-0.258235
1053,4.387500,0.064528,1.734918,-0.284487,0.308662,0.902450,-0.306485,-0.256160,1.549231,-0.258358
1054,4.391667,0.064496,1.735026,-0.284492,0.308979,0.902528,-0.306586,-0.260010,1.559088,-0.258846
1055,4.395833,0.064422,1.735013,-0.284415,0.309203,0.902542,-0.306582,-0.259955,1.559771,-0.258696
1056,4.400000,0.064098,1.735016,-0.284356,0.309414,0.902548,-0.306588,-0.257077,1.552612,-0.258519
1057,4.404167,0.064202,1.735127,-0.284351,0.309636,0.902567,-0.306579,-0.256124,1.550232,-0.258659
1058,4.408333,0.064123,1.735099,-0.284295,0.309879,0.902576,-0.306563,-0.259917,1.560473,-0.259144
1059,4.412500,0.063606,1.734991,-0.283953,0.310118,0.902582,-0.306550,-0.259913,1.560714,-0.259286
1060,4.416667,0.063551,1.734982,-0.283890,0.310443,0.902453,-0.306541,-0.257637,1.541015,-0.265996
1061,4.420833,0.063471,1.734980,-0.283662,0.310686,0.902456,-0.306507,-0.256309,1.541140,-0.264822
1062,4.425000,0.063298,1.734740,-0.283660,0.310945,0.902478,-0.306470,-0.256023,1.551885,-0.259955
1063,4.429167,0.063319,1.734656,-0.283716,0.311378,0.902720,-0.306356,-0.255829,1.553430,-0.259278
1064,4.433333,0.063273,1.734532,-0.283359,0.311547,0.902763,-0.306272,-0.256042,1.552354,-0.260164
1065,4.437500,0.063236,1.734516,-0.283314,0.311786,0.902774,-0.306215,-0.256049,1.552546,-0.260267
1066,4.441667,0.063661,1.734414,-0.282919,0.311999,0.902765,-0.306167,-0.256071,1.552785,-0.260381
1067,4.445833,0.063088,1.734560,-0.283132,0.312223,0.902763,-0.306120,-0.256111,1.553112,-0.260507
1068,4.450000,0.063591,1.734387,-0.282848,0.312456,0.902784,-0.306061,-0.256169,1.553361,-0.260507
1069,4.454167,0.063485,1.734451,-0.282724,0.312686,0.902806,-0.305987,-0.256222,1.553418,-0.260365
1070,4.458333,0.063537,1.734347,-0.282773,0.312931,0.902832,-0.305902,-0.256208,1.553555,-0.260309
1071,4.462500,0.063422,1.734418,-0.282655,0.313153,0.902856,-0.305828,-0.256123,1.554003,-0.260548
1072,4.466667,0.063423,1.734400,-0.282618,0.313361,0.902866,-0.305754,-0.256025,1.554535,-0.260912
1073,4.470833,0.063412,1.734375,-0.282595,0.313715,0.903307,-0.304936,-0.256019,1.554800,-0.261065
1074,4.475000,0.063395,1.734380,-0.282557,0.314444,0.903418,-0.304774,-0.256077,1.554898,-0.261068
1075,4.479167,0.063385,1.734366,-0.282538,0.314634,0.903428,-0.304688,-0.256111,1.555052,-0.261071
1076,4.483333,0.063284,1.733796,-0.282386,0.314821,0.903455,-0.304612,-0.256108,1.555230,-0.261229
1077,4.487500,0.063380,1.734340,-0.282495,0.315063,0.903282,-0.304557,-0.256061,1.555459,-0.261617
1078,4.491667,0.063286,1.733760,-0.282336,0.315231,0.903315,-0.304474,-0.256142,1.555752,-0.262000
1079,4.495833,0.063288,1.733744,-0.282328,0.315401,0.903343,-0.304374,-0.256414,1.556045,-0.262070
1080,4.500000,0.063288,1.733743,-0.282314,0.315567,0.903379,-0.304277,-0.256153,1.556040,-0.262144
1081,4.504167,0.063290,1.733730,-0.282289,0.315724,0.903403,-0.304171,-0.255105,1.555705,-0.262540
1082,4.508333,0.063292,1.733725,-0.282272,0.315900,0.903456,-0.304069,-0.256157,1.556335,-0.262310
1083,4.512500,0.063301,1.733726,-0.282277,0.316047,0.903487,-0.303971,-0.260364,1.558409,-0.261131
1084,4.516667,0.063308,1.733721,-0.282270,0.316196,0.903542,-0.303847,-0.265744,1.560968,-0.259604
1085,4.520833,0.063319,1.733707,-0.282253,0.316327,0.903568,-0.303748,-0.268092,1.562087,-0.258988
1086,4.525000,0.063333,1.733704,-0.282265,0.316470,0.903620,-0.303646,-0.265772,1.561189,-0.259745
1087,4.529167,0.063321,1.733699,-0.282255,0.316571,0.903472,-0.303789,-0.261229,1.559469,-0.261138
1088,4.533333,0.063348,1.733706,-0.282247,0.316693,0.903713,-0.303412,-0.256074,1.557502,-0.262700
1089,4.537500,0.063345,1.733703,-0.282251,0.316775,0.903560,-0.303580,-0.254863,1.557119,-0.263109
1090,4.541667,0.063354,1.733706,-0.282260,0.317190,0.903790,-0.303294,-0.256069,1.557701,-0.262805
1091,4.545833,0.063363,1.733705,-0.282252,0.317272,0.903836,-0.303192,-0.256055,1.557788,-0.262854
1092,4.550000,0.063387,1.733693,-0.282273,0.317502,0.904324,-0.302334,-0.256032,1.557867,-0.262898
1093,4.554167,0.063365,1.733695,-0.282293,0.317574,0.904376,-0.302229,-0.256014,1.557951,-0.262940
1094,4.558333,0.063372,1.733701,-0.282283,0.317640,0.904421,-0.302122,-0.255991,1.558031,-0.262992
1095,4.562500,0.063406,1.733703,-0.282288,0.317711,0.904492,-0.302005,-0.255963,1.558106,-0.263058
1096,4.566667,0.063399,1.733694,-0.282313,0.317758,0.904538,-0.301904,-0.255922,1.558160,-0.263081
1097,4.570833,0.063420,1.733696,-0.282314,0.317801,0.904585,-0.301798,-0.255875,1.558203,-0.263042
1098,4.575000,0.063425,1.733705,-0.282345,0.317849,0.904642,-0.301679,-0.255839,1.558268,-0.263154
1099,4.579167,0.063499,1.734270,-0.282485,0.317882,0.904688,-0.301582,-0.255825,1.558378,-0.263502
1100,4.583333,0.063430,1.733701,-0.282353,0.317898,0.904740,-0.301475,-0.255806,1.558493,-0.263891
1101,4.587500,0.063454,1.733707,-0.282381,0.317924,0.904789,-0.301372,-0.255753,1.558555,-0.264013
1102,4.591667,0.063536,1.734262,-0.282529,0.317945,0.904843,-0.301254,-0.255670,1.558579,-0.263971
1103,4.595833,0.063549,1.734273,-0.282549,0.317958,0.904894,-0.301157,-0.255592,1.558614,-0.264013
1104,4.600000,0.063479,1.733698,-0.282435,0.318001,0.904611,-0.300907,-0.255509,1.558637,-0.264053
1105,4.604167,0.063498,1.733718,-0.282457,0.317938,0.904776,-0.301234,-0.255429,1.558656,-0.264087
1106,4.608333,0.063563,1.734277,-0.282612,0.317941,0.904832,-0.301131,-0.255337,1.558676,-0.264119
1107,4.612500,0.063570,1.734282,-0.282626,0.317959,0.904539,-0.300877,-0.255234,1.558704,-0.264154
1108,4.616667,0.063580,1.734290,-0.282646,0.317946,0.904577,-0.300784,-0.255099,1.558747,-0.264193
1109,4.620833,0.063572,1.734291,-0.282670,0.317917,0.904602,-0.300706,-0.254941,1.558800,-0.264235
1110,4.625000,0.063584,1.734298,-0.282688,0.318043,0.905084,-0.299867,-0.254767,1.558860,-0.264279
1111,4.629167,0.063578,1.734312,-0.282713,0.318008,0.905117,-0.299782,-0.254584,1.558921,-0.264323
1112,4.633333,0.063588,1.734314,-0.282757,0.317976,0.905147,-0.299707,-0.254400,1.558978,-0.264368
1113,4.637500,0.063598,1.734328,-0.282765,0.317914,0.905162,-0.299628,-0.254222,1.559028,-0.264412
1114,4.641667,0.063572,1.734346,-0.282794,0.317754,0.905126,-0.299463,-0.254057,1.559066,-0.264454
1115,4.645833,0.063566,1.734352,-0.282830,0.317714,0.905155,-0.299380,-0.253913,1.559087,-0.264494
1116,4.650000,0.063117,1.734442,-0.283191,0.317655,0.905172,-0.299308,-0.253783,1.559098,-0.264531
1117,4.654167,0.063122,1.734457,-0.283218,0.317598,0.905192,-0.299240,-0.253693,1.559069,-0.264578
1118,4.658333,0.063104,1.734466,-0.283254,0.317533,0.905201,-0.299169,-0.253616,1.559035,-0.264636
1119,4.662500,0.063106,1.734468,-0.283288,0.317470,0.905235,-0.299092,-0.253553,1.558985,-0.264705
1120,4.666667,0.063093,1.734476,-0.283309,0.317414,0.905244,-0.299029,-0.253470,1.558946,-0.264766
1121,4.670833,0.063103,1.734607,-0.283659,0.317342,0.905251,-0.298971,-0.253362,1.558913,-0.264822
1122,4.675000,0.063094,1.734617,-0.283679,0.317271,0.905270,-0.298909,-0.253234,1.558884,-0.264875
1123,4.679167,0.063069,1.734618,-0.283697,0.317212,0.905287,-0.298845,-0.253089,1.558860,-0.264924
1124,4.683333,0.063062,1.734643,-0.283744,0.317125,0.905283,-0.298783,-0.252931,1.558838,-0.264971
1125,4.687500,0.063051,1.734648,-0.283750,0.317045,0.905292,-0.298744,-0.252764,1.558819,-0.265017
1126,4.691667,0.063036,1.734642,-0.283794,0.316961,0.905300,-0.298693,-0.252592,1.558801,-0.265062
1127,4.695833,0.063054,1.734636,-0.284015,0.316520,0.904913,-0.299112,-0.252418,1.558784,-0.265107
1128,4.700000,0.063139,1.734541,-0.284160,0.316459,0.905128,-0.298798,-0.252247,1.558767,-0.265153
1129,4.704167,0.063135,1.734555,-0.284181,0.316346,0.904925,-0.299045,-0.252081,1.558749,-0.265200
1130,4.708333,0.063029,1.734646,-0.284085,0.316164,0.905097,-0.298961,-0.251926,1.558730,-0.265251
1131,4.712500,0.063117,1.734559,-0.284225,0.316067,0.905093,-0.298938,-0.251785,1.558709,-0.265305
1132,4.716667,0.063100,1.734574,-0.284259,0.315965,0.905098,-0.298913,-0.251661,1.558684,-0.265363
1133,4.720833,0.063081,1.734567,-0.284287,0.315815,0.905292,-0.298847,-0.251559,1.558655,-0.265426
1134,4.725000,0.063081,1.734575,-0.284309,0.315709,0.905296,-0.298833,-0.251483,1.558622,-0.265495
1135,4.729167,0.063022,1.734494,-0.284270,0.315613,0.905298,-0.298813,-0.251420,1.558585,-0.265567
1136,4.733333,0.063010,1.734514,-0.284294,0.315508,0.905304,-0.298790,-0.251370,1.558554,-0.265625
1137,4.737500,0.063000,1.734498,-0.284336,0.315401,0.905294,-0.298791,-0.251282,1.558535,-0.265679
1138,4.741667,0.062982,1.734516,-0.284355,0.315299,0.905306,-0.298774,-0.251182,1.558528,-0.265718
1139,4.745833,0.062985,1.734528,-0.284397,0.315208,0.905317,-0.298763,-0.251099,1.558517,-0.265751
1140,4.750000,0.062971,1.734532,-0.284419,0.315095,0.905314,-0.298757,-0.251027,1.558509,-0.265780
1141,4.754167,0.062953,1.734547,-0.284449,0.315001,0.905319,-0.298762,-0.250955,1.558500,-0.265820
1142,4.758333,0.062941,1.734551,-0.284482,0.314899,0.905325,-0.298760,-0.250891,1.558493,-0.265856
1143,4.762500,0.062937,1.734569,-0.284494,0.314812,0.905334,-0.298759,-0.250829,1.558487,-0.265882
1144,4.766667,0.063388,1.734673,-0.284820,0.314705,0.905332,-0.298778,-0.250776,1.558487,-0.265906
1145,4.770833,0.063397,1.734674,-0.284851,0.314621,0.905345,-0.298777,-0.250725,1.558488,-0.265941
1146,4.775000,0.062908,1.734600,-0.284584,0.314513,0.905342,-0.298796,-0.250684,1.558493,-0.265975
1147,4.779167,0.063346,1.734701,-0.284904,0.314430,0.905363,-0.298808,-0.250645,1.558499,-0.265997
1148,4.783333,0.063344,1.734707,-0.284947,0.314339,0.905366,-0.298832,-0.250617,1.558505,-0.266016
1149,4.787500,0.063347,1.734728,-0.284972,0.314148,0.905316,-0.298771,-0.250590,1.558509,-0.266045
1150,4.791667,0.063312,1.734737,-0.284995,0.314060,0.905325,-0.298807,-0.250565,1.558512,-0.266080
1151,4.795833,0.063308,1.734759,-0.285037,0.313974,0.905337,-0.298836,-0.250535,1.558516,-0.266110
1152,4.800000,0.063290,1.734767,-0.285065,0.313886,0.905342,-0.298868,-0.250514,1.558523,-0.266141
1153,4.804167,0.063058,1.735007,-0.284964,0.313806,0.905346,-0.298907,-0.250502,1.558532,-0.266175
1154,4.808333,0.063275,1.734805,-0.285119,0.313390,0.905156,-0.299151,-0.250495,1.558541,-0.266211
1155,4.812500,0.063062,1.735041,-0.285046,0.313309,0.905166,-0.299195,-0.250479,1.558547,-0.266245
1156,4.816667,0.063059,1.735044,-0.285081,0.313237,0.905180,-0.299236,-0.250467,1.558556,-0.266275
1157,4.820833,0.063054,1.735064,-0.285121,0.313164,0.905177,-0.299289,-0.250469,1.558568,-0.266302
