Format Version,1.23,Take Name,Werikson_IC_Gesto_G_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.42.05.673 ,Total Frames in Take,1470,Total Exported Frames,1470,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1458,6.075000,0.059533,1.735431,-0.245391,0.366575,0.895618,-0.325295,-0.205999,0.886007,-0.337212
1459,6.079167,0.059318,1.735436,-0.245346,0.366437,0.895635,-0.325331,-0.206147,0.885876,-0.337301
1460,6.083333,0.059119,1.735421,-0.245310,0.366297,0.895645,-0.325361,-0.206239,0.885846,-0.337357
1461,6.087500,0.058799,1.735225,-0.245305,0.366239,0.895600,-0.325475,-0.206324,0.885814,-0.337410
1462,6.091667,0.058601,1.735222,-0.245258,0.366093,0.895618,-0.325503,-0.206485,0.885806,-0.337368
1463,6.095833,0.058520,1.735338,-0.245241,0.365794,0.895181,-0.325324,-0.206582,0.885788,-0.337407
1464,6.100000,0.058418,1.735249,-0.245308,0.365649,0.895218,-0.325349,-0.206714,0.885432,-0.337367
1465,6.104167,0.057933,1.735282,-0.245220,0.365501,0.895232,-0.325372,-0.206807,0.885410,-0.337387
1466,6.108333,0.057254,1.735345,-0.245536,0.365307,0.895509,-0.325610,-0.206915,0.885398,-0.337404
1467,6.112500,0.057056,1.735343,-0.245495,0.365173,0.895537,-0.325627,-0.207018,0.885386,-0.337433
1468,6.116667,0.056215,1.735488,-0.245075,0.365033,0.895575,-0.325652,-0.207114,0.885377,-0.337435
1469,6.120833,0.056016,1.735481,-0.245006,0.364891,0.895616,-0.325668,-0.207394,0.885405,-0.337638
