Format Version,1.23,Take Name,Werikson_IC_Gesto_B_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.41.731 ,Total Frames in Take,1557,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1481,6.170833,0.051055,1.710714,-0.128507,0.447053,0.918591,-0.208232,-0.214559,0.904329,-0.251254
1482,6.175000,0.050988,1.710710,-0.128616,0.446486,0.918509,-0.207913,-0.213901,0.904101,-0.251311
1483,6.179167,0.050921,1.710715,-0.128686,0.445996,0.918485,-0.207319,-0.213065,0.903542,-0.251463
1484,6.183333,0.050672,1.710418,-0.128849,0.445616,0.918435,-0.207017,-0.212412,0.903320,-0.251586
1485,6.187500,0.050590,1.710406,-0.129402,0.445161,0.918481,-0.206688,-0.211829,0.903096,-0.251643
1486,6.191667,0.050611,1.710327,-0.129467,0.444789,0.918558,-0.206538,-0.211060,0.903131,-0.251920
1487,6.195833,0.050532,1.710331,-0.129553,0.444416,0.918515,-0.206252,-0.210338,0.902816,-0.251754
1488,6.200000,0.050309,1.710084,-0.129650,0.444020,0.918475,-0.205783,-0.209700,0.902663,-0.251620
1489,6.204167,0.050238,1.710095,-0.129724,0.443197,0.917930,-0.205240,-0.208932,0.902437,-0.251492
1490,6.208333,0.050160,1.710106,-0.129799,0.442834,0.917863,-0.204969,-0.208193,0.902013,-0.251822
1491,6.212500,0.050067,1.710105,-0.129894,0.442483,0.917823,-0.204696,-0.207617,0.901794,-0.251873
1492,6.216667,0.050011,1.710126,-0.129959,0.442067,0.917603,-0.204624,-0.206967,0.901561,-0.252012
1493,6.220833,0.049577,1.710213,-0.130059,0.441508,0.917723,-0.204062,-0.206290,0.901364,-0.252150
1494,6.225000,0.049506,1.710220,-0.130148,0.441035,0.917671,-0.203530,-0.205665,0.901151,-0.252229
1495,6.229167,0.049424,1.710219,-0.130213,0.440617,0.917713,-0.203269,-0.205014,0.900926,-0.252101
1496,6.233333,0.049368,1.710217,-0.130292,0.440099,0.917629,-0.203028,-0.204172,0.900770,-0.251797
1497,6.237500,0.049286,1.710230,-0.130386,0.439762,0.917580,-0.202793,-0.203569,0.900258,-0.252132
1498,6.241667,0.049217,1.710239,-0.130463,0.439421,0.917530,-0.202571,-0.203110,0.900073,-0.252152
1499,6.245833,0.048735,1.710299,-0.130858,0.439088,0.917472,-0.202368,-0.202473,0.899769,-0.252113
1500,6.250000,0.048687,1.710307,-0.130940,0.438696,0.917541,-0.202063,-0.201753,0.899593,-0.252328
1501,6.254167,0.048623,1.710314,-0.131025,0.438363,0.917491,-0.201850,-0.201233,0.899411,-0.252388
1502,6.258333,0.048561,1.710314,-0.131078,0.438031,0.917432,-0.201637,-0.200686,0.899133,-0.252372
1503,6.262500,0.048480,1.710325,-0.131151,0.437531,0.917325,-0.201447,-0.199902,0.898967,-0.252095
1504,6.266667,0.048427,1.710388,-0.131493,0.437135,0.917366,-0.201224,-0.199282,0.898924,-0.252134
1505,6.270833,0.048355,1.710408,-0.131571,0.436641,0.916898,-0.200896,-0.198651,0.898462,-0.252298
1506,6.275000,0.048336,1.710397,-0.131846,0.436340,0.916852,-0.200716,-0.198204,0.898341,-0.252326
1507,6.279167,0.048273,1.710405,-0.131920,0.435958,0.916780,-0.200461,-0.197616,0.898215,-0.252455
1508,6.283333,0.048270,1.710246,-0.132053,0.435743,0.916668,-0.200421,-0.197039,0.898041,-0.252596
1509,6.287500,0.047988,1.710498,-0.131999,0.435353,0.916341,-0.199990,-0.196456,0.897940,-0.252726
1510,6.291667,0.047918,1.710507,-0.132066,0.434826,0.916236,-0.200074,-0.195803,0.897796,-0.252584
1511,6.295833,0.047876,1.710503,-0.132127,0.434385,0.916161,-0.199915,-0.195203,0.897625,-0.252467
1512,6.300000,0.047928,1.710441,-0.132190,0.434130,0.916118,-0.199764,-0.194747,0.897488,-0.252502
1513,6.304167,0.047863,1.710445,-0.132247,0.433859,0.916070,-0.199632,-0.194373,0.897359,-0.252525
1514,6.308333,0.047817,1.710462,-0.132313,0.433506,0.915996,-0.199411,-0.193860,0.897251,-0.252590
1515,6.312500,0.047752,1.710463,-0.132382,0.433247,0.915942,-0.199291,-0.193285,0.897250,-0.252584
1516,6.316667,0.047713,1.710475,-0.132450,0.432924,0.916438,-0.198755,-0.192793,0.896730,-0.252655
1517,6.320833,0.047647,1.710473,-0.132506,0.432663,0.916077,-0.199193,-0.192355,0.896689,-0.252908
1518,6.325000,0.047581,1.710607,-0.132632,0.432428,0.916462,-0.198666,-0.191901,0.896495,-0.252831
1519,6.329167,0.047541,1.710613,-0.132710,0.432238,0.915896,-0.199112,-0.191256,0.896682,-0.252815
1520,6.333333,0.047478,1.710621,-0.132765,0.432017,0.916289,-0.198608,-0.190728,0.896679,-0.252868
1521,6.337500,0.047427,1.710637,-0.132840,0.431519,0.916294,-0.198199,-0.190350,0.896601,-0.252905
1522,6.341667,0.047391,1.710642,-0.132906,0.431139,0.916206,-0.198385,-0.190029,0.896480,-0.252945
1523,6.345833,0.046559,1.710829,-0.133327,0.430924,0.916162,-0.198305,-0.189435,0.896373,-0.252903
1524,6.350000,0.046520,1.710830,-0.133392,0.430617,0.916081,-0.198145,-0.189092,0.896294,-0.252949
1525,6.354167,0.046468,1.710842,-0.133477,0.430051,0.915501,-0.198096,-0.188803,0.896250,-0.252967
1526,6.358333,0.046420,1.710901,-0.133817,0.429838,0.915446,-0.198034,-0.188484,0.896176,-0.253009
1527,6.362500,0.046404,1.710883,-0.134084,0.429636,0.915386,-0.197962,-0.188093,0.896107,-0.253078
1528,6.366667,0.046355,1.710905,-0.134175,0.429437,0.915331,-0.197914,-0.187758,0.896128,-0.252985
1529,6.370833,0.046300,1.710901,-0.134254,0.429158,0.915397,-0.197838,-0.187423,0.895957,-0.252956
1530,6.375000,0.046231,1.710826,-0.134256,0.428970,0.915322,-0.197809,-0.187019,0.895809,-0.253055
1531,6.379167,0.046162,1.710828,-0.134329,0.428717,0.915352,-0.197746,-0.186542,0.895646,-0.252791
1532,6.383333,0.046125,1.710837,-0.134397,0.428378,0.915248,-0.197719,-0.186288,0.895603,-0.252825
1533,6.387500,0.046092,1.710832,-0.134477,0.428217,0.915191,-0.197684,-0.185969,0.895260,-0.253120
1534,6.391667,0.046074,1.710841,-0.134553,0.428066,0.915124,-0.197667,-0.185728,0.895220,-0.253154
1535,6.395833,0.046024,1.710851,-0.134624,0.427909,0.915069,-0.197645,-0.185430,0.895157,-0.253271
1536,6.400000,0.045987,1.710839,-0.134695,0.427831,0.914813,-0.197486,-0.185213,0.895124,-0.253304
1537,6.404167,0.045938,1.710849,-0.134760,0.427694,0.914755,-0.197475,-0.184907,0.895084,-0.253353
1538,6.408333,0.045931,1.710850,-0.134822,0.427566,0.914832,-0.197609,-0.184705,0.895049,-0.253389
1539,6.412500,0.045904,1.710931,-0.134934,0.427351,0.914755,-0.197509,-0.184526,0.895023,-0.253426
1540,6.416667,0.045901,1.710933,-0.135008,0.427157,0.914754,-0.197561,-0.184218,0.894958,-0.253308
1541,6.420833,0.045861,1.710940,-0.135060,0.427035,0.914267,-0.197987,-0.184103,0.894959,-0.253326
1542,6.425000,0.045846,1.710941,-0.135123,0.426943,0.914656,-0.197584,-0.183885,0.895027,-0.253361
1543,6.429167,0.045896,1.711048,-0.135199,0.426829,0.914165,-0.198021,-0.183746,0.895008,-0.253388
1544,6.433333,0.045886,1.711045,-0.135263,0.426750,0.914552,-0.197626,-0.183612,0.894990,-0.253434
1545,6.437500,0.045847,1.711051,-0.135337,0.426650,0.914058,-0.198052,-0.183490,0.894965,-0.253467
1546,6.441667,0.045821,1.711058,-0.135393,0.426385,0.913884,-0.198276,-0.183381,0.894951,-0.253502
1547,6.445833,0.045783,1.711059,-0.135469,0.426314,0.913837,-0.198308,-0.183277,0.894943,-0.253531
1548,6.450000,0.045809,1.711042,-0.135735,0.426236,0.913776,-0.198352,-0.183176,0.894929,-0.253572
1549,6.454167,0.045748,1.711044,-0.136049,0.426181,0.914177,-0.197957,-0.183091,0.894927,-0.253600
1550,6.458333,0.045330,1.711105,-0.136442,0.426107,0.913677,-0.198417,-0.183018,0.894918,-0.253632
1551,6.462500,0.045293,1.711110,-0.136521,0.426053,0.913633,-0.198467,-0.182848,0.894877,-0.253756
1552,6.466667,0.045278,1.711117,-0.136582,0.426003,0.913579,-0.198508,-0.182779,0.894879,-0.253792
1553,6.470833,0.045272,1.711118,-0.136669,0.425955,0.913533,-0.198555,-0.182724,0.894886,-0.253817
1554,6.475000,0.045225,1.711124,-0.136732,0.425927,0.913479,-0.198605,-0.182675,0.894872,-0.253849
1555,6.479167,0.045211,1.711121,-0.136795,0.425896,0.913442,-0.198668,-0.182637,0.894880,-0.253880
1556,6.483333,0.045193,1.711131,-0.136866,0.425869,0.913393,-0.198733,-0.182602,0.894893,-0.253912
